Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,58.95410323296535,58.98983401252017,58.31096603130348,58.811180114746094,5751617,0.0,0.0
2020-01-03 00:00:00+08:00,59.13275446653778,59.16848524787265,58.16805142103902,58.418155670166016,4140468,0.0,0.0
2020-01-06 00:00:00+08:00,58.41815915697716,58.525351507379774,57.52491762083313,57.98940658569336,4854115,0.0,0.0
2020-01-07 00:00:00+08:00,58.52535085747652,58.52535085747652,57.775026853425835,57.8822135925293,6082565,0.0,0.0
2020-01-08 00:00:00+08:00,57.16761353337075,57.8464758900769,57.16761353337075,57.66782760620117,4338138,0.0,0.0
2020-01-09 00:00:00+08:00,57.846481244511445,58.20378345544396,57.6321021619954,58.168052673339844,5334686,0.0,0.0
2020-01-10 00:00:00+08:00,58.31096565692535,58.453883164118764,58.06085581175571,58.38242721557617,4051417,0.0,0.0
2020-01-13 00:00:00+08:00,58.73973263257883,59.23994678812307,58.45389196504707,59.20421600341797,6952152,0.0,0.0
2020-01-14 00:00:00+08:00,59.66869956672727,59.66869956672727,59.2399414094134,59.49005126953125,6497484,0.0,0.0
2020-01-15 00:00:00+08:00,59.49005286987317,59.66870117187501,58.73972887944371,59.668701171875,7075181,0.0,0.0
2020-01-16 00:00:00+08:00,59.66870352820138,60.74059899265043,59.311406910088,60.56195068359375,8712464,0.0,0.0
2020-01-17 00:00:00+08:00,60.7406008950026,61.63384246826172,60.4904910104464,61.63384246826172,11927251,0.0,0.0
2020-01-20 00:00:00+08:00,61.812491324821515,61.9554088557741,61.133628845214844,61.133628845214844,5565689,0.0,0.0
2020-01-21 00:00:00+08:00,60.02599777587868,60.740596593994745,59.59723960703078,59.668701171875,7709619,0.0,0.0
2020-01-22 00:00:00+08:00,59.66870252635585,59.775894876055446,58.668268646370464,59.09702682495117,7616530,0.0,0.0
2020-01-23 00:00:00+08:00,58.596799433831514,58.81117849514837,57.91793708141824,58.632530212402344,8748297,0.0,0.0
2020-01-24 00:00:00+08:00,59.168490508944046,59.168490508944046,57.59638087129121,58.31097412109375,5631731,0.0,0.0
2020-01-29 00:00:00+08:00,55.381132911208965,57.524918230795016,55.381132911208965,57.16762161254883,6791835,0.0,0.0
2020-01-30 00:00:00+08:00,57.3105453379885,57.346276125700456,56.45302887333977,56.66740798950195,6833926,0.0,0.0
2020-01-31 00:00:00+08:00,56.6674087516137,57.31054610874971,56.381573666293,56.45302963256836,7260319,0.0,0.0
2020-02-03 00:00:00+08:00,56.45302005747172,56.45302005747172,55.095289607211384,55.845619201660156,9917856,0.0,0.0
2020-02-04 00:00:00+08:00,55.59551639780479,56.23865372753943,55.38113728789325,55.881351470947266,7316699,0.0,0.0
2020-02-05 00:00:00+08:00,55.95280901086335,56.167188105321124,55.27394094339557,55.59551239013672,6196739,0.0,0.0
2020-02-06 00:00:00+08:00,56.167184716862984,57.56064594171919,56.167184716862984,57.417728424072266,7995743,0.0,0.0
2020-02-07 00:00:00+08:00,58.239513295131374,58.34670565003482,57.09616183681598,57.63210678100586,5246598,0.0,0.0
2020-02-10 00:00:00+08:00,57.524914227818265,57.775024087229816,56.45301883756058,56.560211181640625,5408168,0.0,0.0
2020-02-11 00:00:00+08:00,57.739288608081374,57.739288608081374,56.310096740722656,56.310096740722656,5758104,0.0,0.0
2020-02-12 00:00:00+08:00,56.202909315799666,56.73885415559664,56.202909315799666,56.52447509765625,7442556,0.0,0.0
2020-02-13 00:00:00+08:00,56.524489630477994,56.524489630477994,56.06000061716592,56.27437973022461,8069242,0.0,0.0
2020-02-14 00:00:00+08:00,56.3458303769271,56.738857739626226,56.167182085710074,56.238643646240234,9596949,0.0,0.0
2020-02-17 00:00:00+08:00,56.38157514457725,56.81033339390966,56.31011356631859,56.48876190185547,12944669,0.0,0.0
2020-02-18 00:00:00+08:00,56.45303249147297,56.45303249147297,55.73843913187302,55.774169921875,5963333,0.0,0.0
2020-02-19 00:00:00+08:00,55.73843913187302,55.952818261774986,55.66697755186907,55.774169921875,6254615,0.0,0.0
2020-02-20 00:00:00+08:00,55.77415783138837,55.88134456804891,55.41686122904165,55.66696548461914,6514330,0.0,0.0
2020-02-21 00:00:00+08:00,55.38112221527,55.52403971294456,54.45215006522359,54.63079833984375,10577787,0.0,0.0
2020-02-24 00:00:00+08:00,54.27351368864397,54.309238863313524,53.45172807917164,53.666107177734375,8131338,0.0,0.0
2020-02-25 00:00:00+08:00,53.308805781227065,53.666108024542304,53.022970718705885,53.59464645385742,5207211,0.0,0.0
2020-02-26 00:00:00+08:00,52.52274937725924,53.20161744818595,52.52274937725924,52.951507568359375,8404129,0.0,0.0
2020-02-27 00:00:00+08:00,52.558473114324386,53.022962027420846,52.344094047518965,52.915775299072266,6811309,0.0,0.0
2020-02-28 00:00:00+08:00,52.20118320132554,52.23691398537093,51.48658996085367,51.59377670288086,11338858,0.0,0.0
2020-03-02 00:00:00+08:00,51.12929088825456,51.98680161366941,50.80771945737887,51.022098541259766,10789856,0.0,0.0
2020-03-03 00:00:00+08:00,51.772420291166654,51.9153434143131,51.057827115868264,51.20074462890625,10316892,0.0,0.0
2020-03-04 00:00:00+08:00,51.5580424244278,53.130151935001514,51.415124908041626,52.80858612060547,11684512,0.0,0.0
2020-03-05 00:00:00+08:00,53.59464091841092,53.77328921656252,52.52274551939275,53.273075103759766,7746171,0.0,0.0
