Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-10 00:00:00+08:00,22.524770412829746,23.636596673367592,22.483590731568803,23.265987396240234,5880000,0.0,0.0
2020-03-11 00:00:00+08:00,23.38952132211576,23.595414998491503,22.730662186051013,22.936555862426758,7792516,0.0,0.0
2020-03-12 00:00:00+08:00,22.813024930062365,22.813024930062365,21.989450045523572,22.40123748779297,4750527,0.0,0.0
2020-03-13 00:00:00+08:00,21.41294627146678,23.265989698805253,21.41294627146678,22.854202270507812,11331502,0.0,0.0
2020-03-16 00:00:00+08:00,21.989444636194712,22.524767865288343,20.959976283766945,21.248226165771484,9401002,0.0,0.0
2020-03-17 00:00:00+08:00,20.87762066327708,21.618837639609126,20.46583327966548,20.54819107055664,6301356,0.0,0.0
2020-03-18 00:00:00+08:00,20.424653542735445,20.79526281530631,19.436364767286815,19.477542877197266,3943289,0.0,0.0
2020-03-19 00:00:00+08:00,19.436365098529112,19.72461658534737,18.448074735393444,19.106935501098633,6042360,0.0,0.0
2020-03-20 00:00:00+08:00,19.024577066923346,20.507010990748363,18.571610011256016,20.259939193725586,9872101,0.0,0.0
2020-03-23 00:00:00+08:00,19.518720756922505,21.12469045790723,19.43636297385671,20.177579879760742,6448682,0.0,0.0
2020-03-24 00:00:00+08:00,20.589371784723497,22.19534341226969,20.589371784723497,22.112985610961914,10546366,0.0,0.0
2020-03-25 00:00:00+08:00,22.689485894851558,22.89537960195854,21.74237515632831,21.98944854736328,8386010,0.0,0.0
2020-03-26 00:00:00+08:00,21.454121776941577,22.23651842389788,20.754084490642363,21.618837356567383,7550000,0.0,0.0
2020-03-27 00:00:00+08:00,22.236519635229527,22.52477112985506,21.660016645978462,22.07180404663086,6800532,0.0,0.0
2020-03-30 00:00:00+08:00,21.90709114074707,22.154162965340664,21.495303719194848,21.90709114074707,3298220,0.0,0.0
2020-03-31 00:00:00+08:00,22.442410248162947,22.854197592165935,21.94826512119055,22.31887435913086,2794220,0.0,0.0
2020-04-01 00:00:00+08:00,22.6483081853722,22.6483081853722,21.618839631491646,21.90709114074707,5136834,0.0,0.0
2020-04-02 00:00:00+08:00,21.824731877777094,22.771842569624987,21.824731877777094,22.483591079711914,2949742,0.0,0.0
2020-04-03 00:00:00+08:00,23.307165443565115,23.307165443565115,22.360054768946387,22.607128143310547,2263425,0.0,0.0
2020-04-06 00:00:00+08:00,22.07180517022816,22.813023785810703,22.0306270564044,22.236520767211914,2237646,0.0,0.0
2020-04-07 00:00:00+08:00,22.730663381767084,23.389522552490234,22.648305592715648,23.389522552490234,8233400,0.0,0.0
2020-04-08 00:00:00+08:00,22.77184296463122,24.0072051678211,22.77184296463122,23.842491149902344,4833897,0.0,0.0
2020-04-09 00:00:00+08:00,26.189678121580226,26.189678121580226,24.048384889268647,24.50135040283203,4448500,0.0,0.0
2020-04-14 00:00:00+08:00,24.048384895692532,24.583708203913424,23.718953717546498,24.130741119384766,3916879,0.0,0.0
2020-04-15 00:00:00+08:00,24.254277822086035,24.707243321305615,24.048384127741823,24.295455932617188,2605500,0.0,0.0
2020-04-16 00:00:00+08:00,24.007204828380484,24.460171905652118,24.007204828380484,24.213098526000977,2778500,0.0,0.0
2020-04-17 00:00:00+08:00,25.530818129457433,25.530818129457433,24.13074037789143,24.62488555908203,4880717,0.0,0.0
2020-04-20 00:00:00+08:00,24.913137045680237,24.995494837686042,24.33663407248383,24.62488555908203,3579300,0.0,0.0
2020-04-21 00:00:00+08:00,23.966026716602027,24.789601507063647,23.966026716602027,24.583707809448242,3670621,0.0,0.0
2020-04-22 00:00:00+08:00,24.666065602663256,24.913137411464042,24.171920414217432,24.583707809448242,2106214,0.0,0.0
2020-04-23 00:00:00+08:00,24.91313894744672,24.91313894744672,24.295457816518287,24.666067123413086,3455135,0.0,0.0
2020-04-24 00:00:00+08:00,24.707245659213626,24.707245659213626,24.130742632160892,24.542530059814453,1679333,0.0,0.0
2020-04-27 00:00:00+08:00,25.20138892606765,25.489640417169984,24.707243737155686,25.28374671936035,4722132,0.0,0.0
2020-04-28 00:00:00+08:00,25.53081890053607,25.65435480685368,24.789601891786134,24.871959686279297,1998455,0.0,0.0
2020-04-29 00:00:00+08:00,24.87195827617822,25.777889251708984,24.666064587040466,25.777889251708984,3611118,0.0,0.0
2020-05-04 00:00:00+08:00,25.736711492456994,25.983783294446898,24.62488524181401,25.36610221862793,6619102,0.0,0.0
2020-05-05 00:00:00+08:00,26.148499281816854,26.189677392505644,25.489640085730816,26.02496337890625,2670000,0.0,0.0
2020-05-06 00:00:00+08:00,26.272034805961486,26.683823761133755,26.107320794736786,26.477930068969727,5550720,0.0,0.0
2020-05-07 00:00:00+08:00,26.72500187122888,26.848536201514246,25.736711520503846,26.477930068969727,1698000,0.0,0.0
2020-05-08 00:00:00+08:00,26.80736002386126,27.71329421970145,26.436750722912485,27.507400512695312,7609327,0.0,0.0
2020-05-11 00:00:00+08:00,27.836825583470933,28.74275968247769,27.63093189847235,28.372150421142578,7405745,0.0,0.0
2020-05-12 00:00:00+08:00,28.825117885657956,28.825117885657956,28.24861489960709,28.660402297973633,5672470,0.0,0.0
2020-05-13 00:00:00+08:00,28.742761351939276,29.854586058834258,28.742761351939276,29.731048583984375,13899877,0.0,0.0
2020-05-14 00:00:00+08:00,29.525154836468523,29.772229785745203,29.236904917897046,29.442798614501953,15335560,0.0,0.0
2020-05-15 00:00:00+08:00,29.5663372619433,30.184018376259484,28.94865614762712,29.89576530456543,3584857,0.0,0.0
2020-05-18 00:00:00+08:00,29.483978644757332,30.389912853804194,29.11336933840583,30.101659774780273,3483585,0.0,0.0
2020-05-19 00:00:00+08:00,31.254664998480617,31.789986745630635,30.266374587687782,31.666452407836914,7883350,0.0,0.0
2020-05-20 00:00:00+08:00,31.58409195791494,33.02534784124044,31.501735735543168,32.53120422363281,12103062,0.0,0.0
2020-05-21 00:00:00+08:00,32.6547447589982,33.39596025486993,32.40766978535216,32.98417282104492,8707600,0.0,0.0
2020-05-22 00:00:00+08:00,32.53120345432842,33.51949380786089,32.24295354115531,32.695919036865234,12072304,0.0,0.0
2020-05-25 00:00:00+08:00,33.4371327045334,33.4371327045334,31.048767878031445,31.254661560058594,9777520,0.0,0.0
2020-05-26 00:00:00+08:00,32.07823948352472,32.654742478964636,31.78998641496047,32.36648941040039,6365500,0.0,0.0
2020-05-27 00:00:00+08:00,32.366488587518425,33.14888526560328,31.584091909433564,32.24295425415039,9320999,0.0,0.0
2020-05-28 00:00:00+08:00,32.24295581600163,32.613561975746414,31.62527469417546,31.913524627685547,6471855,0.0,0.0
2020-05-29 00:00:00+08:00,31.25466613736837,32.77827835083008,30.96641305530215,32.77827835083008,7376198,0.0,0.0
2020-06-01 00:00:00+08:00,32.737098736165066,33.51949543492685,32.737098736165066,33.02534866333008,3582341,0.0,0.0
2020-06-02 00:00:00+08:00,32.737096380665086,33.27242122595508,32.572380801984444,32.860633850097656,2901786,0.0,0.0
2020-06-03 00:00:00+08:00,32.94299240137824,34.63132013361116,32.94299240137824,34.50778579711914,7155614,0.0,0.0
2020-06-04 00:00:00+08:00,35.00193019943684,35.12546768034561,33.31360242991938,33.68421173095703,5201446,0.0,0.0
2020-06-05 00:00:00+08:00,33.31360173218368,33.47831732271593,32.860636214486405,33.02534866333008,2751008,0.0,0.0
2020-06-08 00:00:00+08:00,33.190063426470054,33.478316488137814,32.77827603124911,33.272422790527344,4713000,0.0,0.0
2020-06-09 00:00:00+08:00,33.395955553699295,33.72538671106057,32.77827448991316,32.860633850097656,3677200,0.0,0.0
2020-06-10 00:00:00+08:00,34.34306949021577,34.50778507712363,33.27242288784744,33.84892272949219,6483592,0.0,0.0
2020-06-11 00:00:00+08:00,34.59013957202349,34.59013957202349,32.77827448991316,32.860633850097656,3370056,0.0,0.0
2020-06-12 00:00:00+08:00,31.902715677940805,33.36041159304603,31.652825585142036,33.193817138671875,3738459,0.45,0.0
2020-06-15 00:00:00+08:00,33.985139957070665,33.985139957070665,32.27755387162519,32.569091796875,3330948,0.0,0.0
2020-06-16 00:00:00+08:00,33.94349649085762,33.94349649085762,32.81898928916455,33.52701187133789,2320374,0.0,0.0
2020-06-17 00:00:00+08:00,33.61030767282235,34.31833343565135,32.69404277683835,34.068443298339844,2547216,0.0,0.0
2020-06-18 00:00:00+08:00,33.98514071143228,34.35997746473441,33.443712670018215,33.9434928894043,3785523,0.0,0.0
2020-06-19 00:00:00+08:00,33.735253061567036,35.27624483164081,33.735253061567036,34.98470687866211,4048255,0.0,0.0
2020-06-22 00:00:00+08:00,34.98470664886107,35.442839076614895,34.151737442935804,34.56822204589844,2608980,0.0,0.0
2020-06-23 00:00:00+08:00,34.56822271125261,35.9426231984933,33.73525348929472,35.81767654418945,2252090,0.0,0.0
2020-06-24 00:00:00+08:00,36.48405028428709,36.48405028428709,35.151300836766005,35.65108108520508,3684200,0.0,0.0
2020-06-26 00:00:00+08:00,35.401195115062336,36.65064906029983,35.317899456390116,36.48405456542969,3865451,0.0,0.0
2020-06-29 00:00:00+08:00,37.15042681931219,37.15042681931219,34.98470806711973,35.567787170410156,3018633,0.0,0.0
2020-06-30 00:00:00+08:00,35.69272781400146,35.98426893124598,35.23459540407462,35.734378814697266,2654543,0.0,0.0
2020-07-02 00:00:00+08:00,39.27449810989194,39.27449810989194,36.48404945024308,37.52526092529297,6097317,0.0,0.0
2020-07-03 00:00:00+08:00,37.65020703217786,39.81592559814453,37.65020703217786,39.81592559814453,7655576,0.0,0.0
2020-07-06 00:00:00+08:00,39.815928313331625,40.23241292576716,39.39944370089609,39.899227142333984,2839442,0.0,0.0
2020-07-07 00:00:00+08:00,39.94087457816075,40.357359186530466,38.7330685783835,38.94131088256836,3750920,0.0,0.0
2020-07-08 00:00:00+08:00,41.19032854626496,41.23197637174144,39.982522542294724,40.857139587402344,7422869,0.0,0.0
2020-07-09 00:00:00+08:00,40.98208236061043,41.14867682426628,39.107901793913534,39.357791900634766,5149872,0.0,0.0
2020-07-10 00:00:00+08:00,40.19076522268617,40.48230318127061,38.73306907471309,39.64933395385742,6463500,0.0,0.0
2020-07-13 00:00:00+08:00,42.18989122968021,42.314834703101845,39.815927104365215,40.69054412841797,9807463,0.0,0.0
2020-07-14 00:00:00+08:00,39.81593076529335,40.06582091263842,38.73307134178094,38.89966583251953,6618800,0.0,0.0
2020-07-15 00:00:00+08:00,40.19076387968077,40.77384295489105,39.56603697999662,40.69054412841797,5292641,0.0,0.0
2020-07-16 00:00:00+08:00,40.81548871448694,40.81548871448694,38.23328559743763,38.98295593261719,6358511,0.0,0.0
2020-07-17 00:00:00+08:00,38.98295864874387,39.441091081750265,37.94174712939961,39.06625747680664,3722213,0.0,0.0
2020-07-20 00:00:00+08:00,39.4410888370089,39.81592559814453,38.06669161621185,39.81592559814453,2961829,0.0,0.0
2020-07-21 00:00:00+08:00,39.982516523444396,40.64889116333015,39.77427424988479,40.23240661621094,4443818,0.0,0.0
2020-07-22 00:00:00+08:00,40.024168695004676,40.89878570355863,39.23284733392243,39.44108963012695,2520608,0.0,0.0
2020-07-23 00:00:00+08:00,39.60768649593646,40.73219686990592,39.066258399603434,40.60725021362305,1915621,0.0,0.0
2020-07-24 00:00:00+08:00,41.64846380836661,41.64846380836661,38.81636699838743,38.89966583251953,3065500,0.0,0.0
2020-07-27 00:00:00+08:00,39.399440511336444,40.10746620167427,38.60811917626482,38.98295593261719,1801282,0.0,0.0
2020-07-28 00:00:00+08:00,39.23285202093347,40.149120140211885,39.23285202093347,39.732635498046875,3816300,0.0,0.0
2020-07-29 00:00:00+08:00,40.64890043979963,40.64890043979963,39.357798684593234,39.732635498046875,3195072,0.0,0.0
2020-07-30 00:00:00+08:00,39.69098663330078,40.19076691984301,39.4410933125041,39.69098663330078,2305198,0.0,0.0
2020-07-31 00:00:00+08:00,39.60768434144333,40.27405905781122,39.10790409854874,39.857574462890625,4946867,0.0,0.0
2020-08-03 00:00:00+08:00,40.48230536080556,40.52395636643902,39.357798114265364,40.399009704589844,1966238,0.0,0.0
2020-08-04 00:00:00+08:00,41.606812926703434,41.606812926703434,40.107468975138296,40.44065475463867,1814307,0.0,0.0
2020-08-05 00:00:00+08:00,40.06581734455828,41.3569221496582,40.06581734455828,41.3569221496582,2223881,0.0,0.0
2020-08-06 00:00:00+08:00,41.64846169412183,42.06494631106304,39.81592874407537,40.73219680786133,4891912,0.0,0.0
2020-08-07 00:00:00+08:00,40.64889803987552,40.64889803987552,39.274500708391244,40.60725021362305,3257500,0.0,0.0
2020-08-10 00:00:00+08:00,40.399005651474,40.982084719062186,38.982957395195626,39.982521057128906,2519500,0.0,0.0
2020-08-11 00:00:00+08:00,40.69054491009392,43.9807739471417,40.64889708481997,42.60637664794922,11724042,0.0,0.0
2020-08-12 00:00:00+08:00,42.81461753658842,42.939561008280194,40.44065344414138,41.48186492919922,6299568,0.0,0.0
2020-08-13 00:00:00+08:00,42.39813294256529,42.64802306347411,41.44021710530196,41.48186492919922,3538691,0.0,0.0
2020-08-14 00:00:00+08:00,41.648459377317835,41.648459377317835,39.56603640845194,40.10746765136719,5821446,0.0,0.0
2020-08-17 00:00:00+08:00,40.60724486032712,40.60724486032712,39.23284453250603,39.60768127441406,4001829,0.0,0.0
2020-08-18 00:00:00+08:00,39.73263093602691,40.73219459796019,39.73263093602691,39.982521057128906,6251809,0.0,0.0
2020-08-19 00:00:00+08:00,39.98252081620066,40.44065323171457,39.31614610476903,39.566036224365234,1882829,0.0,0.0
2020-08-20 00:00:00+08:00,39.56603345365207,39.940870195560095,39.31614335155506,39.60768127441406,2693855,0.0,0.0
2020-08-21 00:00:00+08:00,39.982516523444396,40.77383779847588,39.982516523444396,40.23240661621094,3243565,0.0,0.0
2020-08-24 00:00:00+08:00,40.81549300887487,41.356924289186466,40.149118248316704,41.31527328491211,2269797,0.0,0.0
2020-08-25 00:00:00+08:00,41.56516325316304,42.27318578345214,41.35692095866328,42.14823913574219,4216798,0.0,0.0
2020-08-26 00:00:00+08:00,42.02330089215271,42.27319104112715,40.48230581467998,41.107032775878906,3499512,0.0,0.0
2020-08-27 00:00:00+08:00,41.85670039375421,41.85670039375421,40.815488941173264,41.02373123168945,2492232,0.0,0.0
2020-08-28 00:00:00+08:00,41.48186258046306,41.48186258046306,40.35735551128119,40.98208236694336,3068866,0.0,0.0
2020-08-31 00:00:00+08:00,40.73219273570401,42.314832215342676,40.31570816040039,40.31570816040039,3510575,0.0,0.0
2020-09-01 00:00:00+08:00,40.52395682078042,41.648464079928225,40.44065798610518,41.107032775878906,2237434,0.0,0.0
2020-09-02 00:00:00+08:00,41.69010612708915,42.1482385329313,41.02373142972556,41.565162658691406,1192709,0.0,0.0
2020-09-03 00:00:00+08:00,41.6484583562343,42.77296546084254,41.148678126969564,41.440216064453125,2885644,0.0,0.0
2020-09-04 00:00:00+08:00,41.14867683062496,41.23197247370321,40.06581440545712,40.98208236694336,2938436,0.0,0.0
2020-09-07 00:00:00+08:00,40.773844816783736,40.773844816783736,38.89966403214886,39.107906341552734,2995334,0.0,0.0
2020-09-08 00:00:00+08:00,39.52438715596229,39.81592509005569,38.19163459754557,38.98295593261719,1912566,0.0,0.0
2020-09-09 00:00:00+08:00,38.56647685104235,39.14955597986461,38.19164004126193,38.89966583251953,1900000,0.0,0.0
2020-09-10 00:00:00+08:00,38.81636623140521,39.89922881104669,38.77471840392489,39.14955520629883,2254500,0.0,0.0
2020-09-11 00:00:00+08:00,39.14955310683329,40.56560140790467,39.06625745633954,40.44065475463867,1891759,0.0,0.0
2020-09-14 00:00:00+08:00,40.27406172856326,41.73175790745165,39.94087593704693,41.31527328491211,2592879,0.0,0.0
2020-09-15 00:00:00+08:00,41.31527267896891,42.48143087598657,41.31527267896891,42.10659408569336,3274200,0.0,0.0
2020-09-16 00:00:00+08:00,42.231537415366226,43.397692343009005,41.60681053992449,42.93955993652344,3804916,0.0,0.0
2020-09-17 00:00:00+08:00,43.14780562677146,43.14780562677146,41.27362485283088,42.10659408569336,3010039,0.0,0.0
2020-09-18 00:00:00+08:00,42.56472317575336,42.98120775938118,40.98208366448276,42.93955993652344,3119738,0.0,0.0
2020-09-21 00:00:00+08:00,42.93956043603176,43.68923396629275,42.02329561240189,42.27318572998047,1141000,0.0,0.0
2020-09-22 00:00:00+08:00,42.273187059344664,42.273187059344664,40.98208542998305,41.23197555541992,1294180,0.0,0.0
2020-09-23 00:00:00+08:00,41.14868094306168,41.85670351256252,40.85713980810072,41.273624420166016,2037404,0.0,0.0
2020-09-24 00:00:00+08:00,41.606811610579825,42.43978079927001,39.52438863885436,39.982521057128906,2995304,0.0,0.0
2020-09-25 00:00:00+08:00,40.149114986614144,40.149114986614144,38.64977110278317,39.274497985839844,2793366,0.0,0.0
2020-09-28 00:00:00+08:00,40.31570876529774,41.10702692822745,39.64933089279349,40.89878463745117,2312000,0.0,0.0
2020-09-29 00:00:00+08:00,42.06494397109102,42.439780740991935,40.02416882609739,40.10746765136719,1728818,0.0,0.0
2020-09-30 00:00:00+08:00,39.98252134849829,40.607248244568574,39.5660367511181,40.2740592956543,2546073,0.0,0.0
2020-10-05 00:00:00+08:00,40.357360140435866,41.06538272038937,40.06581900117082,40.482303619384766,1584386,0.0,0.0
2020-10-06 00:00:00+08:00,40.482298975898566,41.23197247370321,40.399003332820314,40.98208236694336,2665832,0.0,0.0
2020-10-07 00:00:00+08:00,41.4818638355677,42.814616407820104,40.648894669481905,41.565162658691406,2239274,0.0,0.0
2020-10-08 00:00:00+08:00,43.06450633031386,43.314396443521446,41.4818636507905,42.523075103759766,2116263,0.0,0.0
2020-10-09 00:00:00+08:00,42.81461485235617,42.81461485235617,41.3985666859506,42.18988800048828,1597996,0.0,0.0
2020-10-12 00:00:00+08:00,43.14780432665313,43.14780432665313,41.273623609184874,41.648460388183594,2379735,0.0,0.0
2020-10-14 00:00:00+08:00,41.73175380055629,41.85670044603213,40.399004410598174,40.89878463745117,4406424,0.0,0.0
2020-10-15 00:00:00+08:00,41.19032755468049,41.44021767904909,40.399006179575494,40.69054412841797,2234600,0.0,0.0
2020-10-16 00:00:00+08:00,40.6488939141282,41.231972955058296,39.316144544166676,40.31570816040039,3178900,0.0,0.0
2020-10-19 00:00:00+08:00,39.89922088503052,40.857133436889754,39.89922088503052,40.23240661621094,1769263,0.0,0.0
2020-10-20 00:00:00+08:00,40.14911426199991,42.523075103759766,40.14911426199991,42.523075103759766,3092695,0.0,0.0
2020-10-21 00:00:00+08:00,43.522640193302465,45.64671099306863,43.43934454528234,45.0219841003418,8215641,0.0,0.0
2020-10-22 00:00:00+08:00,45.688356487479524,45.688356487479524,44.1473648350036,44.397254943847656,2102000,0.0,0.0
2020-10-23 00:00:00+08:00,45.35517767659449,48.68705477786827,45.02198869545686,46.68792724609375,8379077,0.0,0.0
2020-10-27 00:00:00+08:00,46.6879208599746,47.645836666574354,45.97989834380969,47.270999908447266,6102984,0.0,0.0
2020-10-28 00:00:00+08:00,47.68748904341441,49.270131872197304,47.56254238626426,48.395511627197266,6719325,0.0,0.0
2020-10-29 00:00:00+08:00,47.52089130996461,47.81243243086916,45.021983758055605,47.72913360595703,3287892,0.0,0.0
2020-10-30 00:00:00+08:00,47.47924146923589,47.68748375638165,45.730007528221456,45.89659881591797,3446593,0.0,0.0
2020-11-02 00:00:00+08:00,46.438032324454596,47.64583828499031,46.438032324454596,46.52132797241211,2094581,0.0,0.0
2020-11-03 00:00:00+08:00,46.646276423125684,46.854518728586065,45.688360546997764,46.313087463378906,2419348,0.0,0.0
2020-11-04 00:00:00+08:00,46.64627716522277,48.645404600456786,46.39638703019988,48.228919982910156,3540110,0.0,0.0
2020-11-05 00:00:00+08:00,49.35342401823245,49.9781509045392,47.93737577376546,49.478370666503906,2750640,0.0,0.0
2020-11-06 00:00:00+08:00,49.47837531569389,49.97815560069057,48.14562259316014,49.103538513183594,3065000,0.0,0.0
2020-11-09 00:00:00+08:00,49.93650107490643,49.97814889681541,48.77034299630402,49.145179748535156,3180782,0.0,0.0
2020-11-10 00:00:00+08:00,50.228043679708996,50.269691505493476,46.646276644311584,48.895294189453125,4890356,0.0,0.0
2020-11-11 00:00:00+08:00,47.93737688949281,49.978152067764945,47.895729064941406,47.895729064941406,5276509,0.0,0.0
2020-11-12 00:00:00+08:00,47.89573004478666,49.27013052577765,47.89573004478666,48.06232452392578,4311066,0.0,0.0
2020-11-13 00:00:00+08:00,47.89572602611477,49.478368678857315,47.89572602611477,49.145179748535156,4418698,0.0,0.0
2020-11-16 00:00:00+08:00,49.061888949912536,49.81155935088474,48.35386319743688,49.186832427978516,3528310,0.0,0.0
2020-11-17 00:00:00+08:00,49.478372908384735,50.269691124874605,48.853645993771416,50.10309982299805,3062000,0.0,0.0
2020-11-18 00:00:00+08:00,50.103100596029485,51.31090344089654,50.103100596029485,51.1026611328125,4202043,0.0,0.0
2020-11-19 00:00:00+08:00,50.97771575392029,52.39376403160357,49.97815207687768,51.560794830322266,6461463,0.0,0.0
2020-11-20 00:00:00+08:00,51.26925549174009,51.935630240504636,50.644528568987305,51.35255432128906,2860361,0.0,0.0
2020-11-23 00:00:00+08:00,51.51914359441369,51.60244242067896,49.81155737504214,51.144309997558594,3239356,0.0,0.0
2020-11-24 00:00:00+08:00,51.14431213644967,51.727388057064616,50.22804407436464,51.1026611328125,3088253,0.0,0.0
2020-11-25 00:00:00+08:00,51.352550297440715,51.352550297440715,49.02023409323068,49.31177520751953,4238100,0.0,0.0
2020-11-26 00:00:00+08:00,49.186832050990105,50.51958471615722,49.186832050990105,50.39463806152344,2315256,0.0,0.0
2020-11-27 00:00:00+08:00,50.394632720878214,50.394632720878214,49.18682683834388,49.39506912231445,2762301,0.0,0.0
2020-11-30 00:00:00+08:00,49.47836916525984,50.43628178868393,48.43715771967378,48.47880554199219,7606416,0.0,0.0
2020-12-01 00:00:00+08:00,48.47880843212664,49.02023650959431,47.56254039887116,48.1872673034668,4722606,0.0,0.0
2020-12-02 00:00:00+08:00,47.770783828387515,48.10397278971607,46.271439857459896,46.72957229614258,4859500,0.0,0.0
