Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,30.54571657766074,31.567840807486377,30.54571657766074,30.9781551361084,8027478,0.0,0.0
2020-01-03 00:00:00+08:00,31.80371541547847,31.80371541547847,30.191908465967703,30.231220245361328,9211511,0.0,0.0
2020-01-06 00:00:00+08:00,29.916720262658906,30.152593940296455,29.444972907383804,29.64153480529785,7350835,0.0,0.0
2020-01-07 00:00:00+08:00,29.916720177876535,30.270532192978443,29.680846500907435,29.838096618652344,6621873,0.0,0.0
2020-01-08 00:00:00+08:00,29.20909720209705,29.916718185887774,29.20909720209705,29.75946807861328,5755032,0.0,0.0
2020-01-09 00:00:00+08:00,30.23122024536133,30.270532024754957,29.916720011619297,30.231220245361328,7174927,0.0,0.0
2020-01-10 00:00:00+08:00,30.27053184989706,30.27053184989706,29.16978403745493,29.20909881591797,12933694,0.0,0.0
2020-01-13 00:00:00+08:00,29.52359284798797,29.602219397093894,28.89459545162143,29.05184555053711,18754063,0.0,0.0
2020-01-14 00:00:00+08:00,29.209099660663618,29.209099660663618,28.462163837711497,28.65872573852539,18131577,0.0,0.0
2020-01-15 00:00:00+08:00,28.61941379885125,29.091161158458988,28.540787239385583,28.776660919189453,10157297,0.0,0.0
2020-01-16 00:00:00+08:00,28.97322312186145,29.720158948464356,28.89459956087024,29.68084716796875,15934003,0.0,0.0
2020-01-17 00:00:00+08:00,29.75946964008391,29.838096197494835,29.169783956336175,29.40566062927246,7527824,0.0,0.0
2020-01-20 00:00:00+08:00,29.562908004074192,29.641534562172826,28.540786743164062,28.540786743164062,11154879,0.0,0.0
2020-01-21 00:00:00+08:00,27.990411547204648,28.304911766551548,27.243478775024414,27.243478775024414,17423454,0.0,0.0
2020-01-22 00:00:00+08:00,27.71522820248671,28.18697556791678,27.24348083705664,27.990413665771484,14046176,0.0,0.0
2020-01-23 00:00:00+08:00,27.36140899331252,27.597282614084147,26.850349981523294,27.086223602294922,13726331,0.0,0.0
2020-01-24 00:00:00+08:00,27.12553541003812,27.16484718033843,26.850350018640118,26.88966178894043,8079938,0.0,0.0
2020-01-29 00:00:00+08:00,25.31717620931306,26.299985821481293,25.31717620931306,26.221359252929688,16998525,0.0,0.0
2020-01-30 00:00:00+08:00,26.024793273982915,26.457231835369793,25.59235771189248,25.670984268188477,12689778,0.0,0.0
2020-01-31 00:00:00+08:00,26.10342042338231,26.142732202775303,25.59235829338389,25.710296630859375,10824768,0.0,0.0
2020-02-03 00:00:00+08:00,25.39579639712242,26.142732202775303,25.39579639712242,25.710296630859375,15513608,0.0,0.0
2020-02-04 00:00:00+08:00,25.631674557326495,26.693110782426533,25.631674557326495,26.575172424316406,20262079,0.0,0.0
2020-02-05 00:00:00+08:00,26.968285964911686,27.164847820340047,26.457226940375488,26.732412338256836,22235151,0.0,0.0
2020-02-06 00:00:00+08:00,27.204168745964278,27.83316929443493,26.77173311836338,27.71523094177246,15692847,0.0,0.0
2020-02-07 00:00:00+08:00,27.4400386566237,27.636600529524166,26.968288362084884,27.16485023498535,11301536,0.0,0.0
2020-02-10 00:00:00+08:00,26.732413503940077,27.361410868879464,26.29997800300025,27.282787322998047,13425528,0.0,0.0
2020-02-11 00:00:00+08:00,27.518665727246027,28.186974980903386,27.400727388696357,27.951101303100586,11623801,0.0,0.0
2020-02-12 00:00:00+08:00,28.22629165649414,28.383538786063852,27.715229487502352,28.22629165649414,13331633,0.0,0.0
2020-02-13 00:00:00+08:00,28.14766179691075,28.89459757210331,28.14766179691075,28.462162017822266,13355930,0.0,0.0
2020-02-14 00:00:00+08:00,28.422850240032425,28.855285794313467,28.226288351786824,28.462162017822266,12036950,0.0,0.0
2020-02-17 00:00:00+08:00,28.462158114527817,28.580093431723718,28.226284480840036,28.38353157043457,9615188,0.0,0.0
2020-02-18 00:00:00+08:00,27.990413755190225,27.990413755190225,27.47935460755778,27.793851852416992,8052496,0.0,0.0
2020-02-19 00:00:00+08:00,27.911793113037472,28.462167098224356,27.754542974513086,28.344228744506836,10745315,0.0,0.0
