Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-20 00:00:00+08:00,32.00421648486705,32.42486227707969,31.33819175186311,31.40829849243164,14396324,0.0,0.0
2020-03-23 00:00:00+08:00,30.006147061915097,30.847441454649402,29.164852669180792,29.34012222290039,7057506,0.0,0.0
2020-03-24 00:00:00+08:00,29.900987830771,31.162928120505498,29.795825025625945,30.91754913330078,6153012,0.0,0.0
2020-03-25 00:00:00+08:00,32.67024104498088,32.67024104498088,31.197977985106988,32.03927230834961,6154750,0.0,0.0
2020-03-26 00:00:00+08:00,32.60012766045827,32.60012766045827,31.68872677687392,31.93410301208496,5318208,0.0,0.0
2020-03-27 00:00:00+08:00,32.21453901424696,32.60013143178579,31.65367707288132,32.424861907958984,4590410,0.0,0.0
2020-03-30 00:00:00+08:00,31.899059049675223,32.424867715329206,31.68873611829386,31.969165802001953,3760926,0.0,0.0
2020-03-31 00:00:00+08:00,32.60013502465027,32.81045794154201,32.284649312112165,32.494972229003906,5523184,0.0,0.0
2020-04-01 00:00:00+08:00,31.969163544809753,32.77540451164812,31.969163544809753,32.17948913574219,3929137,0.0,0.0
2020-04-02 00:00:00+08:00,32.70530151473104,32.70530151473104,31.89906045543749,32.21454620361328,3099635,0.0,0.0
2020-04-03 00:00:00+08:00,32.53003062498534,33.30121560071511,32.074328710162455,33.125946044921875,4899314,0.0,0.0
2020-04-06 00:00:00+08:00,33.23110554583707,34.73842197122953,33.16099612584614,34.528099060058594,4978650,0.0,0.0
2020-04-07 00:00:00+08:00,34.528101942937276,35.36939633226471,34.422939141370925,35.33434295654297,5105675,0.0,0.0
2020-04-08 00:00:00+08:00,35.33433724035937,35.50960676501512,34.633259141736374,34.87863540649414,4881340,0.0,0.0
2020-04-09 00:00:00+08:00,35.12401332577407,35.47455239159777,35.08895995407187,35.40444564819336,4738330,0.0,0.0
2020-04-14 00:00:00+08:00,35.194122119287755,36.56122498662996,35.194122119287755,36.49111557006836,4793472,0.0,0.0
2020-04-15 00:00:00+08:00,36.73649769583163,36.98187398903162,36.14057963828719,36.35090255737305,2968227,0.0,0.0
2020-04-16 00:00:00+08:00,36.105533097429976,36.350909437069376,35.36940140411025,35.93026351928711,2750237,0.0,0.0
2020-04-17 00:00:00+08:00,36.14057485011987,36.4210071546813,35.825089176088426,35.96530532836914,1833203,0.0,0.0
2020-04-20 00:00:00+08:00,36.035418443712295,36.24574135654,35.5446631975137,36.000362396240234,1865335,0.0,0.0
2020-04-21 00:00:00+08:00,35.57971518110521,35.96530761863111,35.19412274357931,35.40444564819336,3788718,0.0,0.0
2020-04-22 00:00:00+08:00,35.05391562857279,35.93026351928711,35.05391562857279,35.93026351928711,2691780,0.0,0.0
2020-04-23 00:00:00+08:00,36.1055233731528,36.491115806335436,36.035416630538066,36.4210090637207,3600144,0.0,0.0
2020-04-24 00:00:00+08:00,36.10552518985455,36.31584810268225,35.7549861103414,36.000362396240234,1989754,0.0,0.0
2020-04-27 00:00:00+08:00,35.75498753213809,36.3859589701127,35.75498753213809,36.24574279785156,4200817,0.0,0.0
2020-04-28 00:00:00+08:00,36.456061646097865,36.456061646097865,36.10552259180846,36.31584548950195,3852688,0.0,0.0
2020-04-29 00:00:00+08:00,36.45606535411648,36.52617210234476,36.035419515944774,36.35090255737305,4135865,0.0,0.0
2020-05-04 00:00:00+08:00,35.19412286152033,35.614768672158085,35.19412286152033,35.36939239501953,4248604,0.0,0.0
2020-05-05 00:00:00+08:00,35.40444541160509,35.75498447508633,35.36939204013713,35.474552154541016,4004693,0.0,0.0
2020-05-06 00:00:00+08:00,35.47455347831619,35.9653087203832,35.47455347831619,35.75498580932617,4259282,0.0,0.0
2020-05-07 00:00:00+08:00,35.19411758624236,35.36938709347026,35.05390144557995,35.12400817871094,5615181,0.0,0.0
2020-05-08 00:00:00+08:00,35.19412677925487,35.33434295654297,35.08896397768852,35.33434295654297,2146290,0.0,0.0
2020-05-11 00:00:00+08:00,35.47455227295215,35.790037966018495,35.36939215819726,35.43949890136719,3375364,0.0,0.0
2020-05-12 00:00:00+08:00,35.33434295654297,35.54466588527455,35.08896397768852,35.33434295654297,2811901,0.0,0.0
2020-05-13 00:00:00+08:00,35.12401309105977,35.579714943345714,34.948743559319155,35.474552154541016,3677200,0.0,0.0
2020-05-14 00:00:00+08:00,35.1590690612793,35.47455207821296,34.98379952991579,35.1590690612793,3617265,0.0,0.0
2020-05-15 00:00:00+08:00,35.29928297697935,35.544661928518735,35.159069489700656,35.36939239501953,3203414,0.0,0.0
2020-05-18 00:00:00+08:00,35.31825781118104,35.35478357600135,34.80693054199219,34.80693054199219,3098968,2.03,0.0
2020-05-19 00:00:00+08:00,34.91649898740023,35.39130605816191,34.73388131195721,34.98954772949219,3213742,0.0,0.0
2020-05-20 00:00:00+08:00,35.02607238789551,35.1356413265039,34.80693172415401,35.06259536743164,1870675,0.0,0.0
2020-05-21 00:00:00+08:00,34.916500511539255,35.02607223619781,34.40517044067383,34.40517044067383,3068869,0.0,0.0
2020-05-22 00:00:00+08:00,33.966889074293235,34.25907848201532,32.1041892630079,32.32332992553711,6817867,0.0,0.0
2020-05-25 00:00:00+08:00,31.84851837158203,32.06766178992665,31.410237107941413,31.84851837158203,4120619,0.0,0.0
2020-05-26 00:00:00+08:00,32.067667945906386,32.725089967571584,31.994619196927022,32.39637756347656,2831513,0.0,0.0
2020-05-27 00:00:00+08:00,32.46942237755051,32.65204004808057,31.0450039901111,31.373716354370117,5800873,0.0,0.0
2020-05-28 00:00:00+08:00,30.935434981137934,31.629382747202282,30.89891200113976,31.410242080688477,4605604,0.0,0.0
2020-05-29 00:00:00+08:00,30.67976921568589,31.885046978054806,30.67976921568589,31.519811630249023,6280065,0.0,0.0
2020-06-01 00:00:00+08:00,32.505950927734375,33.01728105019475,32.21376149017845,32.505950927734375,4870929,0.0,0.0
2020-06-02 00:00:00+08:00,32.505950927734375,32.7981403652903,32.14071552405196,32.505950927734375,2602205,0.0,0.0
2020-06-03 00:00:00+08:00,32.68856471081953,32.72508768950434,31.921571012339868,32.1772346496582,5211920,0.0,0.0
2020-06-04 00:00:00+08:00,32.28680686918327,32.505947531189726,31.775476800151754,31.994617462158203,4601240,0.0,0.0
2020-06-05 00:00:00+08:00,31.994614954554795,32.79813436763491,31.775474309723663,32.5789909362793,5654391,0.0,0.0
2020-06-08 00:00:00+08:00,32.87118305195745,33.017277756159984,32.3963759599304,32.652042388916016,2272310,0.0,0.0
2020-06-09 00:00:00+08:00,32.57898948291803,33.30946012411821,32.50594353340776,33.163368225097656,3842807,0.0,0.0
2020-06-10 00:00:00+08:00,33.60165159364516,33.60165159364516,32.7250862121582,32.7250862121582,4532374,0.0,0.0
2020-06-11 00:00:00+08:00,32.87118032040379,32.87118032040379,32.28680433867929,32.5789909362793,3299692,0.0,0.0
2020-06-12 00:00:00+08:00,31.994616482818888,32.3598518371582,31.81199880564923,32.3598518371582,3141879,0.0,0.0
2020-06-15 00:00:00+08:00,31.848519065094685,32.32332609981471,31.59285545349121,31.59285545349121,3917473,0.0,0.0
2020-06-16 00:00:00+08:00,32.031140441405164,32.213758124164656,31.81199977939871,31.994617462158203,3666056,0.0,0.0
2020-06-17 00:00:00+08:00,31.994618531004193,32.505948617117745,31.88504958960294,31.95809555053711,3150314,0.0,0.0
2020-06-18 00:00:00+08:00,32.0311388873797,32.323328280228885,31.8485212134801,32.2137565612793,1911459,0.0,0.0
2020-06-19 00:00:00+08:00,31.99461590990469,32.286805302753876,31.885046977479675,32.2137565612793,5363699,0.0,0.0
2020-06-22 00:00:00+08:00,32.031140940076305,32.21375862567885,31.66590556887122,31.812000274658203,2504009,0.0,0.0
2020-06-23 00:00:00+08:00,32.06766131928628,32.06766131928628,31.483282594309653,32.03113555908203,3040016,0.0,0.0
2020-06-24 00:00:00+08:00,32.14070818006425,32.177231154782184,31.55633222500432,31.70242691040039,2928253,0.0,0.0
2020-06-26 00:00:00+08:00,31.55633606130522,31.775476722778063,31.446764337306455,31.665904998779297,1706544,0.0,0.0
2020-06-29 00:00:00+08:00,31.665905150522455,31.665905150522455,31.227623825476527,31.26414680480957,2777857,0.0,0.0
2020-06-30 00:00:00+08:00,31.410245787768897,31.665909464454653,30.78934669494629,30.78934669494629,5385793,0.0,0.0
2020-07-02 00:00:00+08:00,30.935435378310004,31.958095550537106,30.935435378310004,31.95809555053711,4930341,0.0,0.0
2020-07-03 00:00:00+08:00,32.28680238689129,32.28680238689129,31.665900679792347,31.88504409790039,2216768,0.0,0.0
2020-07-06 00:00:00+08:00,32.35985347495872,32.54247116137105,32.03114108211159,32.469425201416016,3263706,0.0,0.0
2020-07-07 00:00:00+08:00,32.57899624047542,32.57899624047542,31.848525447760498,32.06766891479492,2718927,0.0,0.0
2020-07-08 00:00:00+08:00,32.21375920033149,32.3963768891917,31.5563371923496,31.95809555053711,2773680,0.0,0.0
2020-07-09 00:00:00+08:00,32.14070988797594,32.14070988797594,31.70242859502243,31.775474548339844,3336951,0.0,0.0
2020-07-10 00:00:00+08:00,31.556334607724686,31.95809293300614,31.373716933821797,31.519811630249023,3022906,0.0,0.0
2020-07-13 00:00:00+08:00,31.702431493723388,31.738954473721563,31.26414737417102,31.410242080688477,3226080,0.0,0.0
2020-07-14 00:00:00+08:00,31.227624394172846,31.519813807207758,31.045006707657215,31.410242080688477,3360675,0.0,0.0
2020-07-15 00:00:00+08:00,32.14071224142614,32.14071224142614,31.045006142286606,31.26414680480957,2419061,0.0,0.0
2020-07-16 00:00:00+08:00,31.11805339522072,31.33719685338305,31.00848445266438,31.154579162597656,2332415,0.0,0.0
2020-07-17 00:00:00+08:00,31.227625124301884,31.44676579593939,31.045007433516496,31.154579162597656,1063948,0.0,0.0
2020-07-20 00:00:00+08:00,31.008481137347598,31.300667739449775,30.898909419981454,30.97195816040039,2256618,0.0,0.0
2020-07-21 00:00:00+08:00,30.97196041009339,31.37371875874401,30.97196041009339,31.19110107421875,1457839,0.0,0.0
2020-07-22 00:00:00+08:00,31.1545797107977,31.55633808028999,30.935436248779297,30.935436248779297,1585046,0.0,0.0
2020-07-23 00:00:00+08:00,30.971964164143124,31.154581870803106,30.825869441510125,30.86239242553711,1971899,0.0,0.0
2020-07-24 00:00:00+08:00,31.008484998293724,31.0450079797885,30.716295573285766,30.935436248779297,2092826,0.0,0.0
2020-07-27 00:00:00+08:00,31.0450039901111,31.629379978502403,30.935432273183253,31.373716354370117,1931202,0.0,0.0
2020-07-28 00:00:00+08:00,31.519813807207758,31.702431493723388,31.118052667653565,31.410242080688477,1890234,0.0,0.0
2020-07-29 00:00:00+08:00,31.556337525020552,31.556337525020552,31.154579162597656,31.154579162597656,1268716,0.0,0.0
2020-07-30 00:00:00+08:00,31.118052328493814,31.702431148194417,31.045006369293603,31.19110107421875,2882179,0.0,0.0
2020-07-31 00:00:00+08:00,31.22762223739457,31.519811630249023,31.191099259918904,31.519811630249023,2442977,0.0,0.0
2020-08-03 00:00:00+08:00,31.55633464549399,31.702429342096078,31.081527578168355,31.483285903930664,2052957,0.0,0.0
2020-08-04 00:00:00+08:00,31.483287883268677,31.994617960260747,31.483287883268677,31.812000274658203,2434071,0.0,0.0
2020-08-05 00:00:00+08:00,32.10418798861074,32.10418798861074,31.483286218479602,31.73895263671875,1866936,0.0,0.0
2020-08-06 00:00:00+08:00,31.77547687504629,31.92157157890317,30.862388459096685,31.26414680480957,4400948,0.0,0.0
2020-08-07 00:00:00+08:00,31.045006369293603,31.37371875874401,31.045006369293603,31.19110107421875,2528833,0.0,0.0
2020-08-10 00:00:00+08:00,31.1911073848567,31.373725106329484,31.081535637362915,31.300676345825195,2006132,0.0,0.0
2020-08-11 00:00:00+08:00,31.483285866248792,31.592857585200353,31.191099259918904,31.519811630249023,3835987,0.0,0.0
2020-08-12 00:00:00+08:00,31.337198122080004,32.10419189712568,31.337198122080004,32.06766891479492,2929196,0.0,0.0
2020-08-13 00:00:00+08:00,31.958094482911246,32.213758124164656,31.775476800151754,31.994617462158203,1915337,0.0,0.0
2020-08-14 00:00:00+08:00,31.994619196927022,32.39637756347656,31.994619196927022,32.39637756347656,3269750,0.0,0.0
2020-08-17 00:00:00+08:00,32.43290823615122,32.83466666345985,32.43290823615122,32.68857192993164,3444561,0.0,0.0
2020-08-18 00:00:00+08:00,32.79813701645432,32.87118297512249,32.14071224234198,32.32332992553711,2792240,0.0,0.0
2020-08-19 00:00:00+08:00,32.79813871655095,32.871184679005474,32.177236889588166,32.39637756347656,1676831,0.0,0.0
2020-08-20 00:00:00+08:00,32.396371309421,32.396371309421,31.77547238884637,31.88504409790039,2378299,0.0,0.0
2020-08-21 00:00:00+08:00,31.84852275864567,32.177235144917695,31.775476800151754,31.994617462158203,1875367,0.0,0.0
2020-08-24 00:00:00+08:00,32.28680419921875,32.65203953453452,32.25028122299207,32.28680419921875,1426486,0.0,0.0
2020-08-25 00:00:00+08:00,32.2868080787087,32.61552047729492,32.177236350338354,32.61552047729492,1709545,0.0,0.0
2020-08-26 00:00:00+08:00,32.43289999917847,32.578991909078496,32.140710606329286,32.2137565612793,1867180,0.0,0.0
2020-08-27 00:00:00+08:00,32.17723735226519,32.43290379758193,32.0311426387306,32.25028610229492,1675575,0.0,0.0
2020-08-28 00:00:00+08:00,32.35985454090888,32.57899521451732,32.10419088611983,32.43290328979492,1943772,0.0,0.0
2020-08-31 00:00:00+08:00,32.57899521451732,32.98075636707845,32.43290328979492,32.43290328979492,3392857,0.0,0.0
2020-09-01 00:00:00+08:00,32.50594484310332,32.50594484310332,32.10418653156087,32.28680419921875,2305377,0.0,0.0
2020-09-02 00:00:00+08:00,32.359852329606916,32.396375308291724,31.702430353706344,32.1772346496582,3872025,0.0,0.0
2020-09-03 00:00:00+08:00,31.894722356363978,32.15493456522624,31.70885568257654,31.783201217651367,3267607,0.77,0.0
2020-09-04 00:00:00+08:00,31.597333540123014,31.78320020800609,31.262772970713417,31.70885467529297,5008185,0.0,0.0
2020-09-07 00:00:00+08:00,31.746027618846924,31.82037315197502,31.225600378649375,31.37429428100586,3458424,0.0,0.0
2020-09-08 00:00:00+08:00,31.33712151444181,31.448639814133955,31.07690647629289,31.37429428100586,2412239,0.0,0.0
2020-09-09 00:00:00+08:00,31.076906032016613,31.411466598510742,31.00256049995136,31.411466598510742,2186437,0.0,0.0
2020-09-10 00:00:00+08:00,31.337117841882034,31.337117841882034,30.965384547606327,31.039730072021484,2383865,0.0,0.0
2020-09-11 00:00:00+08:00,30.89103618709121,31.225596719159338,30.89103618709121,31.039730072021484,1821792,0.0,0.0
2020-09-14 00:00:00+08:00,31.11407987115795,31.225601009202386,30.891040431169433,31.002561569213867,1263638,0.0,0.0
2020-09-15 00:00:00+08:00,30.92820616925178,31.15124839464855,30.853860651519327,31.114072799682617,3250460,0.0,0.0
2020-09-16 00:00:00+08:00,31.151255661214236,31.29994673136389,30.89104061625161,31.225601196289062,3475387,0.0,0.0
2020-09-17 00:00:00+08:00,31.225600746791642,31.37429465090119,30.928212938572543,31.262773513793945,2199207,0.0,0.0
2020-09-18 00:00:00+08:00,31.26276912458344,31.26276912458344,30.965384194216732,31.1512508392334,3252849,0.0,0.0
2020-09-21 00:00:00+08:00,31.299942243574492,31.299942243574492,30.89103618709121,31.039730072021484,2616805,0.0,0.0
2020-09-22 00:00:00+08:00,30.891038447230887,31.039732343040335,30.853865682303567,30.928211212158203,2511449,0.0,0.0
2020-09-23 00:00:00+08:00,30.853860651519327,31.188421153514778,30.853860651519327,31.114072799682617,2386314,0.0,0.0
2020-09-24 00:00:00+08:00,30.928211212158207,31.076905107967654,30.742344551421436,30.928211212158203,2928520,0.0,0.0
2020-09-25 00:00:00+08:00,30.92820593118752,31.039727043027494,30.742339302187354,30.891033172607422,2224649,0.0,0.0
2020-09-28 00:00:00+08:00,30.853862446095356,30.89103520712369,30.482129163612278,30.556474685668945,1565264,0.0,0.0
2020-09-29 00:00:00+08:00,30.593647440876786,30.593647440876786,29.92452646012362,30.147565841674805,2852945,0.0,0.0
2020-09-30 00:00:00+08:00,30.259094157532456,30.816694162267943,30.18474578857422,30.18474578857422,3204052,0.0,0.0
2020-10-05 00:00:00+08:00,30.556478949076208,30.742345616250883,30.333439515686653,30.519306182861328,2267862,0.0,0.0
2020-10-06 00:00:00+08:00,30.816688980270943,30.816688980270943,30.4821284664678,30.779516220092773,1186876,0.0,0.0
2020-10-07 00:00:00+08:00,30.519305649280003,31.076905641055276,30.519305649280003,30.96538734436035,1234461,0.0,0.0
2020-10-08 00:00:00+08:00,31.07690113761794,31.07690113761794,30.630822343280286,30.779516220092773,1085575,0.0,0.0
2020-10-09 00:00:00+08:00,31.0769046972855,31.0769046972855,30.40778642913565,30.482131958007812,1114308,0.0,0.0
2020-10-12 00:00:00+08:00,30.48213236083003,30.928211212158207,30.40778683097539,30.928211212158203,1347814,0.0,0.0
2020-10-14 00:00:00+08:00,30.519307085821787,31.188428241887692,30.519307085821787,31.002561569213867,1766460,0.0,0.0
2020-10-15 00:00:00+08:00,31.039733418170467,31.076906184385347,30.482133416646448,30.519306182861328,2128455,0.0,0.0
2020-10-16 00:00:00+08:00,30.742341326910484,30.742341326910484,30.407783641555614,30.556474685668945,1208223,0.0,0.0
2020-10-19 00:00:00+08:00,30.74234569782242,30.74234569782242,30.333439596173204,30.59365463256836,1173147,0.0,0.0
2020-10-20 00:00:00+08:00,30.556474685668945,30.77951692403869,30.444956402583948,30.556474685668945,1345733,0.0,0.0
2020-10-21 00:00:00+08:00,30.370611072365506,30.407786673200107,30.184744412593137,30.221920013427734,2337336,0.0,0.0
2020-10-22 00:00:00+08:00,30.18473948265459,30.259087836080646,29.998872853238982,30.07322120666504,2191331,0.0,0.0
2020-10-23 00:00:00+08:00,30.221920013427734,30.333438307631063,29.96170498808632,30.221920013427734,2604522,0.0,0.0
2020-10-27 00:00:00+08:00,30.259087738964517,30.33343325605227,29.924527239870255,29.998872756958008,2394396,0.0,0.0
2020-10-28 00:00:00+08:00,29.998878280357722,30.259093310275077,29.77583885192871,29.77583885192871,2042334,0.0,0.0
2020-10-29 00:00:00+08:00,29.738659244423793,29.738659244423793,29.515619867310527,29.627138137817383,2700689,0.0,0.0
2020-10-30 00:00:00+08:00,29.701486487588177,29.701486487588177,29.478447110474907,29.627138137817383,2512947,0.0,0.0
2020-11-02 00:00:00+08:00,29.627138328864135,29.627138328864135,29.181059571761118,29.366926193237305,2336198,0.0,0.0
2020-11-03 00:00:00+08:00,29.1438937709554,29.85018766836802,29.1438937709554,29.738666534423828,2424213,0.0,0.0
2020-11-04 00:00:00+08:00,29.924530385539384,30.296263682254157,29.701490974730515,29.81300926208496,1508859,0.0,0.0
2020-11-05 00:00:00+08:00,30.073226118389805,30.407786673200107,29.887359458617432,30.221920013427734,1954029,0.0,0.0
2020-11-06 00:00:00+08:00,30.29626692396143,30.407788059348643,30.073227489287294,30.18474578857422,2245233,0.0,0.0
2020-11-09 00:00:00+08:00,30.482127126327462,30.482127126327462,29.887354481326376,29.998872756958008,2488051,0.0,0.0
2020-11-10 00:00:00+08:00,29.998876512180992,30.407785415649414,29.813009860095363,30.407785415649414,3237999,0.0,0.0
2020-11-11 00:00:00+08:00,30.407787545224693,31.448639168139085,30.370611943323983,31.188426971435547,4182125,0.0,0.0
2020-11-12 00:00:00+08:00,31.29994238402439,31.337117982498746,30.40778474263935,30.705169677734375,3056912,0.0,0.0
2020-11-13 00:00:00+08:00,30.40778474263935,30.77951803858311,30.370609144164995,30.705169677734375,2519796,0.0,0.0
2020-11-16 00:00:00+08:00,30.891036325706253,30.92820908808063,30.519303029762494,30.705169677734375,1698864,0.0,0.0
2020-11-17 00:00:00+08:00,30.4821284664678,30.816688980270943,30.4821284664678,30.779516220092773,2259691,0.0,0.0
2020-11-18 00:00:00+08:00,30.779514896867138,30.9653815258673,30.55647267318719,30.891033172607422,2093043,0.0,0.0
2020-11-19 00:00:00+08:00,30.742341418794286,30.81668977717304,30.519302015857786,30.630823135375977,3163986,0.0,0.0
2020-11-20 00:00:00+08:00,30.519306182861328,30.705172850036,30.370612281901536,30.519306182861328,2212150,0.0,0.0
2020-11-23 00:00:00+08:00,30.519302592577116,30.519302592577116,30.11039654011651,30.259090423583984,2824176,0.0,0.0
2020-11-24 00:00:00+08:00,30.184743932146027,30.779519502830766,30.184743932146027,30.74234390258789,2094286,0.0,0.0
2020-11-25 00:00:00+08:00,30.70517394246417,30.92821338378902,30.519307268676737,30.668001174926758,3948767,0.0,0.0
2020-11-26 00:00:00+08:00,30.668001174926758,30.742346710001584,30.55648003621415,30.668001174926758,1056259,0.0,0.0
2020-11-27 00:00:00+08:00,30.630823135375977,30.742341418794286,30.444956493578914,30.630823135375977,2558447,0.0,0.0
2020-11-30 00:00:00+08:00,30.593651979774137,30.705170269044864,30.296264202852143,30.333436965942383,6904912,0.0,0.0
2020-12-01 00:00:00+08:00,30.59365095236082,30.63082371420271,30.147569301958395,30.259090423583984,3394064,0.0,0.0
2020-12-02 00:00:00+08:00,30.482129254718348,30.742341418794286,30.296262612921286,30.630823135375977,2770690,0.0,0.0
