Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-31 00:00:00+08:00,36.68346946331885,36.68346946331885,35.586619716616326,35.667869567871094,3847710,0.0,0.0
2020-02-03 00:00:00+08:00,35.546002105677935,35.546002105677935,34.977265452114004,35.50537872314453,3878545,0.0,0.0
2020-02-04 00:00:00+08:00,35.74910993303572,36.033476613211846,35.30224667874564,35.545989990234375,5120963,0.0,0.0
2020-02-05 00:00:00+08:00,35.667865125739006,35.749111867510265,35.13975200613225,35.38349533081055,5271978,0.0,0.0
2020-02-06 00:00:00+08:00,35.70849401333168,36.399100723174755,35.70849401333168,36.155357360839844,5374086,0.0,0.0
2020-02-07 00:00:00+08:00,36.15535802756897,36.52097462749606,35.78974142764189,36.1147346496582,3551833,0.0,0.0
2020-02-10 00:00:00+08:00,35.91161267849068,36.236602783203125,35.627242850081785,36.236602783203125,3582763,0.0,0.0
2020-02-11 00:00:00+08:00,36.96783329780887,36.96783329780887,36.15535344510978,36.439720153808594,2983341,0.0,0.0
2020-02-12 00:00:00+08:00,36.439721421211075,36.683467864990234,36.23660145097163,36.683467864990234,3265729,0.0,0.0
2020-02-13 00:00:00+08:00,36.72409123916517,36.80533798751504,36.31785129868627,36.683467864990234,2438904,0.0,0.0
2020-02-14 00:00:00+08:00,36.72409372512593,37.29283030016878,36.6022204949864,36.76471710205078,3721308,0.0,0.0
2020-02-17 00:00:00+08:00,36.886586458241524,37.29282638355535,36.64284002356149,37.08970642089844,2277045,0.0,0.0
2020-02-18 00:00:00+08:00,36.72409123916517,37.00845795775449,36.480347894750786,36.683467864990234,3002317,0.0,0.0
2020-02-19 00:00:00+08:00,36.43971697819312,36.76471013069642,36.23659703271966,36.72408676147461,2828652,0.0,0.0
2020-02-20 00:00:00+08:00,36.52097266279922,36.64284278997536,36.15535608254099,36.27722930908203,3066841,0.0,0.0
2020-02-21 00:00:00+08:00,36.15535802756897,36.3584780164879,35.99286141656082,36.1147346496582,4741125,0.0,0.0
2020-02-24 00:00:00+08:00,35.8303630716508,35.992859674795426,35.383499737526776,35.667869567871094,3523204,0.0,0.0
2020-02-25 00:00:00+08:00,35.66787535264357,35.830368882777194,35.34288209364549,35.50537872314453,4935404,0.0,0.0
2020-02-26 00:00:00+08:00,35.180380365620096,35.66787018346761,35.180380365620096,35.58662033081055,3314192,0.0,0.0
2020-02-27 00:00:00+08:00,36.033477202191555,36.033477202191555,35.424117363827335,35.78973388671875,2366168,0.0,0.0
2020-02-28 00:00:00+08:00,35.342872527166996,35.74911244127236,35.261625784091756,35.62723922729492,5406939,0.0,0.0
2020-03-02 00:00:00+08:00,35.34288103487555,35.667874284137774,34.93664102298043,34.977264404296875,4978530,0.0,0.0
2020-03-03 00:00:00+08:00,35.3022435253507,35.383490255468075,34.977250406153026,35.18037033081055,4120613,0.0,0.0
2020-03-04 00:00:00+08:00,35.58662442213956,35.58662442213956,34.89601764166398,34.977264404296875,2970891,0.0,0.0
2020-03-05 00:00:00+08:00,35.2210000642748,35.38349665325509,34.89600998567886,35.302249908447266,3500795,0.0,0.0
2020-03-06 00:00:00+08:00,35.42411694806829,35.42411694806829,34.61163717311843,34.65226364135742,5563043,0.0,0.0
2020-03-09 00:00:00+08:00,34.44914509618255,34.44914509618255,33.14917554386812,33.596038818359375,8696368,0.0,0.0
2020-03-10 00:00:00+08:00,33.55542281969373,34.44915266438605,33.474176060796786,34.205406188964844,5168268,0.0,0.0
2020-03-11 00:00:00+08:00,34.449141199761485,34.73350786062916,34.12414807360058,34.24602127075195,4068380,0.0,0.0
2020-03-12 00:00:00+08:00,34.04290595419921,34.24602591072936,33.1491762858478,33.27104949951172,5253759,0.0,0.0
2020-03-13 00:00:00+08:00,31.84921288485802,33.1085561172995,31.28047633168174,32.9866828918457,9057392,0.0,0.0
2020-03-16 00:00:00+08:00,31.524220141305523,32.58044341291532,31.44297338939897,31.646093368530273,9460780,0.0,0.0
2020-03-17 00:00:00+08:00,32.01171164907457,32.62107161879529,31.524221813678945,32.255455017089844,8426643,0.0,0.0
2020-03-18 00:00:00+08:00,31.767956436063745,32.7835561060065,31.52421313515033,31.564836502075195,8234578,0.0,0.0
2020-03-19 00:00:00+08:00,31.564840978276475,32.336697456762565,30.874234344526357,31.52421760559082,9918775,0.0,0.0
2020-03-20 00:00:00+08:00,31.280471592875884,32.82418441772461,31.280471592875884,32.82418441772461,9177754,0.0,0.0
2020-03-23 00:00:00+08:00,31.524222277876813,31.524222277876813,30.874238920476646,31.03673553466797,8211861,0.0,0.0
2020-03-24 00:00:00+08:00,32.37731490928873,32.49918810442596,31.402341745647227,31.9710750579834,7895670,0.0,0.0
2020-03-25 00:00:00+08:00,32.336694689126084,32.94605452535094,32.1335747437178,32.82418441772461,6675285,0.0,0.0
2020-03-26 00:00:00+08:00,32.90543680448213,32.98668355684599,32.174203635747666,32.94606018066406,7027342,0.0,0.0
2020-03-27 00:00:00+08:00,33.3116794200297,33.3116794200297,32.539822813594995,32.742942810058594,3959138,0.0,0.0
2020-03-30 00:00:00+08:00,31.849213189097664,32.78356322883098,31.849213189097664,32.09295654296875,4727909,0.0,0.0
2020-03-31 00:00:00+08:00,32.499194436885425,32.905434367346494,31.84921116802066,32.539817810058594,5589940,0.0,0.0
2020-04-01 00:00:00+08:00,32.255448649082574,32.70231191878312,31.88983211955869,32.133575439453125,5463594,0.0,0.0
2020-04-02 00:00:00+08:00,32.905431842342146,32.905431842342146,32.0929520437658,32.45856857299805,4997986,0.0,0.0
2020-04-03 00:00:00+08:00,32.82418612528689,33.555416107177734,32.66168954063408,33.555416107177734,6526450,0.0,0.0
2020-04-06 00:00:00+08:00,34.12415905253413,34.12415905253413,33.392925833090914,33.67729568481445,4887603,0.0,0.0
2020-04-07 00:00:00+08:00,34.124160654170176,34.449153900146484,33.758544027288146,34.449153900146484,5602253,0.0,0.0
2020-04-08 00:00:00+08:00,34.53039826530517,34.61164502147751,33.71791830612152,34.042911529541016,3342002,0.0,0.0
2020-04-09 00:00:00+08:00,34.530397456291276,34.530397456291276,33.880414124045856,34.36790084838867,3787162,0.0,0.0
2020-04-14 00:00:00+08:00,34.36790129308234,35.58662121907366,34.246031160102234,34.93663787841797,5165441,0.0,0.0
2020-04-15 00:00:00+08:00,35.342872753477934,35.342872753477934,34.53039292006464,34.73351287841797,4906112,0.0,0.0
2020-04-16 00:00:00+08:00,34.32727300118413,34.774136290202364,34.24602625749522,34.40851974487305,2800887,0.0,0.0
2020-04-17 00:00:00+08:00,35.01789097167656,35.424131020532975,34.77414756223583,35.05851745605469,4915520,0.0,0.0
2020-04-20 00:00:00+08:00,34.77414279933901,34.85539265760114,34.002286192357296,34.205406188964844,6609672,0.0,0.0
2020-04-21 00:00:00+08:00,34.124153233406886,34.20539997755011,33.51479335423891,33.839786529541016,4258003,0.0,0.0
2020-04-22 00:00:00+08:00,33.83978586944347,34.04290582520396,33.311672744720376,33.880409240722656,2893954,0.0,0.0
2020-04-23 00:00:00+08:00,34.08353490762718,34.12415828571335,33.39292508270203,34.042911529541016,3268015,0.0,0.0
2020-04-24 00:00:00+08:00,33.47417383394733,33.88041380013755,33.3929239810903,33.51479721069336,4639683,0.0,0.0
2020-04-27 00:00:00+08:00,33.31166770810337,34.083524043163955,33.31166770810337,33.96165084838867,4226273,0.0,0.0
2020-04-28 00:00:00+08:00,33.71791066041933,34.69288701023204,33.71791066041933,34.65226364135742,5766158,0.0,0.0
2020-04-29 00:00:00+08:00,35.13976102892799,35.13976102892799,34.53040101108531,34.977264404296875,3977386,0.0,0.0
2020-05-04 00:00:00+08:00,34.97725579900192,34.97725579900192,33.51479273585567,33.555416107177734,6109760,0.0,0.0
2020-05-05 00:00:00+08:00,33.71792064638243,34.53040066195791,33.71792064638243,34.449153900146484,2493463,0.0,0.0
2020-05-06 00:00:00+08:00,34.530397903087525,35.05851111076312,34.28665453776227,34.93663787841797,2434316,0.0,0.0
2020-05-07 00:00:00+08:00,34.896015787857706,34.896015787857706,34.489775797543565,34.81476593017578,1988742,0.0,0.0
2020-05-08 00:00:00+08:00,34.93663350202871,35.09913009167852,34.65226679466504,34.69289016723633,2349349,0.0,0.0
2020-05-11 00:00:00+08:00,34.896008802042175,34.93663217306818,34.69288884754759,34.77413558959961,3650660,0.0,0.0
2020-05-12 00:00:00+08:00,34.77413567921301,34.93663226310034,34.20539918528963,34.489768981933594,3299185,0.0,0.0
2020-05-13 00:00:00+08:00,34.44914052812571,34.652260453175124,33.88040411811454,33.96165084838867,5067074,0.0,0.0
2020-05-14 00:00:00+08:00,33.96165088294602,33.96165088294602,33.230421011642534,33.352291107177734,6111745,0.0,0.0
2020-05-15 00:00:00+08:00,33.63666594918643,33.717912691830556,33.14917619522797,33.555416107177734,2947585,0.0,0.0
2020-05-18 00:00:00+08:00,33.55541550369085,33.758535456012666,33.31167218077758,33.63666534423828,1602413,0.0,0.0
2020-05-19 00:00:00+08:00,34.1241594300679,34.57102280273146,34.04291267117095,34.205406188964844,3514669,0.0,0.0
2020-05-20 00:00:00+08:00,34.40852228392135,34.5303955078125,34.12415556066176,34.5303955078125,3610933,0.0,0.0
2020-05-21 00:00:00+08:00,34.81476554801767,34.81476554801767,34.16478219052288,34.28665542602539,3452006,0.0,0.0
2020-05-22 00:00:00+08:00,33.5213926542694,33.60457419405273,31.275541848940154,31.649850845336914,22440953,0.98,0.0
2020-05-25 00:00:00+08:00,31.2755486642464,31.608268549780675,30.776472008996976,31.10919189453125,8113695,0.0,0.0
2020-05-26 00:00:00+08:00,31.52509326347304,31.89939920517403,31.192373345236263,31.441911697387695,6717327,0.0,0.0
2020-05-27 00:00:00+08:00,31.691443729008906,31.77462527850455,31.15077793601972,31.40031623840332,4932559,0.0,0.0
2020-05-28 00:00:00+08:00,31.067597306805023,31.35872797908612,30.44374994584065,30.65169906616211,11683367,0.0,0.0
2020-05-29 00:00:00+08:00,30.36056855929723,30.94282667312692,30.111030274242065,30.90123748779297,11627128,0.0,0.0
2020-06-01 00:00:00+08:00,31.525086503859292,32.232112212196505,31.48349414320871,31.94098472595215,10439754,0.0,0.0
2020-06-02 00:00:00+08:00,31.733038787891818,32.52324295043945,31.733038787891818,32.52324295043945,6073919,0.0,0.0
2020-06-03 00:00:00+08:00,33.10550199402344,33.10550199402344,32.648014526981875,33.02232360839844,6977397,0.0,0.0
2020-06-04 00:00:00+08:00,33.27185385127696,33.27185385127696,32.64800659156552,32.897544860839844,6437975,0.0,0.0
2020-06-05 00:00:00+08:00,32.731191162944896,33.895707537757296,32.731191162944896,33.85411834716797,6815558,0.0,0.0
2020-06-08 00:00:00+08:00,34.10365714039921,34.35319546047467,33.85411882032374,34.22842788696289,8592625,0.0,0.0
2020-06-09 00:00:00+08:00,34.60273188087583,35.68406983025773,34.39478276338727,35.43452835083008,12785886,0.0,0.0
2020-06-10 00:00:00+08:00,35.76724999747826,35.76724999747826,34.311606102232055,34.60273361206055,7832392,0.0,0.0
2020-06-11 00:00:00+08:00,34.10365666375581,34.27001659916499,33.562987666938945,33.85411834716797,7028847,0.0,0.0
2020-06-12 00:00:00+08:00,32.85595427106969,33.978878021240234,32.85595427106969,33.978878021240234,4428387,0.0,0.0
2020-06-15 00:00:00+08:00,33.27185385127696,33.72934120712177,32.7727773127283,32.897544860839844,5401670,0.0,0.0
2020-06-16 00:00:00+08:00,33.52139515028725,33.81252580162968,33.27185685845911,33.313446044921875,5119962,0.0,0.0
2020-06-17 00:00:00+08:00,33.147086126019275,33.52139515028725,32.980729380168206,33.313446044921875,5330391,0.0,0.0
2020-06-18 00:00:00+08:00,33.10549975131379,33.47980880737305,32.9391398182817,33.47980880737305,2673555,0.0,0.0
2020-06-19 00:00:00+08:00,33.14708785559564,33.438218522128935,32.93913873937973,33.396629333496094,8249343,0.0,0.0
2020-06-22 00:00:00+08:00,33.10549667764786,33.39662732668706,32.772780015526415,32.814369201660156,3069684,0.0,0.0
2020-06-23 00:00:00+08:00,32.8143649315267,33.729339599609375,32.689594216310375,33.729339599609375,6079594,0.0,0.0
2020-06-24 00:00:00+08:00,33.7293474969151,33.89570743180426,33.35503843667745,33.60457992553711,3321053,0.0,0.0
2020-06-26 00:00:00+08:00,33.271860768744254,33.687759028353554,33.271860768744254,33.56298828125,3951840,0.0,0.0
2020-06-29 00:00:00+08:00,33.31344716029142,33.396628709053495,32.440061523125294,32.77278137207031,5477583,0.0,0.0
2020-06-30 00:00:00+08:00,33.063909478329954,33.396629333496094,32.77278198484836,33.396629333496094,4806004,0.0,0.0
2020-07-02 00:00:00+08:00,33.812525038950994,34.64432144165039,33.64616512380083,34.64432144165039,10718826,0.0,0.0
2020-07-03 00:00:00+08:00,34.769094918554224,34.769094918554224,34.228429068568275,34.5611457824707,4434793,0.0,0.0
2020-07-06 00:00:00+08:00,34.60273701583005,35.64248275756836,34.47796943065277,35.64248275756836,11224922,0.0,0.0
2020-07-07 00:00:00+08:00,35.684066098256054,35.72565528279384,34.727498988630124,35.060218811035156,10106940,0.0,0.0
2020-07-08 00:00:00+08:00,34.9354536560187,34.9354536560187,33.77093726493065,34.22842788696289,10140130,0.0,0.0
2020-07-09 00:00:00+08:00,34.51955008640623,34.51955008640623,33.23026632019893,33.35503387451172,17531277,0.0,0.0
2020-07-10 00:00:00+08:00,33.27185672784002,33.77093330953701,32.855958518742014,33.063907623291016,10081145,0.0,0.0
2020-07-13 00:00:00+08:00,33.27186286163597,33.35504124956922,32.52324467802832,32.60642623901367,7740669,0.0,0.0
2020-07-14 00:00:00+08:00,32.48165375868199,32.772784447088114,32.27370462684273,32.52324295043945,5597029,0.0,0.0
2020-07-15 00:00:00+08:00,33.35503403317742,33.35503403317742,32.27369935873241,32.31528854370117,6272586,0.0,0.0
2020-07-16 00:00:00+08:00,32.44006629009507,32.731193820913546,32.31529553514309,32.60642623901367,5666758,0.0,0.0
2020-07-17 00:00:00+08:00,32.06575549500347,32.56483531524886,32.06575549500347,32.52324295043945,3141864,0.0,0.0
2020-07-20 00:00:00+08:00,32.148929354015294,32.4400567996636,31.81620955351622,32.27369689941406,4667485,0.0,0.0
2020-07-21 00:00:00+08:00,32.23211191038566,32.60642094137465,32.23211191038566,32.39847183227539,2836802,0.0,0.0
2020-07-22 00:00:00+08:00,32.31529609262154,32.939143532039346,32.02416855678076,32.065757751464844,3001796,0.0,0.0
2020-07-23 00:00:00+08:00,32.27370139979546,32.44006132324293,31.899392365301566,31.94098472595215,2509667,0.0,0.0
2020-07-24 00:00:00+08:00,31.60826125995569,31.98257025159173,31.60826125995569,31.857799530029297,4483915,0.0,0.0
2020-07-27 00:00:00+08:00,31.982576991636428,32.02416618323804,31.44190798165969,31.69144630432129,3328589,0.0,0.0
2020-07-28 00:00:00+08:00,32.19052302459754,32.19052302459754,31.691443254255137,31.94098472595215,3331067,0.0,0.0
2020-07-29 00:00:00+08:00,32.107342902409506,32.107342902409506,31.48349554156177,31.56667709350586,3339752,0.0,0.0
2020-07-30 00:00:00+08:00,31.857803177702607,32.44006132324293,31.691443254255137,31.94098472595215,6254023,0.0,0.0
2020-07-31 00:00:00+08:00,32.356885985304245,32.39847517680708,31.940987724172068,32.024166107177734,4675320,0.0,0.0
2020-08-03 00:00:00+08:00,32.232112884521484,32.39847281143903,31.608265538369455,32.232112884521484,3561442,0.0,0.0
2020-08-04 00:00:00+08:00,32.398470041509064,33.23026643193009,32.273699313725345,32.98072814941406,6505247,0.0,0.0
2020-08-05 00:00:00+08:00,32.814375466570596,33.18868455934026,32.60642632314879,32.85596466064453,3529859,0.0,0.0
2020-08-06 00:00:00+08:00,32.85595974778075,33.02231967225326,32.35688314741486,32.77278137207031,3128411,0.0,0.0
2020-08-07 00:00:00+08:00,32.772784447088114,32.772784447088114,32.27370462684273,32.52324295043945,3452065,0.0,0.0
2020-08-10 00:00:00+08:00,32.52323773239631,33.2718557561298,32.440059362226556,33.23026657104492,6064971,0.0,0.0
2020-08-11 00:00:00+08:00,33.60457806670602,33.60457806670602,33.10549828964504,33.27185821533203,4889529,0.0,0.0
2020-08-12 00:00:00+08:00,33.27185919383978,34.020477294921875,33.27185919383978,34.020477294921875,6066645,0.0,0.0
2020-08-13 00:00:00+08:00,34.22842951711151,34.22842951711151,33.52140054133114,33.770938873291016,3358565,0.0,0.0
2020-08-14 00:00:00+08:00,33.521399089899454,33.72934821970411,33.39663151584781,33.56298828125,3186905,0.0,0.0
2020-08-17 00:00:00+08:00,33.56298718736319,33.937296243422445,33.271859684345884,33.47980880737305,3570082,0.0,0.0
2020-08-18 00:00:00+08:00,33.52139566326837,33.6877555847168,33.313446554720734,33.6877555847168,3708354,0.0,0.0
2020-08-19 00:00:00+08:00,33.31112192719435,33.89699658072179,33.31112192719435,33.64590835571289,2694755,0.25,0.0
2020-08-20 00:00:00+08:00,33.22742739636451,33.60406133569777,33.10188168566674,33.478515625,2580845,0.0,0.0
2020-08-21 00:00:00+08:00,33.47851915830537,33.77145492383638,33.18558339277435,33.52036666870117,2527956,0.0,0.0
2020-08-24 00:00:00+08:00,33.85515135611346,34.27363282357404,33.85515135611346,34.06439208984375,3589194,0.0,0.0
2020-08-25 00:00:00+08:00,34.06439153283209,34.14808654785156,33.687757579724135,34.14808654785156,2649405,0.0,0.0
2020-08-26 00:00:00+08:00,34.14809087585081,34.14809087585081,33.47852109255189,33.98069763183594,2771219,0.0,0.0
2020-08-27 00:00:00+08:00,33.98069027719377,34.0643884774662,33.77144956565253,33.9388427734375,2828176,0.0,0.0
2020-08-28 00:00:00+08:00,33.68776184938034,34.31548411986569,33.604066823753186,33.98069763183594,2965944,0.0,0.0
2020-08-31 00:00:00+08:00,34.02254529738866,34.482874282727295,33.771453857421875,33.771453857421875,4655724,0.0,0.0
2020-09-01 00:00:00+08:00,33.77145038888945,34.022541803067625,33.3948196531421,33.81330108642578,2964952,0.0,0.0
2020-09-02 00:00:00+08:00,33.64591133019877,33.980694595554006,33.478518101141006,33.771453857421875,2459526,0.0,0.0
2020-09-03 00:00:00+08:00,33.72960508723387,34.14808654785156,33.52036435692503,34.14808654785156,3172299,0.0,0.0
2020-09-04 00:00:00+08:00,33.89700064778418,33.93884815817999,33.352973434357565,33.52036666870117,6584729,0.0,0.0
2020-09-07 00:00:00+08:00,33.98069566857579,33.98069566857579,33.352973434357565,33.52036666870117,2683709,0.0,0.0
2020-09-08 00:00:00+08:00,33.47851208285044,33.64590528181664,33.18557637922939,33.43666458129883,1913829,0.0,0.0
2020-09-09 00:00:00+08:00,33.18557637922939,33.43666458129883,33.18557637922939,33.43666458129883,1453978,0.0,0.0
2020-09-10 00:00:00+08:00,33.562211903229844,33.60406260354812,33.0600354270122,33.10188293457031,2208907,0.0,0.0
2020-09-11 00:00:00+08:00,33.14373100135508,33.43666994472486,32.8926427590097,33.0181884765625,3419974,0.0,0.0
2020-09-14 00:00:00+08:00,33.26927363591732,33.26927363591732,32.80894470214844,32.80894470214844,3181384,0.0,0.0
2020-09-15 00:00:00+08:00,32.80894348159329,33.43666560231475,32.641550277515606,33.185577392578125,6193067,0.0,0.0
2020-09-16 00:00:00+08:00,33.352970679161,33.81330283376924,33.18558065140541,33.2692756652832,2969452,0.0,0.0
2020-09-17 00:00:00+08:00,33.06003668522147,34.27363360715507,33.06003668522147,33.85515213012695,6333955,0.0,0.0
2020-09-18 00:00:00+08:00,33.89699957740527,33.89699957740527,33.562213119289744,33.771453857421875,4759009,0.0,0.0
2020-09-21 00:00:00+08:00,33.896996859501904,33.896996859501904,33.478515416792,33.604061126708984,1987134,0.0,0.0
2020-09-22 00:00:00+08:00,33.478515416792,33.81330184806393,33.31112220115603,33.604061126708984,3054741,0.0,0.0
2020-09-23 00:00:00+08:00,33.47851411795911,33.896995544433594,33.47851411795911,33.896995544433594,3203268,0.0,0.0
2020-09-24 00:00:00+08:00,33.520364113952134,33.729604842744294,32.93448943478206,33.14373016357422,3721868,0.0,0.0
2020-09-25 00:00:00+08:00,33.060039009842974,33.39482549211015,33.01819149774971,33.22743225097656,2033920,0.0,0.0
2020-09-28 00:00:00+08:00,33.47851745298905,33.47851745298905,32.80894774248132,33.0181884765625,2344096,0.0,0.0
2020-09-29 00:00:00+08:00,32.80895118954736,33.06003945827327,32.139381408691406,32.139381408691406,7942007,0.0,0.0
2020-09-30 00:00:00+08:00,32.223076664544394,32.34862239618582,31.930140881061863,32.01383590698242,8250140,0.0,0.0
2020-10-05 00:00:00+08:00,32.47416047533147,32.47416047533147,31.511655038385346,31.720895767211914,7309125,0.0,0.0
2020-10-06 00:00:00+08:00,32.055677798979424,32.474159240722656,31.971982787734788,32.474159240722656,2518524,0.0,0.0
2020-10-07 00:00:00+08:00,32.474161780275075,32.85079574584961,32.30676855193526,32.85079574584961,3169988,0.0,0.0
2020-10-08 00:00:00+08:00,32.516007023677226,32.85079345703125,32.39046450573951,32.43231201171875,2573016,0.0,0.0
2020-10-09 00:00:00+08:00,32.976339732429054,32.976339732429054,32.22307184086327,32.34861755371094,2183471,0.0,0.0
2020-10-12 00:00:00+08:00,32.59970771662067,32.725250244140625,32.432314487167105,32.725250244140625,2371517,0.0,0.0
2020-10-14 00:00:00+08:00,33.98069416066348,33.98069416066348,32.72524974793808,32.892642974853516,4344644,0.0,0.0
2020-10-15 00:00:00+08:00,32.8926443216551,33.018190045172254,32.39046781310723,32.599708557128906,1571570,0.0,0.0
2020-10-16 00:00:00+08:00,32.43231605104104,32.72525182213982,32.30677032470703,32.30677032470703,3231796,0.0,0.0
2020-10-19 00:00:00+08:00,32.39046753402232,32.72525080591619,32.39046753402232,32.64155578613281,1883656,0.0,0.0
2020-10-20 00:00:00+08:00,32.68339920043945,32.85079241179037,32.47415848444079,32.68339920043945,2416913,0.0,0.0
2020-10-21 00:00:00+08:00,32.51600674634497,32.55785744472732,32.39046422947802,32.474159240722656,2679917,0.0,0.0
2020-10-22 00:00:00+08:00,32.47415951769799,32.47415951769799,32.26491879504174,32.43231201171875,1802670,0.0,0.0
2020-10-23 00:00:00+08:00,32.59970419114397,32.725246705087194,32.22307026379438,32.68339920043945,1892154,0.0,0.0
2020-10-27 00:00:00+08:00,32.306762772440656,32.850789869031686,32.223067769623434,32.39046096801758,2591345,0.0,0.0
2020-10-28 00:00:00+08:00,32.51600800827728,32.51600800827728,32.05567904304657,32.09752655029297,2694823,0.0,0.0
2020-10-29 00:00:00+08:00,32.097525304601746,32.474159240722656,31.80458957248549,32.474159240722656,3584134,0.0,0.0
2020-10-30 00:00:00+08:00,32.43231299378448,32.55785870828383,31.88828582130081,32.09752655029297,2871295,0.0,0.0
2020-11-02 00:00:00+08:00,32.09753070326995,32.139381408691406,31.804594921883147,32.139381408691406,2280597,0.0,0.0
2020-11-03 00:00:00+08:00,32.30677089054748,32.641557371461545,32.05568262624219,32.22307586669922,3009942,0.0,0.0
2020-11-04 00:00:00+08:00,32.39046429782522,32.767098234740864,32.26491858793333,32.557857513427734,2938656,0.0,0.0
2020-11-05 00:00:00+08:00,32.934487215307264,32.97633791245347,32.39046327276583,32.80894470214844,3325514,0.0,0.0
2020-11-06 00:00:00+08:00,32.808951251066944,33.06003952026367,32.64155800734894,33.06003952026367,3462822,0.0,0.0
2020-11-09 00:00:00+08:00,33.47852051629668,33.47852051629668,33.143734034029514,33.22743225097656,2653780,0.0,0.0
2020-11-10 00:00:00+08:00,33.35296943256917,33.77145087183734,33.35296943256917,33.64590835571289,5461994,0.0,0.0
2020-11-11 00:00:00+08:00,33.729604784008615,35.40353061143098,33.68775727687508,35.23613739013672,13456468,0.0,0.0
2020-11-12 00:00:00+08:00,35.152443147335916,35.236138163439776,34.48287344022442,35.02689743041992,5813195,0.0,0.0
2020-11-13 00:00:00+08:00,34.98504721414446,35.110592921341855,34.608413285312245,34.85950469970703,4281783,0.0,0.0
2020-11-16 00:00:00+08:00,35.15244703049694,35.40353529930552,34.94320627436302,35.110599517822266,3290179,0.0,0.0
2020-11-17 00:00:00+08:00,34.94320492833645,35.48723215043269,34.90135741727376,35.403533935546875,4421592,0.0,0.0
2020-11-18 00:00:00+08:00,35.068750155134374,35.570926666259766,35.068750155134374,35.570926666259766,3623237,0.0,0.0
2020-11-19 00:00:00+08:00,35.57092911250642,35.989410631477085,35.403535866366035,35.86386489868164,4592448,0.0,0.0
2020-11-20 00:00:00+08:00,35.738321786224,36.073105080381914,34.90135876168836,35.110599517822266,4324697,0.0,0.0
2020-11-23 00:00:00+08:00,35.11059670176605,35.23613922972088,34.56656950234753,34.77581024169922,3137507,0.0,0.0
2020-11-24 00:00:00+08:00,34.817651773673134,35.48722457885742,34.6921092672709,35.48722457885742,3511278,0.0,0.0
2020-11-25 00:00:00+08:00,35.78016712856928,35.86386214884191,35.36168564168543,35.61277389526367,4351043,0.0,0.0
2020-11-26 00:00:00+08:00,35.696466034823146,35.82200854387201,34.98504571250696,35.277984619140625,1907448,0.0,0.0
2020-11-27 00:00:00+08:00,35.52908159916148,36.07310565816697,35.31984083967615,35.86386489868164,5811806,0.0,0.0
2020-11-30 00:00:00+08:00,35.98940167311446,36.156794877587885,35.15243884350714,35.19428634643555,11070555,0.0,0.0
2020-12-01 00:00:00+08:00,35.40353195385591,35.57092518149736,34.73396223605036,34.94320297241211,3470851,0.0,0.0
2020-12-02 00:00:00+08:00,34.98504839584764,35.445377349853516,34.56656694806774,35.445377349853516,3009245,0.0,0.0
