Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,5.957179873999181,6.127384670468161,5.957179873999181,6.112584590911865,26071399,0.0,0.0
2020-01-03 00:00:00+08:00,6.119984630626948,6.142185101551256,5.964579922676292,6.031181335449219,24250583,0.0,0.0
2020-01-06 00:00:00+08:00,5.971979376155271,6.0829831379263934,5.934978827971782,6.0459818840026855,36443713,0.0,0.0
2020-01-07 00:00:00+08:00,6.0829831379263934,6.0829831379263934,5.979379768088056,6.0459818840026855,28887920,0.0,0.0
2020-01-08 00:00:00+08:00,5.9423791922924485,6.201387293575481,5.905378287016409,6.179186820983887,50003268,0.0,0.0
2020-01-09 00:00:00+08:00,6.230987744827554,6.504795907727356,6.230987744827554,6.4973955154418945,69131222,0.0,0.0
2020-01-10 00:00:00+08:00,6.512196423718818,6.54919768010875,6.4455943033649925,6.460394382476807,40718008,0.0,0.0
2020-01-13 00:00:00+08:00,6.5343972646586,6.5343972646586,6.327191205197598,6.438194274902344,35707249,0.0,0.0
2020-01-14 00:00:00+08:00,6.460394755974834,6.586198611529606,6.401193024624389,6.423394203186035,46401940,0.0,0.0
2020-01-15 00:00:00+08:00,6.423393986966831,6.430793673831324,6.245788093153618,6.290189743041992,32033718,0.0,0.0
2020-01-16 00:00:00+08:00,6.3271900435423705,6.430792701381548,6.267988323137076,6.334590435028076,35718765,0.0,0.0
2020-01-17 00:00:00+08:00,6.460394386697401,6.504796035542381,6.371591794747708,6.489995956420898,24921555,0.0,0.0
2020-01-20 00:00:00+08:00,6.415992735097873,6.460393673299553,6.334590544568003,6.371591091156006,20493654,0.0,0.0
2020-01-21 00:00:00+08:00,6.223587049367016,6.297589557136176,6.045981877609292,6.060781955718994,45300256,0.0,0.0
2020-01-22 00:00:00+08:00,6.105183486584459,6.142184739772406,6.038581371994196,6.082983016967773,28148228,0.0,0.0
2020-01-23 00:00:00+08:00,6.068182367584445,6.090382837692059,5.875776764214653,5.927578449249268,44740356,0.0,0.0
2020-01-24 00:00:00+08:00,5.934978482720569,5.934978482720569,5.823974727406788,5.8905768394470215,25908682,0.0,0.0
2020-01-29 00:00:00+08:00,5.735172034935614,5.853575473706181,5.720371605089293,5.757372856140137,36899973,0.0,0.0
2020-01-30 00:00:00+08:00,5.786974094153462,5.8313753865951385,5.490965125005516,5.520565986633301,48010892,0.0,0.0
2020-01-31 00:00:00+08:00,5.542766456419086,5.60196853254476,5.468764302349626,5.520565986633301,27660525,0.0,0.0
2020-02-03 00:00:00+08:00,5.461364386662063,5.579767835846027,5.40216266207008,5.476164817810059,65387121,0.0,0.0
2020-02-04 00:00:00+08:00,5.38736292312535,5.542767293711607,5.38736292312535,5.513166427612305,53448763,0.0,0.0
2020-02-05 00:00:00+08:00,5.513165812379378,5.727772244085735,5.505765773115427,5.668570518493652,46782675,0.0,0.0
2020-02-06 00:00:00+08:00,5.772173515525136,5.912777428221458,5.62416885830623,5.853575706481934,44592953,0.0,0.0
2020-02-07 00:00:00+08:00,5.838775154439016,5.97197902557862,5.786973825430882,5.9497785568237305,42662049,0.0,0.0
2020-02-10 00:00:00+08:00,5.86097621610406,6.008980523431898,5.809174532104264,5.8683762550354,24914862,0.0,0.0
2020-02-11 00:00:00+08:00,5.897977467036396,6.09038307799786,5.897977467036396,5.957179546356201,27991336,0.0,0.0
2020-02-12 00:00:00+08:00,6.053382155565457,6.1495851315580365,6.01638090237751,6.082983016967773,30045184,0.0,0.0
2020-02-13 00:00:00+08:00,6.17918599852831,6.17918599852831,5.979379654577478,6.0237812995910645,19792527,0.0,0.0
2020-02-14 00:00:00+08:00,6.01638090237751,6.134784347986776,5.979379649189563,6.082983016967773,17671438,0.0,0.0
2020-02-17 00:00:00+08:00,6.142185562837696,6.223587766167076,6.060782653768018,6.179186820983887,19136608,0.0,0.0
2020-02-18 00:00:00+08:00,6.149585840544641,6.1865863922581825,6.112584583090815,6.127384662628174,18866445,0.0,0.0
2020-02-19 00:00:00+08:00,6.127384279017608,6.40859283002497,6.119984592582337,6.3567914962768555,36073520,0.0,0.0
2020-02-20 00:00:00+08:00,6.356790774891912,6.423392885432877,6.2605878047483134,6.401191711425781,30405663,0.0,0.0
2020-02-21 00:00:00+08:00,6.401192923070441,6.430793788276051,6.297590247720957,6.312390327453613,23194237,0.0,0.0
2020-02-24 00:00:00+08:00,6.319789775397206,6.319789775397206,6.193985940645653,6.238387584686279,32593716,0.0,0.0
2020-02-25 00:00:00+08:00,6.230988013684349,6.327191000325589,6.119984947573839,6.290189743041992,30927020,0.0,0.0
2020-02-26 00:00:00+08:00,6.290189502294441,6.290189502294441,6.179186440432407,6.275388717651367,22216276,0.0,0.0
2020-02-27 00:00:00+08:00,6.260589029684282,6.267989422467929,6.068183051751266,6.134785175323486,38970495,0.0,0.0
2020-02-28 00:00:00+08:00,5.957179680089874,5.986780543979229,5.816575400180372,5.860976696014404,55456738,0.0,0.0
2020-03-02 00:00:00+08:00,5.794373864059149,5.986779808575331,5.794373864059149,5.9497785568237305,35462438,0.0,0.0
2020-03-03 00:00:00+08:00,5.9793800173397695,6.0607822147730195,5.920178290890089,5.957179546356201,25585528,0.0,0.0
2020-03-04 00:00:00+08:00,5.957178824915142,6.01638054419523,5.8609758546499595,6.001579761505127,17626196,0.0,0.0
2020-03-05 00:00:00+08:00,6.068182100262037,6.356791021907765,6.045981631132424,6.253187656402588,53121761,0.0,0.0
2020-03-06 00:00:00+08:00,6.14218437885186,6.245787034802076,6.053381799863034,6.149584770202637,34691422,0.0,0.0
2020-03-09 00:00:00+08:00,5.831376075744629,5.971980008658062,5.8017752106186276,5.831376075744629,32903878,0.0,0.0
2020-03-10 00:00:00+08:00,5.853576303606999,5.957179680089874,5.720372416104902,5.860976696014404,40417980,0.0,0.0
2020-03-11 00:00:00+08:00,5.883177178044301,5.927578826828073,5.749973290303383,5.801774978637695,30825177,0.0,0.0
2020-03-12 00:00:00+08:00,5.661170395359979,5.683370865693052,5.357761026890362,5.365161418914795,79285966,0.0,0.0
2020-03-13 00:00:00+08:00,4.736142788401328,5.342960848286069,4.736142788401328,5.2763590812683105,114557744,0.0,0.0
2020-03-16 00:00:00+08:00,4.995150807206571,5.187556785454422,4.958149548968092,4.972949981689453,51202621,0.0,0.0
2020-03-17 00:00:00+08:00,4.9729496310625425,5.098753476759161,4.780544019250751,4.928548336029053,37756158,0.0,0.0
2020-03-18 00:00:00+08:00,4.847146189913728,5.009950940105596,4.499335512471362,4.588138103485107,92307223,0.0,0.0
2020-03-19 00:00:00+08:00,4.536337402810088,4.721343003059731,4.380932670370774,4.43273401260376,91754519,0.0,0.0
2020-03-20 00:00:00+08:00,4.462334030897824,4.6991409095722805,4.388331528441973,4.676940441131592,54079168,0.0,0.0
2020-03-23 00:00:00+08:00,4.440133335189478,4.551136739143233,4.3883316525790335,4.410532474517822,77382286,0.0,0.0
2020-03-24 00:00:00+08:00,4.60293860519026,4.943348895446951,4.595538565595185,4.8841471672058105,89384280,0.0,0.0
2020-03-25 00:00:00+08:00,5.187556353006994,5.527966277220905,5.165355529340592,5.431763648986816,160530868,0.0,0.0
2020-03-26 00:00:00+08:00,5.431763648986816,5.520566237912185,5.320760236395047,5.431763648986816,60337447,0.0,0.0
2020-03-27 00:00:00+08:00,5.624169263680626,5.631569655866514,5.335560672963298,5.379961967468262,65296187,0.0,0.0
2020-03-30 00:00:00+08:00,5.298559925553639,5.3133603584736715,5.098753904698129,5.209757328033447,54310563,0.0,0.0
2020-03-31 00:00:00+08:00,5.579767847441778,5.579767847441778,5.194956283924073,5.365161418914795,57263165,0.0,0.0
2020-04-01 00:00:00+08:00,5.624170159624587,5.624170159624587,5.224558092550614,5.305960655212402,53359734,0.0,0.0
2020-04-02 00:00:00+08:00,5.2689583242289135,5.350360870361328,5.231957423528802,5.350360870361328,33220171,0.0,0.0
2020-04-03 00:00:00+08:00,5.446563722420685,5.476164583449865,5.335560317126209,5.39476203918457,29333161,0.0,0.0
2020-04-06 00:00:00+08:00,5.446564417601918,5.5501674444275935,5.379962295350341,5.535367012023926,40045136,0.0,0.0
2020-04-07 00:00:00+08:00,5.646369794043642,5.920177939035195,5.587168071112506,5.8683762550354,78054731,0.0,0.0
2020-04-08 00:00:00+08:00,5.742572542047949,5.8979768821317915,5.712971328888547,5.727771759033203,40705733,0.0,0.0
2020-04-09 00:00:00+08:00,5.912777435666925,5.912777435666925,5.749972700678227,5.78697395324707,41475836,0.0,0.0
2020-04-14 00:00:00+08:00,5.409562113623123,5.77217316666742,5.328159574716023,5.74257230758667,95092404,0.0,0.0
2020-04-15 00:00:00+08:00,5.838775799929616,5.838775799929616,5.542766811802574,5.557567596435547,55151742,0.0,0.0
2020-04-16 00:00:00+08:00,5.572368512681067,5.631570244879671,5.468765128463351,5.513166427612305,37420598,0.0,0.0
2020-04-17 00:00:00+08:00,5.616769558305688,5.7277726247326415,5.535367003771798,5.5871686935424805,48253006,0.0,0.0
2020-04-20 00:00:00+08:00,5.498365152512863,5.749972828694511,5.498365152512863,5.638969421386719,33133289,0.0,0.0
2020-04-21 00:00:00+08:00,5.572367665045913,5.675970680634,5.476164688421922,5.57976770401001,41714140,0.0,0.0
2020-04-22 00:00:00+08:00,5.505765773115427,5.690771342025743,5.476164910319386,5.668570518493652,48235777,0.0,0.0
2020-04-23 00:00:00+08:00,5.757372856140137,5.8683759035525025,5.68337035403845,5.757372856140137,43347583,0.0,0.0
2020-04-24 00:00:00+08:00,5.705571536345415,5.7647732594775425,5.638969421386719,5.638969421386719,22792104,0.0,0.0
2020-04-27 00:00:00+08:00,5.587168431686223,5.735172748565674,5.587168431686223,5.735172748565674,38234670,0.0,0.0
2020-04-28 00:00:00+08:00,5.757373682724055,5.801774978637695,5.683371169997857,5.801774978637695,31872100,0.0,0.0
2020-04-29 00:00:00+08:00,5.772174283352754,5.816575580563758,5.483565322176016,5.535367012023926,83801757,0.0,0.0
2020-05-04 00:00:00+08:00,5.313359984529258,5.387362496791414,5.224557393258827,5.2763590812683105,69567169,0.0,0.0
2020-05-05 00:00:00+08:00,5.461364398011749,5.461364398011749,5.276358831842274,5.365161418914795,41400412,0.0,0.0
2020-05-06 00:00:00+08:00,5.446563966832996,5.446563966832996,5.320760125378534,5.365161418914795,52405347,0.0,0.0
2020-05-07 00:00:00+08:00,5.335560442433282,5.350360873295465,5.231957426398006,5.298559188842773,44029223,0.0,0.0
2020-05-08 00:00:00+08:00,5.298559552650853,5.3281604164076635,5.194956529502018,5.2763590812683105,59831054,0.0,0.0
2020-05-11 00:00:00+08:00,5.313360449287604,5.431764267541728,5.313360449287604,5.335561275482178,36007879,0.0,0.0
2020-05-12 00:00:00+08:00,5.3059599413638185,5.387362493073941,5.239357821521888,5.283759117126465,39730154,0.0,0.0
2020-05-13 00:00:00+08:00,5.2467583182719295,5.365161775573028,5.217157453946655,5.357761383056641,46529407,0.0,0.0
2020-05-14 00:00:00+08:00,5.3503611184803965,5.357761157815548,5.217157234616572,5.268958568572998,46643378,0.0,0.0
2020-05-15 00:00:00+08:00,5.165355583860161,5.224557310435272,5.032151699066162,5.032151699066162,71633450,0.0,0.0
2020-05-18 00:00:00+08:00,5.009951094917454,5.157955417847161,5.002551055206039,5.120954513549805,57754632,0.0,0.0
2020-05-19 00:00:00+08:00,5.246758134336001,5.254158173722828,5.009950875165433,5.032151699066162,59860510,0.0,0.0
2020-05-20 00:00:00+08:00,5.032151463863238,5.187556165294346,4.980349779096167,5.0025506019592285,45392433,0.0,0.0
2020-05-21 00:00:00+08:00,5.0321517142696655,5.046952145958159,4.9063478684824045,4.921148300170898,37878595,0.0,0.0
2020-05-22 00:00:00+08:00,4.884147441084823,4.891547833965011,4.654740554851326,4.736143112182617,92971006,0.0,0.0
2020-05-25 00:00:00+08:00,4.602938633367126,4.758343347386496,4.602938633367126,4.713942050933838,40117507,0.0,0.0
2020-05-26 00:00:00+08:00,4.802744753303112,4.8619468361261236,4.765743848517642,4.780544281005859,33228938,0.0,0.0
2020-05-27 00:00:00+08:00,4.854546575304382,4.8619469681845695,4.676941380621734,4.736143112182617,41841630,0.0,0.0
2020-05-28 00:00:00+08:00,4.884146945838697,4.884146945838697,4.662140474996553,4.743542671203613,46799506,0.0,0.0
2020-05-29 00:00:00+08:00,4.736142379343934,4.943348407745361,4.6769406569435255,4.943348407745361,75583767,0.0,0.0
2020-06-01 00:00:00+08:00,5.091353568919936,5.09875360851501,4.86194669555045,4.8841471672058105,63882698,0.0,0.0
2020-06-02 00:00:00+08:00,4.773144350802399,4.958149951265596,4.765744310276364,4.832346439361572,53296365,0.0,0.0
2020-06-03 00:00:00+08:00,4.884146928178432,4.943348653522274,4.854546065506512,4.906347751617432,50658402,0.0,0.0
2020-06-04 00:00:00+08:00,5.076552993997495,5.076552993997495,4.958149187977149,5.032151699066162,80071384,0.0,0.0
2020-06-05 00:00:00+08:00,5.128405707799646,5.213109210126782,5.028301969245048,5.197708606719971,73214064,0.265,0.0
2020-06-08 00:00:00+08:00,5.213108391887899,5.29011139683572,5.043701781002693,5.143805503845215,54087648,0.0,0.0
2020-06-09 00:00:00+08:00,5.205408934559379,5.382515684790892,5.136106037735335,5.328613758087158,93440099,0.0,0.0
2020-06-10 00:00:00+08:00,5.39021647291091,5.39021647291091,5.24391055315609,5.267011642456055,27117034,0.0,0.0
2020-06-11 00:00:00+08:00,5.282412199389478,5.344014614070277,5.205409181038479,5.228509902954102,42030765,0.0,0.0
2020-06-12 00:00:00+08:00,5.143805880265282,5.19000768661499,5.097604073915575,5.19000768661499,28478359,0.0,0.0
2020-06-15 00:00:00+08:00,5.174607246117008,5.213108936200614,5.066803027933972,5.105304718017578,47969838,0.0,0.0
2020-06-16 00:00:00+08:00,5.220809727382102,5.328613951889767,5.220809727382102,5.313213348388672,37301940,0.0,0.0
2020-06-17 00:00:00+08:00,5.351714387637485,5.351714387637485,5.182307758175956,5.297812461853027,38807869,0.0,0.0
2020-06-18 00:00:00+08:00,5.313212685400824,5.313212685400824,5.205408474345074,5.251610279083252,31384352,0.0,0.0
2020-06-19 00:00:00+08:00,5.1977080245277865,5.320912837982178,5.190007540097233,5.320912837982178,53112107,0.0,0.0
2020-06-22 00:00:00+08:00,5.2593105797292115,5.2978122686102935,5.143805880265282,5.19000768661499,29593953,0.0,0.0
2020-06-23 00:00:00+08:00,5.143805791481327,5.3132127790188814,5.059102664891862,5.282411575317383,45838216,0.0,0.0
2020-06-24 00:00:00+08:00,5.336313931255786,5.367115137456852,5.236210194691992,5.243910312652588,46283851,0.0,0.0
2020-06-26 00:00:00+08:00,5.197708558971022,5.243910368767021,5.159206867218018,5.159206867218018,31118154,0.0,0.0
2020-06-29 00:00:00+08:00,5.105304286462132,5.143805606111861,5.005200194450098,5.02060079574585,50977652,0.0,0.0
2020-06-30 00:00:00+08:00,5.059102760541185,5.174607093015918,5.020601071596728,5.113004684448242,35953666,0.0,0.0
2020-07-02 00:00:00+08:00,5.197707989965725,5.259310396283296,5.128405099268805,5.251610279083252,49617747,0.0,0.0
2020-07-03 00:00:00+08:00,5.28241128690885,5.344013690948486,5.213108398774614,5.344013690948486,52124137,0.0,0.0
2020-07-06 00:00:00+08:00,5.367114409843448,5.705927999301954,5.3286130909013645,5.698227882385254,88711007,0.0,0.0
2020-07-07 00:00:00+08:00,5.75983100599735,5.829133902801946,5.6751275062561035,5.6751275062561035,76396861,0.0,0.0
2020-07-08 00:00:00+08:00,5.736729149450811,5.759830234350594,5.544221454943344,5.582723140716553,50986415,0.0,0.0
2020-07-09 00:00:00+08:00,5.559622621655225,5.621225398597926,5.451818404569317,5.613524913787842,59265680,0.0,0.0
2020-07-10 00:00:00+08:00,5.621224337300302,5.621224337300302,5.344013178523769,5.428716659545898,56411031,0.0,0.0
2020-07-13 00:00:00+08:00,5.39791565493982,5.721328256787605,5.382514687672561,5.644325256347656,66292299,0.0,0.0
