Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,41.2035710092733,41.2035710092733,40.724032467102205,40.834693908691406,1288404,0.0,0.0
2020-01-03 00:00:00+08:00,40.94535718569981,41.16668287789588,40.68714434718922,40.79780578613281,1415923,0.0,0.0
2020-01-06 00:00:00+08:00,40.79780075409127,40.98223927722397,40.133823759398666,40.50270080566406,1787923,0.0,0.0
2020-01-07 00:00:00+08:00,40.76091459847483,40.94535312606974,40.35515040062775,40.539588928222656,1861972,0.0,0.0
2020-01-08 00:00:00+08:00,40.20759827626777,40.90846523110111,40.0231597520647,40.76091384887695,1658438,0.0,0.0
2020-01-09 00:00:00+08:00,40.76091323577342,41.572441604336916,40.76091323577342,41.09290313720703,2580568,0.0,0.0
2020-01-10 00:00:00+08:00,41.31422648019381,41.756877781043976,41.31422648019381,41.60932922363281,2212467,0.0,0.0
2020-01-13 00:00:00+08:00,41.756886158049,42.64219175166214,41.68311186454328,42.4946403503418,3607989,0.0,0.0
2020-01-14 00:00:00+08:00,42.64218238039661,42.97417225683035,42.31019250396288,42.67906951904297,2754806,0.0,0.0
2020-01-15 00:00:00+08:00,42.56840810310391,42.789733749290306,42.31019250396288,42.67906951904297,2464231,0.0,0.0
2020-01-16 00:00:00+08:00,42.56841154285779,42.64218582611185,42.051983117153846,42.31019592285156,1922290,0.0,0.0
2020-01-17 00:00:00+08:00,42.12576131616041,42.642189789868375,42.12576131616041,42.42086410522461,1002762,0.0,0.0
2020-01-20 00:00:00+08:00,42.420866056836076,42.60530460490928,42.27331465551574,42.4946403503418,1166598,0.0,0.0
2020-01-21 00:00:00+08:00,41.90443770534153,42.273314802772894,41.46178631414745,41.535560607910156,1603959,0.0,0.0
2020-01-22 00:00:00+08:00,41.53555519378214,42.27330929247918,41.498668051709,41.830657958984375,937273,0.0,0.0
2020-01-23 00:00:00+08:00,41.53555545372671,41.64621969494726,40.982239876241074,41.129791259765625,1975126,0.0,0.0
2020-01-24 00:00:00+08:00,41.12979333741324,41.683108942849294,41.12979333741324,41.314231872558594,581055,0.0,0.0
2020-01-29 00:00:00+08:00,40.90847003938528,40.94535718569981,40.57648009393675,40.79780578613281,2032273,0.0,0.0
2020-01-30 00:00:00+08:00,40.20759767763481,40.797800383435636,40.02315915617777,40.13382339477539,2101889,0.0,0.0
2020-01-31 00:00:00+08:00,40.09693539589419,40.72402808803733,40.023161109434355,40.20759963989258,1899868,0.0,0.0
2020-02-03 00:00:00+08:00,40.13382401304405,40.42892396333629,39.69116986614289,39.80183410644531,1649965,0.0,0.0
2020-02-04 00:00:00+08:00,39.69117181819329,40.28137456211304,39.65428467438118,39.8756103515625,1414084,0.0,0.0
2020-02-05 00:00:00+08:00,39.83871782457031,40.355146211083806,39.76494354691479,40.17070770263672,1490696,0.0,0.0
2020-02-06 00:00:00+08:00,40.5027049472651,40.908469176786724,40.207602154353665,40.87158203125,1833314,0.0,0.0
2020-02-07 00:00:00+08:00,40.871582893070745,41.05602143895228,40.53959294762222,40.79780578613281,1779138,0.0,0.0
2020-02-10 00:00:00+08:00,40.46580406673418,40.72401964442311,40.2075913033533,40.428916931152344,1118475,0.0,0.0
2020-02-11 00:00:00+08:00,40.35515496909876,41.09290916299706,40.17071642062419,40.318267822265625,1855251,0.0,0.0
2020-02-12 00:00:00+08:00,40.428923579636155,40.68713919978831,40.24448505708827,40.39203643798828,1940933,0.0,0.0
2020-02-13 00:00:00+08:00,40.39203851873224,40.650251337877386,40.39203851873224,40.57647705078125,1435134,0.0,0.0
2020-02-14 00:00:00+08:00,40.72402670689805,41.09290375530418,40.613362466652795,40.76091384887695,1042912,0.0,0.0
2020-02-17 00:00:00+08:00,40.98224542366429,40.98224542366429,40.650255469372496,40.94535827636719,836595,0.0,0.0
2020-02-18 00:00:00+08:00,40.724028439282186,40.98224125842733,40.57647705078125,40.57647705078125,1195371,0.0,0.0
2020-02-19 00:00:00+08:00,40.4289293508892,40.650255046679334,40.4289293508892,40.465816497802734,1290987,0.0,0.0
2020-02-20 00:00:00+08:00,40.465810721284036,40.576474960536174,40.35514929634041,40.39203643798828,1282464,0.0,0.0
2020-02-21 00:00:00+08:00,40.35515583432943,40.53959438675844,40.170717281900416,40.24449157714844,1541153,0.0,0.0
2020-02-24 00:00:00+08:00,40.42892926276503,40.57648066440647,40.318267822265625,40.318267822265625,1575244,0.0,0.0
2020-02-25 00:00:00+08:00,40.39203643798828,40.5395878188883,40.35514929634041,40.39203643798828,996521,0.0,0.0
2020-02-26 00:00:00+08:00,40.39204179851382,40.42892894505708,39.87561330398155,39.94939041137695,1243158,0.0,0.0
2020-02-27 00:00:00+08:00,39.91249651481565,39.98627361493601,39.396070885516195,39.838722229003906,1980111,0.0,0.0
2020-02-28 00:00:00+08:00,39.24852075482363,39.469846433645884,39.10096936417256,39.17474365234375,2438813,0.0,0.0
