Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-30 00:00:00+08:00,30.46861775716146,30.702991143864995,29.648309413589434,29.88268280029297,18508240,0.0,0.0
2020-01-31 00:00:00+08:00,30.07799591112782,30.42955749834074,29.452999189537888,29.609249114990234,19493634,0.0,0.0
2020-02-03 00:00:00+08:00,29.45299813303943,30.077994832210322,29.296748213191872,29.8045597076416,22808034,0.0,0.0
2020-02-04 00:00:00+08:00,30.07799368098406,30.07799368098406,29.53112047255869,29.84362030029297,22533362,0.0,0.0
2020-02-05 00:00:00+08:00,30.312370615813073,30.312370615813073,29.492062197103127,30.0779972076416,18168099,0.0,0.0
2020-02-06 00:00:00+08:00,30.702991096003778,30.702991096003778,30.195182588974262,30.585805892944336,25205730,0.0,0.0
2020-02-07 00:00:00+08:00,30.077996586284847,30.546743392944336,29.804561445770062,30.546743392944336,19264068,0.0,0.0
2020-02-10 00:00:00+08:00,30.077995679656837,30.077995679656837,29.492060698884302,29.9998722076416,22097106,0.0,0.0
2020-02-11 00:00:00+08:00,30.27330780029297,30.58580765354507,30.11705787366692,30.27330780029297,12785400,0.0,0.0
2020-02-12 00:00:00+08:00,30.273309323159758,30.70299440783165,30.03893591154051,30.35143280029297,12715728,0.0,0.0
2020-02-13 00:00:00+08:00,30.46861900017186,30.46861900017186,29.96080749141456,29.9998722076416,11272008,0.0,0.0
2020-02-14 00:00:00+08:00,29.76549365447327,30.468616772070266,29.76549365447327,30.234243392944336,6632697,0.0,0.0
2020-02-17 00:00:00+08:00,30.390492827374022,30.8983013107833,30.23424291700995,30.85923957824707,13619926,0.0,0.0
2020-02-18 00:00:00+08:00,30.546742936723955,30.70299286335001,30.11705787366692,30.27330780029297,8754356,0.0,0.0
2020-02-19 00:00:00+08:00,30.351433249133425,30.54674492507436,30.19518629255641,30.4295597076416,8222595,0.0,0.0
2020-02-20 00:00:00+08:00,30.077996137065274,30.429557726919022,29.88268447383758,30.27330780029297,10056654,0.0,0.0
2020-02-21 00:00:00+08:00,30.156118003855465,30.3123679221581,29.921744616511166,30.03893280029297,9747924,0.0,0.0
2020-02-24 00:00:00+08:00,29.84362071496191,29.84362071496191,28.945185932906774,29.062374114990234,23226281,0.0,0.0
2020-02-25 00:00:00+08:00,28.90612458607724,29.2967478912945,28.828001117121513,29.1795597076416,11360998,0.0,0.0
2020-02-26 00:00:00+08:00,28.515500898966206,29.218624031028423,28.515500898966206,29.062374114990234,13686051,0.0,0.0
2020-02-27 00:00:00+08:00,29.218626096972315,29.687372898011013,28.94518797951684,29.5701847076416,18423261,0.0,0.0
2020-02-28 00:00:00+08:00,28.94518691423245,29.140498570847,28.515501865724314,28.710813522338867,19263459,0.0,0.0
2020-03-02 00:00:00+08:00,28.59362886768559,29.413940310953247,28.59362886768559,29.1014404296875,15338292,0.0,0.0
2020-03-03 00:00:00+08:00,29.296752110423657,29.492063791159815,28.98425222915791,29.1014404296875,14695649,0.0,0.0
2020-03-04 00:00:00+08:00,29.374870966847343,29.413935681021343,29.023312381035502,29.062374114990234,16449831,0.0,0.0
2020-03-05 00:00:00+08:00,29.374872957357777,30.468619463520668,29.0233143477235,30.27330780029297,26250360,0.0,0.0
2020-03-06 00:00:00+08:00,29.76549675575664,30.234246543067005,29.296749948665795,29.492061614990234,14291626,0.0,0.0
2020-03-09 00:00:00+08:00,28.90612774370638,28.90612774370638,28.007692851476303,28.242069244384766,26239438,0.0,0.0
2020-03-10 00:00:00+08:00,28.710818537856582,29.218630125852204,28.242071672183613,28.828006744384766,17698953,0.0,0.0
2020-03-11 00:00:00+08:00,28.828001708395345,29.218625021624444,28.515501865724314,28.710813522338867,13963215,0.0,0.0
2020-03-12 00:00:00+08:00,28.124881305672908,28.124881305672908,27.578008017574227,27.8514461517334,18888252,0.0,0.0
2020-03-13 00:00:00+08:00,25.351456048290004,27.851446088006888,25.117082633989593,27.6951961517334,33175657,0.0,0.0
2020-03-16 00:00:00+08:00,26.953006642981407,27.61706503485126,25.585825146598292,25.898324966430664,32154177,0.0,0.0
2020-03-17 00:00:00+08:00,25.703015378586052,26.562385481487603,25.273327346915888,26.40613555908203,26110682,0.0,0.0
2020-03-18 00:00:00+08:00,26.17176105670145,26.718634271840553,25.03895289253171,25.546764373779297,30854409,0.0,0.0
2020-03-19 00:00:00+08:00,24.92176769221728,25.038954391014645,23.281149438725045,24.570207595825195,52083177,0.0,0.0
2020-03-20 00:00:00+08:00,24.882703807072176,26.5623836517334,24.453017295110733,26.5623836517334,46947916,0.0,0.0
2020-03-23 00:00:00+08:00,25.742076453162394,25.742076453162394,24.335831657949,24.765518188476562,43511563,0.0,0.0
2020-03-24 00:00:00+08:00,26.171759791084604,26.406133163319147,25.27332505392987,26.13269805908203,29119365,0.0,0.0
2020-03-25 00:00:00+08:00,26.679572278890078,27.617065804060598,26.562384098134142,27.538942337036133,26184749,0.0,0.0
2020-03-26 00:00:00+08:00,27.14832038718187,27.499881966656876,26.835820543155332,27.1092586517334,14640877,0.0,0.0
2020-03-27 00:00:00+08:00,27.695193624118616,27.77331709501556,26.913946994271658,27.1092586517334,20014996,0.0,0.0
2020-03-30 00:00:00+08:00,26.21082442972614,27.343632664737736,26.21082442972614,26.8358211517334,12922607,0.0,0.0
2020-03-31 00:00:00+08:00,27.578005134721337,27.578005134721337,26.75769677843366,27.343631744384766,16776828,0.0,0.0
2020-04-01 00:00:00+08:00,27.30457359771848,27.382697078024503,26.3280151927945,26.523326873779297,14184401,0.0,0.0
2020-04-02 00:00:00+08:00,25.93738726586188,26.484260472413936,25.93738726586188,26.32801055908203,12625478,0.0,0.0
2020-04-03 00:00:00+08:00,26.01551531113093,26.64051209423833,26.01551531113093,26.523326873779297,7984432,0.0,0.0
2020-04-06 00:00:00+08:00,26.79675910709284,27.03113250262158,26.171762392276392,26.87488555908203,9650815,0.0,0.0
2020-04-07 00:00:00+08:00,27.26550827434569,27.42175521442384,26.601446858136168,27.343631744384766,14425516,0.0,0.0
2020-04-08 00:00:00+08:00,27.265506474331335,27.343629939212853,26.67957154706249,26.796756744384766,13709631,0.0,0.0
2020-04-09 00:00:00+08:00,26.83582393517007,27.226447299467857,26.796762194784243,27.18738555908203,10350884,0.0,0.0
2020-04-14 00:00:00+08:00,27.109258354048194,27.499881664682263,26.91394669873116,27.343631744384766,12203631,0.0,0.0
2020-04-15 00:00:00+08:00,27.03113281362438,27.265509192069125,26.796759415399094,26.8358211517334,9332426,0.0,0.0
2020-04-16 00:00:00+08:00,26.44519699598691,26.9139467579101,26.44519699598691,26.6405086517334,14777274,0.0,0.0
2020-04-17 00:00:00+08:00,27.187383410950932,27.929568340519122,27.0701981990525,27.578006744384766,22618371,0.0,0.0
2020-04-20 00:00:00+08:00,27.421753675695363,27.734253498754924,27.148318565682636,27.265506744384766,13944864,0.0,0.0
2020-04-21 00:00:00+08:00,26.953006069386753,27.343629345754675,26.953006069386753,27.070194244384766,19180668,0.0,0.0
2020-04-22 00:00:00+08:00,26.953006372970243,27.304567921704987,26.71863300055346,27.031129837036133,12766509,0.0,0.0
2020-04-23 00:00:00+08:00,27.57800613902234,27.57800613902234,26.83582122574579,26.9920711517334,9971744,0.0,0.0
2020-04-24 00:00:00+08:00,26.757696234611515,27.03113135441034,26.640508051715283,26.9139461517334,7982242,0.0,0.0
2020-04-27 00:00:00+08:00,27.18738168929313,28.08581649138482,26.992070034944447,27.890504837036133,13753093,0.0,0.0
2020-04-28 00:00:00+08:00,27.773317867366398,28.24206764644171,27.656132657762168,28.2030029296875,10852828,0.0,0.0
2020-04-29 00:00:00+08:00,28.710815564785673,29.140500643860996,28.281130485710346,29.0233154296875,22357450,0.0,0.0
2020-05-04 00:00:00+08:00,28.515505250697352,28.515505250697352,27.343635171901568,27.4217586517334,23405521,0.0,0.0
2020-05-05 00:00:00+08:00,27.968628342013375,29.062374799835194,27.46081982819701,28.945186614990234,26588660,0.0,0.0
2020-05-06 00:00:00+08:00,28.749880279959346,28.98425371279583,28.242071672183613,28.828006744384766,31168874,0.0,0.0
2020-05-07 00:00:00+08:00,28.749875098341253,28.749875098341253,28.242066582088345,28.398313522338867,22687769,0.0,0.0
2020-05-08 00:00:00+08:00,28.43738255917128,28.867067670596985,28.39831783795274,28.632694244384766,15073899,0.0,0.0
2020-05-11 00:00:00+08:00,28.906127235294417,29.374874052427575,28.906127235294417,29.0233154296875,11878872,0.0,0.0
2020-05-12 00:00:00+08:00,28.593624786126558,28.98424809183987,28.20300148041325,28.2811279296875,19258771,0.0,0.0
2020-05-13 00:00:00+08:00,27.890505083766545,28.59362525751029,27.851443348595122,28.554563522338867,15037893,0.0,0.0
2020-05-14 00:00:00+08:00,28.007690884812707,28.163940809040138,27.734255752579273,28.085817337036133,13244726,0.0,0.0
2020-05-15 00:00:00+08:00,27.73425795420523,28.085819566570073,27.61706975667706,27.8514461517334,11513788,0.0,0.0
2020-05-18 00:00:00+08:00,28.046754460859425,28.1248779296875,27.61706644164709,28.1248779296875,6362067,0.0,0.0
2020-05-19 00:00:00+08:00,28.74987640335895,28.82800285724989,28.437379528453658,28.6717529296875,12759682,0.0,0.0
2020-05-20 00:00:00+08:00,28.6717529296875,29.140499732155185,28.398314811398443,28.6717529296875,15845334,0.0,0.0
2020-05-21 00:00:00+08:00,29.06237174204266,29.21862164532302,28.749871935481945,28.98424530029297,21112669,0.0,0.0
2020-05-22 00:00:00+08:00,28.515501534908058,28.515501534908058,27.656131447861576,27.890504837036133,17794569,0.0,0.0
2020-05-25 00:00:00+08:00,27.929566871316904,27.929566871316904,27.265508431499217,27.656131744384766,13577065,0.0,0.0
2020-05-26 00:00:00+08:00,27.773318172000657,28.08581802814522,27.656132961111073,27.968629837036133,14866804,0.0,0.0
2020-05-27 00:00:00+08:00,28.281130150170632,28.281130150170632,27.695195145596184,28.046756744384766,12350264,0.0,0.0
2020-05-28 00:00:00+08:00,28.124878396681098,28.63268989315336,27.92956674114859,28.398313522338867,22749968,0.0,0.0
2020-05-29 00:00:00+08:00,27.734258068163705,28.437381295782483,27.734258068163705,28.359254837036133,21617587,0.0,0.0
2020-06-01 00:00:00+08:00,28.906125718720173,29.41393722748816,28.828002246703292,29.140499114990234,25945614,0.0,0.0
2020-06-02 00:00:00+08:00,28.98424805503297,29.335809625772367,28.945186320555106,29.1795597076416,6381865,0.0,0.0
2020-06-03 00:00:00+08:00,29.843622131094126,30.195183713807445,29.492060548380802,29.6873722076416,18306254,0.0,0.0
2020-06-04 00:00:00+08:00,30.07799368098406,30.07799368098406,29.413935272322753,29.84362030029297,10683599,0.0,0.0
2020-06-05 00:00:00+08:00,30.07799348012065,30.234243392944336,29.4529968090451,30.234243392944336,14580742,0.0,0.0
2020-06-08 00:00:00+08:00,31.367051535642073,31.367051535642073,29.88268183414584,30.234243392944336,20890659,0.0,0.0
2020-06-09 00:00:00+08:00,30.117058562797524,30.429558423200167,29.843623420109868,30.15612030029297,16219121,0.0,0.0
2020-06-10 00:00:00+08:00,30.468616772070266,30.468616772070266,29.88268183414584,30.234243392944336,23878657,0.0,0.0
2020-06-11 00:00:00+08:00,29.99987071720688,30.117055919407807,29.17955940070398,29.218624114990234,14257584,0.0,0.0
2020-06-12 00:00:00+08:00,28.867068486487533,28.945191970693063,28.51550684712286,28.828006744384766,10225491,0.0,0.0
2020-06-15 00:00:00+08:00,28.35925446061936,28.788939547252152,27.92956937398657,28.242069244384766,13704872,0.0,0.0
2020-06-16 00:00:00+08:00,28.71081772638224,28.90612941159572,28.476444300170016,28.632694244384766,9718729,0.0,0.0
2020-06-17 00:00:00+08:00,28.5155029296875,28.710814593589472,28.20300307535656,28.5155029296875,15510451,0.0,0.0
2020-06-18 00:00:00+08:00,28.203004075157374,28.359254007861928,27.578007324558737,28.163942337036133,24695548,0.0,0.0
2020-06-19 00:00:00+08:00,27.89050349942308,28.515500167320514,27.85144176647059,28.320188522338867,23528988,0.0,0.0
2020-06-22 00:00:00+08:00,27.92956611245685,28.20300123195962,27.812377929687496,27.8123779296875,15757767,0.0,0.0
2020-06-23 00:00:00+08:00,27.81237960390114,28.320191119511197,27.382694541580037,28.2030029296875,16839725,0.0,0.0
2020-06-24 00:00:00+08:00,28.281129382976452,28.515502782404376,28.04675598354853,28.2030029296875,10972124,0.0,0.0
2020-06-26 00:00:00+08:00,28.08581718378584,28.124878919574698,27.773317337036133,27.773317337036133,12979135,0.0,0.0
2020-06-29 00:00:00+08:00,27.968629837036133,28.203003239034803,27.61706824392838,27.968629837036133,19995299,0.0,0.0
2020-06-30 00:00:00+08:00,28.359254720509583,28.359254720509583,27.656134475999558,27.8514461517334,14376969,0.0,0.0
2020-07-02 00:00:00+08:00,28.6729123913251,29.281248606933055,28.470133652789112,29.119028091430664,32338238,1.312767,0.0
2020-07-03 00:00:00+08:00,29.605691507832148,30.497916589583248,29.524581261912065,30.376251220703125,22288577,0.0,0.0
2020-07-06 00:00:00+08:00,30.660146094425208,34.18849816792187,30.619590963636128,34.066829681396484,57906459,0.0,0.0
2020-07-07 00:00:00+08:00,34.71571701691171,35.20238781222521,33.13404234691895,33.41793441772461,38595310,0.0,0.0
2020-07-08 00:00:00+08:00,33.90460211888033,34.10738084338818,32.93126362241111,33.41793441772461,25249071,0.0,0.0
2020-07-09 00:00:00+08:00,33.78293717925226,33.78293717925226,32.52570659565558,32.890708923339844,16075814,0.0,0.0
2020-07-10 00:00:00+08:00,32.5257065275012,32.647375001193616,31.511812893923754,31.755149841308594,24035147,0.0,0.0
2020-07-13 00:00:00+08:00,32.12014773160667,32.32292644984702,31.755148514100213,31.876813888549805,12721890,0.0,0.0
2020-07-14 00:00:00+08:00,31.91737184612824,31.91737184612824,31.065701772762097,31.43070411682129,11076507,0.0,0.0
2020-07-15 00:00:00+08:00,31.592927822911587,31.71459320853778,30.700699524196317,30.94403648376465,14774760,0.0,0.0
2020-07-16 00:00:00+08:00,31.309036625268973,31.309036625268973,30.49792165472669,30.74125862121582,14366658,0.0,0.0
2020-07-17 00:00:00+08:00,30.78181245805528,31.106256576150496,30.497920373794297,30.61958885192871,17935782,0.0,0.0
2020-07-20 00:00:00+08:00,30.66014303713886,31.917370531184385,30.53847765690352,31.30903434753418,16027498,0.0,0.0
2020-07-21 00:00:00+08:00,31.349591739056827,31.714590964264318,31.106254796708164,31.268478393554688,11765272,0.0,0.0
2020-07-22 00:00:00+08:00,31.106254607821715,31.592925395406077,30.781810510256538,30.8629207611084,11287669,0.0,0.0
2020-07-23 00:00:00+08:00,30.862918030271917,31.14681007144934,30.214026798399527,30.579029083251953,15658491,0.0,0.0
2020-07-24 00:00:00+08:00,30.092361484285153,30.335698429061097,29.524583530895374,29.849027633666992,14165868,0.0,0.0
2020-07-27 00:00:00+08:00,29.93014210726132,30.13292083944017,29.362361038328963,29.565139770507812,12658362,0.0,0.0
2020-07-28 00:00:00+08:00,30.09236151893537,30.09236151893537,29.443470218487175,29.605693817138672,9258329,0.0,0.0
2020-07-29 00:00:00+08:00,29.68680552713482,30.335699953604298,29.48402679240259,30.13292121887207,11255038,0.0,0.0
2020-07-30 00:00:00+08:00,30.132923420884964,30.173478551963456,29.402918684839477,29.44347381591797,11204256,0.0,0.0
2020-07-31 00:00:00+08:00,29.64625199790286,29.93014409833362,29.28124963686794,29.321807861328125,17137732,0.0,0.0
2020-08-03 00:00:00+08:00,29.32180631497262,29.60569530627371,29.159582708161448,29.281248092651367,17986482,0.0,0.0
2020-08-04 00:00:00+08:00,29.524580444689633,30.822362908434414,29.36235686318217,30.579029083251953,40711456,0.0,0.0
2020-08-05 00:00:00+08:00,30.538477593770036,30.579032720431307,29.849028063897094,30.17347526550293,12424345,0.0,0.0
2020-08-06 00:00:00+08:00,30.214026092324723,30.78180706725358,29.80846869511231,30.092357635498047,22951258,0.0,0.0
2020-08-07 00:00:00+08:00,29.930143150635097,30.132921889882876,29.60569593017545,29.767919540405273,14999575,0.0,0.0
2020-08-10 00:00:00+08:00,29.849028063897094,30.579032720431307,29.56513908311036,30.17347526550293,18400977,0.0,0.0
2020-08-11 00:00:00+08:00,30.579029748015586,32.28236965547954,30.011248747475094,31.5523681640625,31763227,0.0,0.0
2020-08-12 00:00:00+08:00,31.430699701747564,31.795701994534845,31.187365871275215,31.5523681640625,13550685,0.0,0.0
2020-08-13 00:00:00+08:00,31.63348009896133,31.714590348731484,31.22792266179516,31.390146255493164,6201800,0.0,0.0
2020-08-14 00:00:00+08:00,31.025148850548092,32.32293161709075,31.025148850548092,31.99848747253418,12417854,0.0,0.0
2020-08-17 00:00:00+08:00,32.0795915309093,33.661266098969506,31.75514744910053,33.49904251098633,29251954,0.0,0.0
2020-08-18 00:00:00+08:00,33.25571060180664,33.70182317397493,32.647374432261394,33.25571060180664,17456883,0.0,0.0
2020-08-19 00:00:00+08:00,33.174600997831085,33.174600997831085,32.60681994300643,32.890708923339844,12437162,0.0,0.0
2020-08-20 00:00:00+08:00,33.0934912181501,33.0934912181501,31.674039975142303,32.07959747314453,14329643,0.0,0.0
2020-08-21 00:00:00+08:00,32.2012632592735,32.282373514407425,31.674037318429303,31.795705795288086,7216853,0.0,0.0
2020-08-24 00:00:00+08:00,31.83626092285505,32.039039654847755,31.51181371400356,31.795705795288086,8511488,0.0,0.0
2020-08-25 00:00:00+08:00,31.674040102350823,31.95793220858744,31.349595959140913,31.59292984008789,7808702,0.0,0.0
2020-08-26 00:00:00+08:00,31.390148568414315,31.59292730193875,30.903477751460912,31.10625648498535,17262619,0.0,0.0
2020-08-27 00:00:00+08:00,30.862925533715558,31.06570428636041,30.335702633333856,30.416812896728516,15717595,0.0,0.0
2020-08-28 00:00:00+08:00,30.944035615137366,31.755150539841804,30.33569942160904,31.146814346313477,20271586,0.0,0.0
2020-08-31 00:00:00+08:00,32.20126435586575,32.20126435586575,30.01125335693359,30.011253356933594,30380367,0.0,0.0
2020-09-01 00:00:00+08:00,30.214032147918783,30.335700629130653,29.68680618821136,29.767919540405273,21111546,0.0,0.0
2020-09-02 00:00:00+08:00,29.686809024107863,30.416813792798344,29.605698758323722,30.214035034179688,16803528,0.0,0.0
2020-09-03 00:00:00+08:00,30.376255081719155,30.74125742306875,29.889584261867046,30.13292121887207,14687618,0.0,0.0
2020-09-04 00:00:00+08:00,30.011256275561035,30.335703527014203,29.686809024107863,30.214035034179688,15894487,0.0,0.0
2020-09-07 00:00:00+08:00,29.970696538038737,30.579032720431307,29.930141411377466,30.17347526550293,7908770,0.0,0.0
2020-09-08 00:00:00+08:00,30.41680967641633,31.309034855928054,30.254586072643868,31.146814346313477,17033914,0.0,0.0
2020-09-09 00:00:00+08:00,30.57903197465415,31.349591739056827,30.57903197465415,31.268478393554688,14793954,0.0,0.0
2020-09-10 00:00:00+08:00,31.227927770256294,31.227927770256294,30.700701778030247,30.903480529785156,8505848,0.0,0.0
2020-09-11 00:00:00+08:00,31.0251460620934,31.0251460620934,30.61958859722943,30.700698852539062,6803794,0.0,0.0
2020-09-14 00:00:00+08:00,31.227923078257238,31.227923078257238,30.660142039821014,30.8629207611084,8596310,0.0,0.0
2020-09-15 00:00:00+08:00,30.619587100326342,31.63348071291993,30.619587100326342,31.268478393554688,14254639,0.0,0.0
2020-09-16 00:00:00+08:00,31.390151645726725,31.95793277408877,31.146817760473912,31.714595794677734,10329421,0.0,0.0
2020-09-17 00:00:00+08:00,31.99848687374532,31.99848687374532,31.268482147376815,31.511816024780273,8531713,0.0,0.0
2020-09-18 00:00:00+08:00,31.795708721877002,32.44460010514833,31.592929971219824,31.99848747253418,20763415,0.0,0.0
2020-09-21 00:00:00+08:00,32.03904032553396,32.40404266959315,31.39014898840537,31.43070411682129,9004955,0.0,0.0
2020-09-22 00:00:00+08:00,30.98458647267878,31.39014387914275,30.86291801307661,31.065696716308594,8679202,0.0,0.0
2020-09-23 00:00:00+08:00,30.82236563568247,31.349591548692764,30.660142039821014,30.8629207611084,7439518,0.0,0.0
2020-09-24 00:00:00+08:00,30.457364823972576,30.660143555282858,30.13292071037086,30.295141220092773,10339130,0.0,0.0
2020-09-25 00:00:00+08:00,30.335700474744005,30.822368208798682,30.214031994151338,30.497920989990234,8704022,0.0,0.0
2020-09-28 00:00:00+08:00,30.33569794225584,31.065699482395782,30.33569794225584,30.8629207611084,8499909,0.0,0.0
2020-09-29 00:00:00+08:00,30.700698412494436,30.903477142019916,28.875689846765123,28.997358322143555,28426381,0.0,0.0
2020-09-30 00:00:00+08:00,29.443471040680752,29.930141850225265,29.32180565891303,29.646249771118164,13560770,0.0,0.0
2020-10-05 00:00:00+08:00,30.700702972076108,30.700702972076108,29.727367401123047,29.727367401123047,7854599,0.0,0.0
2020-10-06 00:00:00+08:00,30.37625478058511,30.49792016372356,29.72736345470634,30.457365036010742,7989382,0.0,0.0
2020-10-07 00:00:00+08:00,30.37625456911162,30.619588427852378,29.97069710649106,30.295141220092773,4584351,0.0,0.0
2020-10-08 00:00:00+08:00,30.092362698279587,30.49792016372356,29.97069731514114,30.457365036010742,5197162,0.0,0.0
2020-10-09 00:00:00+08:00,30.660144072681096,30.660144072681096,29.646250399019962,30.13292121887207,11078150,0.0,0.0
2020-10-12 00:00:00+08:00,30.41680918251034,31.471257948672466,30.254585581372055,31.30903434753418,14852067,0.0,0.0
2020-10-14 00:00:00+08:00,31.592927561744172,31.592927561744172,30.214031543607025,31.025146484375,24406378,0.0,0.0
2020-10-15 00:00:00+08:00,30.619590776248213,31.99848687374532,30.619590776248213,31.511816024780273,19912500,0.0,0.0
2020-10-16 00:00:00+08:00,31.43070311436723,33.49904553919079,31.43070311436723,33.21515655517578,34839443,0.0,0.0
2020-10-19 00:00:00+08:00,33.417938987461405,34.91850051635067,33.417938987461405,33.70182800292969,27689602,0.0,0.0
2020-10-20 00:00:00+08:00,33.90460313143157,34.31016059255912,33.49904567030402,33.86404800415039,15312884,0.0,0.0
2020-10-21 00:00:00+08:00,34.06682869115373,35.08072240219997,33.98571843193325,34.75627517700195,21583559,0.0,0.0
2020-10-22 00:00:00+08:00,34.675167510341126,35.64850616455078,34.6346123776987,35.64850616455078,20517187,0.0,0.0
2020-10-23 00:00:00+08:00,35.28349765385236,36.216281013398905,34.91849533515337,35.567386627197266,16502682,0.0,0.0
2020-10-27 00:00:00+08:00,35.04016151926862,35.242940228183194,34.26960180656177,34.512935638427734,19517136,0.0,0.0
2020-10-28 00:00:00+08:00,34.79683362857251,34.79683362857251,33.66127142710338,33.78293991088867,17971748,0.0,0.0
2020-10-29 00:00:00+08:00,32.93126460589388,34.39127394127936,32.93126460589388,33.86404800415039,15197879,0.0,0.0
2020-10-30 00:00:00+08:00,33.86405228009571,34.229054660030194,32.44460098691805,32.68793487548828,23126363,0.0,0.0
2020-11-02 00:00:00+08:00,32.76904608441803,34.47238628680889,32.76904608441803,34.26960754394531,17521088,0.0,0.0
2020-11-03 00:00:00+08:00,34.512938878812406,36.09461357567936,34.229049897340985,34.391273498535156,25053028,0.0,0.0
2020-11-04 00:00:00+08:00,34.9590499988825,36.86517181839063,34.87793974875777,36.58127975463867,29056908,0.0,0.0
2020-11-05 00:00:00+08:00,37.55462285167987,37.75740159612108,36.78406300397167,37.71684646606445,25219158,0.0,0.0
2020-11-06 00:00:00+08:00,37.716846583519015,37.79795684388485,36.58128437344875,37.23017883300781,17522773,0.0,0.0
2020-11-09 00:00:00+08:00,37.79795333637023,38.446847735714215,37.47350923085604,38.041290283203125,14528508,0.0,0.0
2020-11-10 00:00:00+08:00,39.339071523207,39.42018177322063,38.44684639642621,39.25796127319336,21868657,0.0,0.0
2020-11-11 00:00:00+08:00,39.74462885224831,40.352965008150065,39.298516290085225,40.23129653930664,31202627,0.0,0.0
2020-11-12 00:00:00+08:00,40.23129790234072,40.23129790234072,38.73073657127386,39.014625549316406,26523083,0.0,0.0
2020-11-13 00:00:00+08:00,39.014627504101995,39.014627504101995,37.75739996181642,38.77129364013672,17016622,0.0,0.0
2020-11-16 00:00:00+08:00,38.97406577441829,39.5824018783712,38.730731951668616,39.21739959716797,8569938,0.0,0.0
2020-11-17 00:00:00+08:00,39.17684971635497,40.06907797799885,39.17684971635497,39.98796463012695,12015297,0.0,0.0
2020-11-18 00:00:00+08:00,39.379628362744604,41.3263053894043,39.136294507951604,41.3263053894043,22494679,0.0,0.0
2020-11-19 00:00:00+08:00,41.20463865788064,41.20463865788064,40.43407883997668,40.92074966430664,16266263,0.0,0.0
2020-11-20 00:00:00+08:00,40.920748668711,41.285751004538525,40.393522728720356,40.47463607788086,12537771,0.0,0.0
2020-11-23 00:00:00+08:00,40.43407213173064,40.920742875319114,40.31240676645161,40.71796417236328,14299803,0.0,0.0
2020-11-24 00:00:00+08:00,40.39352208701294,40.67741416332784,39.90685437641289,39.98796463012695,13601275,0.0,0.0
2020-11-25 00:00:00+08:00,40.799080647155286,40.880193997220594,39.704076721616026,39.947410583496094,12268968,0.0,0.0
2020-11-26 00:00:00+08:00,39.947411563174875,40.880194999775156,39.82574308217205,40.393524169921875,6634160,0.0,0.0
2020-11-27 00:00:00+08:00,40.23130285268125,41.65075410586881,39.74463508925165,41.610198974609375,10480041,0.0,0.0
2020-11-30 00:00:00+08:00,41.164082769832675,43.19187009839586,39.50129777924244,39.785186767578125,37083792,0.0,0.0
2020-12-01 00:00:00+08:00,39.70407683823713,41.366861842485854,39.58240835986076,40.5963020324707,15074302,0.0,0.0
2020-12-02 00:00:00+08:00,41.16408286511486,41.65075058743334,40.39352305964565,41.28575134277344,8651023,0.0,0.0
