Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-24 00:00:00+08:00,7.144553324595608,7.144553324595608,6.924720692864426,7.010210990905762,30508521,0.0,0.0
2020-01-29 00:00:00+08:00,6.83922950367232,6.961358929527971,6.717100514584387,6.802590370178223,55421686,0.0,0.0
2020-01-30 00:00:00+08:00,6.717100747200219,6.839229740517528,6.36292579304456,6.423990726470947,94928286,0.0,0.0
2020-01-31 00:00:00+08:00,6.533907476227793,6.594971974933207,6.3018623811472185,6.362926006317139,59045868,0.0,0.0
2020-02-03 00:00:00+08:00,6.28964791022161,6.778165155981733,6.28964791022161,6.546119213104248,132769392,0.0,0.0
2020-02-04 00:00:00+08:00,6.631609715649239,6.778164928127457,6.497267401146899,6.765951156616211,123931125,0.0,0.0
2020-02-05 00:00:00+08:00,6.81480414262245,7.010210525163144,6.643823121131627,6.802590370178223,84218407,0.0,0.0
2020-02-06 00:00:00+08:00,6.9002944904475525,6.973572325895291,6.765952156099822,6.888082027435303,57664743,0.0,0.0
2020-02-07 00:00:00+08:00,6.72931276970058,6.936932481530439,6.717100307935216,6.863655090332031,37195921,0.0,0.0
2020-02-10 00:00:00+08:00,6.80259096072042,6.961359533853084,6.7171010977050924,6.875868797302246,59215699,0.0,0.0
2020-02-11 00:00:00+08:00,6.9979981654074095,7.156765863453805,6.9125074296915985,7.083488464355469,78048633,0.0,0.0
2020-02-12 00:00:00+08:00,7.132339626986608,7.168978326535777,7.034636864956577,7.083488464355469,52861497,0.0,0.0
2020-02-13 00:00:00+08:00,7.059062227888272,7.120127163904637,6.875868730142431,7.083488464355469,55788145,0.0,0.0
2020-02-14 00:00:00+08:00,7.144552563943683,7.315532705055038,7.132338791988351,7.193403720855713,69774898,0.0,0.0
2020-02-17 00:00:00+08:00,7.254468836806295,7.303319994978132,7.144552748192312,7.181191444396973,27705913,0.0,0.0
2020-02-18 00:00:00+08:00,7.095701037765035,7.181192211577857,6.9369333372500375,7.034636974334717,40562250,0.0,0.0
2020-02-19 00:00:00+08:00,7.107913995337815,7.168977614990153,7.022422831339545,7.059061527252197,54658063,0.0,0.0
2020-02-20 00:00:00+08:00,7.205616609445409,7.205616609445409,6.961359063342042,6.997997760772705,45279817,0.0,0.0
2020-02-21 00:00:00+08:00,6.924720726775298,6.985784788907542,6.839229991547561,6.888082027435303,54551470,0.0,0.0
2020-02-24 00:00:00+08:00,6.985785888222522,6.985785888222522,6.656037105504053,6.71710205078125,49727220,0.0,0.0
2020-02-25 00:00:00+08:00,6.717099980048313,6.839228959417418,6.594971000679209,6.814803600311279,37380877,0.0,0.0
2020-02-26 00:00:00+08:00,6.875868538368183,6.985784633950027,6.717100844749962,6.741527080535889,69846814,0.0,0.0
2020-02-27 00:00:00+08:00,6.741527160747229,7.02242341603078,6.729313387557338,6.973572254180908,104760099,0.0,0.0
2020-02-28 00:00:00+08:00,6.802590855439818,7.107914660243022,6.717100993747578,6.888082027435303,128230093,0.0,0.0
2020-03-02 00:00:00+08:00,6.9369330406188965,7.022423337240541,6.814804482212859,6.9369330406188965,53986860,0.0,0.0
2020-03-03 00:00:00+08:00,7.022422847480484,7.242255023461677,7.022422847480484,7.144552707672119,112166011,0.0,0.0
2020-03-04 00:00:00+08:00,7.23004241611551,7.23004241611551,6.9613586508769965,7.193403720855713,69225043,0.0,0.0
2020-03-05 00:00:00+08:00,7.266681829780496,7.596430556486285,7.217830668038898,7.535366058349609,152952322,0.0,0.0
2020-03-06 00:00:00+08:00,7.449874017093817,7.791835126613036,7.425447350021448,7.523151397705078,157712848,0.0,0.0
2020-03-09 00:00:00+08:00,7.083487947670117,7.278893894244587,6.973571857040136,7.046849250793457,134551158,0.0,0.0
2020-03-10 00:00:00+08:00,7.254469301606196,7.254469301606196,6.741527085108592,6.9369330406188965,101149878,0.0,0.0
2020-03-11 00:00:00+08:00,6.997997410963483,6.997997410963483,6.77816523736826,6.863655090332031,68871172,0.0,0.0
2020-03-12 00:00:00+08:00,6.717101284188498,6.76595244865302,6.436204140335068,6.704888820648193,105588261,0.0,0.0
2020-03-13 00:00:00+08:00,6.350712625436365,6.900293471118551,6.167519155798197,6.765951156616211,152390002,0.0,0.0
2020-03-16 00:00:00+08:00,6.6193973376476265,6.692674736094124,6.204158746450808,6.362926006317139,126742507,0.0,0.0
2020-03-17 00:00:00+08:00,6.265223979949951,6.265223979949951,6.265223979949951,6.265223979949951,0,0.0,0.0
2020-03-18 00:00:00+08:00,6.338501377132992,6.668250122348495,5.978219944367524,6.179732799530029,153190618,0.0,0.0
2020-03-19 00:00:00+08:00,6.106455630986403,6.289649142679592,5.654578302143201,5.923262119293213,155144587,0.0,0.0
2020-03-20 00:00:00+08:00,6.179732804160208,6.326287608024564,5.966007048524689,6.265223979949951,88872952,0.0,0.0
2020-03-23 00:00:00+08:00,6.045389756014137,6.191944958309903,6.002644179300784,6.033176422119141,67064278,0.0,0.0
2020-03-24 00:00:00+08:00,6.607184311761197,6.607184311761197,6.3262867681124595,6.375139236450195,109899547,0.0,0.0
2020-03-25 00:00:00+08:00,6.546119006485654,6.656035088494146,6.387351332473387,6.607183933258057,70740391,0.0,0.0
2020-03-26 00:00:00+08:00,6.485055341715432,6.692674183400541,6.387351715087571,6.533906936645508,87319927,0.0,0.0
2020-03-27 00:00:00+08:00,6.6438236212270265,6.6926747837716185,6.411778524493402,6.485055923461914,50390713,0.0,0.0
2020-03-30 00:00:00+08:00,6.387352324542946,6.631610759267187,6.362926087979545,6.521694660186768,47006091,0.0,0.0
2020-03-31 00:00:00+08:00,6.118668053318962,6.2530095050317325,5.825558478452442,6.24079704284668,252048157,0.0,0.0
2020-04-01 00:00:00+08:00,5.959900455695637,6.33850123015115,5.959900455695637,6.155307292938232,105170221,0.0,0.0
2020-04-02 00:00:00+08:00,6.240797121654422,6.387351910938351,6.063710084603007,6.314074516296387,65885608,0.0,0.0
2020-04-03 00:00:00+08:00,6.265223793939644,6.533907593047253,6.265223793939644,6.436203956604004,43288162,0.0,0.0
2020-04-06 00:00:00+08:00,6.631610126505658,6.643823025238177,6.387351715087571,6.533906936645508,35220037,0.0,0.0
2020-04-07 00:00:00+08:00,6.656037105504053,6.765953220820937,6.521695623551234,6.71710205078125,88940946,0.0,0.0
2020-04-08 00:00:00+08:00,6.765951928504124,6.765951928504124,6.582758437966481,6.668249607086182,48475111,0.0,0.0
2020-04-09 00:00:00+08:00,6.717100993747578,6.997998125455288,6.656036058079837,6.888082027435303,84978612,0.0,0.0
2020-04-14 00:00:00+08:00,6.973571317170195,6.985783778415915,6.814803642995915,6.851442337036133,72691414,0.0,0.0
2020-04-15 00:00:00+08:00,6.900293785931235,7.156765091893366,6.839229293265896,6.863655090332031,76080307,0.0,0.0
2020-04-16 00:00:00+08:00,6.778166143387125,6.98578500943342,6.765952369686068,6.827017307281494,65283015,0.0,0.0
2020-04-17 00:00:00+08:00,6.99799765495791,7.18119157610893,6.949145622354644,7.046849250793457,91466176,0.0,0.0
2020-04-20 00:00:00+08:00,7.022422965756196,7.327746311074591,6.973571807038637,7.25446891784668,66724668,0.0,0.0
2020-04-21 00:00:00+08:00,6.912506965093622,6.96135899797686,6.594971590342769,6.680461883544922,585785823,0.0,0.0
2020-04-22 00:00:00+08:00,6.631609715649239,6.863654777190917,6.594971021721605,6.765951156616211,121599598,0.0,0.0
2020-04-23 00:00:00+08:00,6.875868797302246,7.0224235969303885,6.827017197426199,6.875868797302246,90144282,0.0,0.0
2020-04-24 00:00:00+08:00,6.814803642995915,6.912506390335478,6.729312483366701,6.851442337036133,66248205,0.0,0.0
2020-04-27 00:00:00+08:00,6.973572474136641,7.095701037765035,6.875868837051962,7.034636974334717,64568614,0.0,0.0
2020-04-28 00:00:00+08:00,6.997997470832151,7.0712748626574555,6.900293844964038,7.059061527252197,41855749,0.0,0.0
2020-04-29 00:00:00+08:00,7.144553398154698,7.15676586123288,6.863655828162742,6.924720764160156,57967963,0.0,0.0
2020-05-04 00:00:00+08:00,6.790379460992506,6.790379460992506,6.631611738868118,6.71710205078125,72758173,0.0,0.0
2020-05-05 00:00:00+08:00,6.827016104241635,6.936932186362291,6.76595117740692,6.851442337036133,38133237,0.0,0.0
2020-05-06 00:00:00+08:00,6.949146272166202,7.254469648224462,6.912507571863473,7.230043411254883,101102647,0.0,0.0
2020-05-07 00:00:00+08:00,7.1201270896994275,7.291108122581351,7.0834883905321036,7.2056169509887695,57008760,0.0,0.0
2020-05-08 00:00:00+08:00,7.303320076564238,7.303320076564238,7.181191524618769,7.25446891784668,41030202,0.0,0.0
2020-05-11 00:00:00+08:00,7.327746270352868,7.486513954797706,7.1689777123726035,7.217830181121826,62788255,0.0,0.0
2020-05-12 00:00:00+08:00,7.1323394775390625,7.254469347012742,7.083488315931525,7.1323394775390625,72676309,0.0,0.0
2020-05-13 00:00:00+08:00,7.19340406547343,7.425448709801117,7.168977830695667,7.327746391296387,68195388,0.0,0.0
2020-05-14 00:00:00+08:00,7.254468957756016,7.413236643956592,7.217830260940498,7.291107654571533,45581593,0.0,0.0
2020-05-15 00:00:00+08:00,7.315533307292768,7.4254489653530635,7.242255473973012,7.303320407867432,46985497,0.0,0.0
2020-05-18 00:00:00+08:00,7.339958960648067,7.510939539039262,7.168977508721471,7.388809680938721,40249795,0.0,0.0
2020-05-19 00:00:00+08:00,7.535365900994874,7.55979169973948,7.37659820915493,7.462087631225586,44017287,0.0,0.0
2020-05-20 00:00:00+08:00,7.425448657670505,7.7307720041879495,7.425448657670505,7.572004318237305,76485162,0.0,0.0
2020-05-21 00:00:00+08:00,7.5109392829206545,7.572003773120961,7.242254652503934,7.3765974044799805,64251726,0.0,0.0
2020-05-22 00:00:00+08:00,7.1689788536657755,7.327747436921816,6.9002950372157414,6.961359977722168,118177254,0.0,0.0
2020-05-25 00:00:00+08:00,6.961359207152966,7.083488201111509,6.839229776426688,7.022423267364502,68834107,0.0,0.0
2020-05-26 00:00:00+08:00,7.1567656147633905,7.4254489653530635,7.1445531521057895,7.303320407867432,61347171,0.0,0.0
2020-05-27 00:00:00+08:00,7.4498753407721106,7.4498753407721106,7.15676532948025,7.291107654571533,49477540,0.0,0.0
2020-05-28 00:00:00+08:00,7.205616830001207,7.24225552855334,6.729313312055736,6.9369330406188965,126661095,0.0,0.0
2020-05-29 00:00:00+08:00,6.8270161972271275,7.559790961547424,6.8270161972271275,7.4498748779296875,266155108,0.0,0.0
2020-06-01 00:00:00+08:00,7.694135015201356,8.170439052307996,7.694135015201356,7.950606822967529,140956960,0.0,0.0
2020-06-02 00:00:00+08:00,7.9506031196772975,8.09715787097426,7.86511197455218,7.975028038024902,73383718,0.0,0.0
2020-06-03 00:00:00+08:00,8.182649527023665,8.219288221046973,7.962816489348451,8.10937213897705,68293387,0.0,0.0
2020-06-04 00:00:00+08:00,8.243714332580566,8.292565926481378,8.097159550878132,8.243714332580566,71708623,0.0,0.0
2020-06-05 00:00:00+08:00,8.243714781485714,8.41469449591372,8.109372890942998,8.365843772888184,54957813,0.0,0.0
2020-06-08 00:00:00+08:00,8.43912043745108,8.695591297202581,8.316991456617032,8.426907539367676,77311027,0.0,0.0
2020-06-09 00:00:00+08:00,8.451335179248433,8.58567708747345,8.329206171771144,8.353631973266602,58069131,0.0,0.0
2020-06-10 00:00:00+08:00,8.487974019220117,8.683380434354502,8.365845009761125,8.500186920166016,78248443,0.0,0.0
2020-06-11 00:00:00+08:00,8.549038971373852,8.805509904660449,8.426909955523092,8.46354866027832,76941084,0.0,0.0
2020-06-12 00:00:00+08:00,8.231166941945526,8.500239006600552,8.121092006404833,8.41462516784668,61875933,0.013333,0.0
2020-06-15 00:00:00+08:00,8.072170365315714,8.671467277610567,8.072170365315714,8.292320251464844,73237536,0.0,0.0
2020-06-16 00:00:00+08:00,8.561392495010788,8.769312710624552,8.500239747712003,8.62254524230957,69706320,0.0,0.0
2020-06-17 00:00:00+08:00,8.683697330764648,9.038384112984934,8.671466782232839,9.026153564453125,101336778,0.0,0.0
2020-06-18 00:00:00+08:00,8.916079765318369,8.977231640982279,8.708159538950104,8.928309440612793,64180851,0.0,0.0
2020-06-19 00:00:00+08:00,8.989461938749306,9.148459070014642,8.854925029803876,9.062845230102539,63601203,0.0,0.0
2020-06-22 00:00:00+08:00,9.062845338902079,9.07507588760778,8.720389100344635,8.818233489990234,62138083,0.0,0.0
2020-06-23 00:00:00+08:00,8.757079164483436,9.18514916664935,8.695926432002262,9.148457527160645,51546093,0.0,0.0
2020-06-24 00:00:00+08:00,9.295224698940006,9.295224698940006,9.026152658254249,9.099535942077637,29499846,0.0,0.0
2020-06-26 00:00:00+08:00,8.989463065872597,9.172921317258172,8.891617790335678,8.928309440612793,46450612,0.0,0.0
2020-06-29 00:00:00+08:00,9.050613337697278,9.062844760420093,8.757080187496722,8.94053840637207,65157702,0.0,0.0
2020-06-30 00:00:00+08:00,9.123998242090739,9.123998242090739,8.867156690150935,8.928309440612793,53527912,0.0,0.0
2020-07-02 00:00:00+08:00,9.05061315676947,9.246302794455667,8.940538227644733,9.038383483886719,68066751,0.0,0.0
2020-07-03 00:00:00+08:00,9.062844300165942,9.16068780379938,8.891615763113622,9.099535942077637,54652465,0.0,0.0
2020-07-06 00:00:00+08:00,9.23407141759538,9.23407141759538,8.720388412475586,8.720388412475586,137109009,0.0,0.0
2020-07-07 00:00:00+08:00,8.928307286173919,9.087304399008065,8.598082513364542,8.916077613830566,114513292,0.0,0.0
2020-07-08 00:00:00+08:00,9.050613786718907,9.12399707790976,8.964999946996247,9.026153564453125,55439242,0.0,0.0
2020-07-09 00:00:00+08:00,9.06284367566675,9.197378811941382,8.806002199983231,9.11176586151123,68085802,0.0,0.0
2020-07-10 00:00:00+08:00,9.099536377212518,9.552066649096497,8.952769802547444,9.295225143432617,98767042,0.0,0.0
2020-07-13 00:00:00+08:00,9.380838042078388,9.600987882096412,9.29522421540471,9.331915855407715,103383091,0.0,0.0
2020-07-14 00:00:00+08:00,9.356377815697547,9.356377815697547,9.00169105467248,9.185150146484375,56057080,0.0,0.0
2020-07-15 00:00:00+08:00,9.331915803708348,9.6376794687061,9.221840884309158,9.258532524108887,84716557,0.0,0.0
2020-07-16 00:00:00+08:00,9.405300055916959,9.46645279524036,8.806003210547628,8.867155075073242,83932912,0.0,0.0
2020-07-17 00:00:00+08:00,8.879385579511675,9.2707621959111,8.854923611514158,9.258532524108887,80515555,0.0,0.0
2020-07-20 00:00:00+08:00,9.429760357217575,9.631564817382278,8.989460671183002,9.227956771850586,81113069,0.0,1.5
2020-07-21 00:00:00+08:00,9.2646502052106,10.108558974884344,9.2646502052106,9.870062828063965,90713650,0.0,0.0
2020-07-22 00:00:00+08:00,9.99848145915531,10.310360848213342,9.558181762695312,9.558181762695312,88640572,0.0,0.0
2020-07-23 00:00:00+08:00,9.704948174339476,10.035172941449762,9.521489970389316,9.980135917663574,82554818,0.0,0.0
2020-07-24 00:00:00+08:00,9.393068557741058,9.686602551593884,9.007805901582355,9.117880821228027,556379965,0.0,0.0
2020-07-27 00:00:00+08:00,9.264648909664361,9.484798764498924,9.172919366084413,9.319685935974121,89764356,0.0,0.0
2020-07-28 00:00:00+08:00,9.521490923603535,9.539836308436282,9.15457360417272,9.30134105682373,55540687,0.0,0.0
2020-07-29 00:00:00+08:00,9.356377214309699,9.356377214309699,9.090362598038071,9.163745880126953,70038976,0.0,0.0
2020-07-30 00:00:00+08:00,9.319685935974121,9.46645250586383,9.136227723611984,9.319685935974121,74991824,0.0,0.0
2020-07-31 00:00:00+08:00,9.393068742209792,9.466452023414734,9.191265156295058,9.2646484375,36573858,0.0,0.0
2020-08-03 00:00:00+08:00,9.19126457624443,9.35637651113666,8.989460128267638,9.172918319702148,69519055,0.0,0.0
2020-08-04 00:00:00+08:00,9.264647852818234,9.301339491105136,9.090361914857203,9.172918319702148,60216234,0.0,0.0
2020-08-05 00:00:00+08:00,9.191265773509002,9.264649059641796,9.035326071777373,9.145401000976562,83085737,0.0,0.0
2020-08-06 00:00:00+08:00,9.20961060027645,9.227956858098217,8.91607747350994,9.090362548828125,72398819,0.0,0.0
2020-08-07 00:00:00+08:00,9.09036312638465,9.09036312638465,8.686755051437448,8.89773178100586,84042885,0.0,0.0
2020-08-10 00:00:00+08:00,8.71427408233782,8.750965727692591,8.475777950132885,8.595026016235352,103634020,0.0,0.0
2020-08-11 00:00:00+08:00,8.640891503898157,8.65923689068884,8.429913869618927,8.62254524230957,79906952,0.0,0.0
2020-08-12 00:00:00+08:00,8.604197822812305,8.640889462523326,8.273973065413125,8.439085006713867,109141724,0.0,0.0
2020-08-13 00:00:00+08:00,8.484950329635563,8.613371514416697,8.393220786963644,8.494123458862305,55765827,0.0,0.0
2020-08-14 00:00:00+08:00,8.457432197781062,8.549160869787828,8.35652952133649,8.40239429473877,54981277,0.0,0.0
2020-08-17 00:00:00+08:00,8.43908624422329,8.68675550468922,8.338184438921147,8.48495101928711,77613877,0.0,0.0
2020-08-18 00:00:00+08:00,8.604198501895585,8.824348357536955,8.521642087330632,8.677581787109375,66078013,0.0,0.0
2020-08-19 00:00:00+08:00,8.677583152277426,8.796831228209529,8.5858535939303,8.62254524230957,28081044,0.0,0.0
2020-08-20 00:00:00+08:00,8.549159657481294,8.604197552718983,8.310664444245084,8.429911613464355,55551385,0.0,0.0
2020-08-21 00:00:00+08:00,8.484949321249857,8.530814087135063,8.365701279867386,8.42073917388916,41731937,0.0,0.0
2020-08-24 00:00:00+08:00,8.5216423028243,8.668408876963285,8.494123788872688,8.613371849060059,49754838,0.0,0.0
2020-08-25 00:00:00+08:00,8.67758052108243,8.686753649095268,8.127205087478986,8.273972511291504,120931610,0.0,0.0
2020-08-26 00:00:00+08:00,8.27397275204075,8.521641092010404,8.255626495481248,8.356528282165527,59325827,0.0,0.0
2020-08-27 00:00:00+08:00,8.301492025446057,8.384048437959972,8.154725458664764,8.347356796264648,45532876,0.0,0.0
2020-08-28 00:00:00+08:00,8.41156746782146,8.576680303003295,8.283146276591388,8.475777626037598,75309575,0.0,0.0
2020-08-31 00:00:00+08:00,8.393221758702767,8.530816088640854,8.209763526916504,8.209763526916504,95768589,0.0,0.0
2020-09-01 00:00:00+08:00,8.072170554179737,8.237282535255755,8.072170554179737,8.1547269821167,66080721,0.0,0.0
2020-09-02 00:00:00+08:00,8.228109090349383,8.549160750074073,8.118034160603967,8.503296852111816,97828304,0.0,0.0
2020-09-03 00:00:00+08:00,8.595025954561581,8.714274019808382,8.448259374195619,8.48495101928711,70621748,0.0,0.0
2020-09-04 00:00:00+08:00,8.32901122680759,8.384049131300952,8.209763162736822,8.338184356689453,112872344,0.0,0.0
2020-09-07 00:00:00+08:00,8.301493576316673,8.329012094029693,7.9987872570797505,8.1547269821167,67689969,0.0,0.0
2020-09-08 00:00:00+08:00,8.237282232577348,8.255628493577166,7.934575924463349,8.07217025756836,51661050,0.0,0.0
2020-09-09 00:00:00+08:00,8.145552055951216,8.145552055951216,7.907055955543275,8.05382251739502,34841875,0.0,0.0
2020-09-10 00:00:00+08:00,8.05382249359607,8.18224367223572,7.943747572532532,7.962093830108643,39655722,0.0,0.0
2020-09-11 00:00:00+08:00,7.998785519000391,8.136378952465313,7.916229109002351,8.090514183044434,56594464,0.0,0.0
2020-09-14 00:00:00+08:00,8.164065918849586,8.228422012935093,7.998577817731398,8.154871940612793,31780694,0.02,0.0
2020-09-15 00:00:00+08:00,8.081321080422338,8.32955320789885,8.081321080422338,8.27439022064209,31893278,0.0,0.0
2020-09-16 00:00:00+08:00,8.338747426728803,8.430685458890858,8.237616292779386,8.301972389221191,31205750,0.0,0.0
2020-09-17 00:00:00+08:00,8.256001705697397,8.366327672724042,8.062933455365462,8.191645622253418,32338236,0.0,0.0
2020-09-18 00:00:00+08:00,8.274390460096047,8.274390460096047,8.099709269502066,8.210034370422363,42298745,0.0,0.0
2020-09-21 00:00:00+08:00,8.228421858186747,8.338746964595362,8.044546680839055,8.081321716308594,46489396,0.0,0.0
2020-09-22 00:00:00+08:00,7.998575921917614,8.136482932424876,7.915831890970421,7.980188846588135,45400038,0.0,0.0
2020-09-23 00:00:00+08:00,7.9250278974508195,8.301972244530797,7.9250278974508195,8.182453155517578,62470345,0.0,0.0
2020-09-24 00:00:00+08:00,8.05374026378443,8.219227476885504,7.97099621884091,8.072127342224121,39560559,0.0,0.0
2020-09-25 00:00:00+08:00,8.090516362144891,8.14567848150915,7.823897113788105,7.888253211975098,42702265,0.0,0.0
2020-09-28 00:00:00+08:00,7.8974469531698634,7.989384108272668,7.787121840974866,7.869865894317627,39263811,0.0,0.0
2020-09-29 00:00:00+08:00,7.814701955792148,7.952608110179984,7.70437685692469,7.731957912445068,44317915,0.0,0.0
2020-09-30 00:00:00+08:00,7.952607784828525,7.952607784828525,7.759538650512695,7.759538650512695,25902438,0.0,0.0
2020-10-05 00:00:00+08:00,7.860671537941978,7.869865516046159,7.621633367949354,7.640021324157715,34166251,0.0,0.0
2020-10-06 00:00:00+08:00,7.722763620809858,7.952607786629032,7.685988589350227,7.851476669311523,44648577,0.0,0.0
2020-10-07 00:00:00+08:00,7.777925605671045,8.062932720403118,7.777925605671045,7.989381790161133,29418308,0.0,0.0
2020-10-08 00:00:00+08:00,7.998578644823501,7.998578644823501,7.814703445004155,7.906641483306885,25067183,0.0,0.0
2020-10-09 00:00:00+08:00,7.961802979681616,7.970996958147181,7.685989763216992,7.787121772766113,59580852,0.0,0.0
2020-10-12 00:00:00+08:00,7.860672160239744,7.9158342796597685,7.78712208315566,7.842284202575684,54063188,0.0,0.0
2020-10-14 00:00:00+08:00,7.833090563415511,7.833090563415511,7.575664434486818,7.6308274269104,87631110,0.0,0.0
2020-10-15 00:00:00+08:00,7.630827685470791,7.65840874422412,7.446952499138517,7.474533557891846,71061279,0.0,0.0
2020-10-16 00:00:00+08:00,7.364208308047473,7.492920497674279,7.152751628532685,7.309045314788818,155386939,0.0,0.0
2020-10-19 00:00:00+08:00,7.410176195992726,7.49291935811771,7.25388165672053,7.373401165008545,89647825,0.0,0.0
2020-10-20 00:00:00+08:00,7.309044203196803,7.49291935811771,7.299850664647232,7.373401165008545,55200939,0.0,0.0
2020-10-21 00:00:00+08:00,7.3917890401910435,7.446952031016154,7.364207983171486,7.382595062255859,45633378,0.0,0.0
2020-10-22 00:00:00+08:00,7.45614517478316,7.502114187935835,7.226301424198782,7.3366265296936035,48680056,0.0,0.0
2020-10-23 00:00:00+08:00,7.355014450147606,7.355014450147606,7.189526782840773,7.299851894378662,71929419,0.0,0.0
2020-10-27 00:00:00+08:00,7.281463062585337,7.281463062585337,7.106781448290802,7.198719024658203,65502173,0.0,0.0
2020-10-28 00:00:00+08:00,7.244688824237508,7.410176918187725,7.060813213003154,7.34581995010376,80196189,0.0,0.0
2020-10-29 00:00:00+08:00,7.3182394129683095,7.3182394129683095,7.171139264251125,7.299851894378662,49583998,0.0,0.0
2020-10-30 00:00:00+08:00,7.391788765828869,7.391788765828869,7.0975880587178315,7.189526081085205,60529288,0.0,0.0
2020-11-02 00:00:00+08:00,7.1711387696288345,7.1711387696288345,6.987263158021971,7.079200744628906,72334587,0.0,0.0
2020-11-03 00:00:00+08:00,7.079200969100465,7.318239140251055,7.033232393535895,7.235495090484619,68639347,0.0,0.0
2020-11-04 00:00:00+08:00,7.244689338609717,7.410177444309574,7.217107841528733,7.299851894378662,50919904,0.0,0.0
2020-11-05 00:00:00+08:00,7.446951313363796,7.658407524779321,7.400982304903839,7.492919445037842,109146969,0.0,0.0
2020-11-06 00:00:00+08:00,7.51130819715116,7.548083232468989,7.33662656019497,7.465339183807373,76219830,0.0,0.0
2020-11-09 00:00:00+08:00,7.557276807550841,7.621632896729159,7.474532763301029,7.5021138191223145,69240786,0.0,0.0
2020-11-10 00:00:00+08:00,7.640020936216621,7.640020936216621,7.327432272442039,7.364207744598389,75165229,0.0,0.0
2020-11-11 00:00:00+08:00,7.474533623469885,7.483727602063674,7.189526862957832,7.290657997131348,80072268,0.0,0.0
2020-11-12 00:00:00+08:00,7.217107446211047,7.52969524511304,7.217107446211047,7.3366265296936035,57673663,0.0,0.0
2020-11-13 00:00:00+08:00,7.4193705460148625,7.44695248148887,7.244689338609717,7.299851894378662,58534435,0.0,0.0
2020-11-16 00:00:00+08:00,7.428564247677633,7.428564247677633,7.180332536771331,7.235495090484619,67650904,0.0,0.0
2020-11-17 00:00:00+08:00,7.180332105284734,7.2263011164799025,7.051619487688435,7.143557071685791,88209628,0.0,0.0
2020-11-18 00:00:00+08:00,7.189526286950222,7.226301321592995,7.033232170521935,7.079200744628906,63265929,0.0,0.0
2020-11-19 00:00:00+08:00,7.088394245021366,7.244688350921891,7.03323169677288,7.171138286590576,63062707,0.0,0.0
2020-11-20 00:00:00+08:00,7.115975457079847,7.299851060361328,7.115975457079847,7.244688510894775,58007144,0.0,0.0
2020-11-23 00:00:00+08:00,7.299850899174618,7.309044438019555,7.0792002677875825,7.125169277191162,40960973,0.0,0.0
2020-11-24 00:00:00+08:00,7.125169476129921,7.161944509322379,7.042425432250401,7.106781959533691,45205977,0.0,0.0
2020-11-25 00:00:00+08:00,7.079200387160876,7.1435569137325095,6.987262805196378,7.024037837982178,106770549,0.0,0.0
2020-11-26 00:00:00+08:00,7.042425554153735,7.088394565636513,6.950487969581164,7.005650520324707,90394313,0.0,0.0
2020-11-27 00:00:00+08:00,7.014844338412432,7.033231854908687,6.858550228997776,6.978069305419922,70243340,0.0,0.0
2020-11-30 00:00:00+08:00,7.03323169677288,7.217106857601166,6.950487655203669,7.171138286590576,86951350,0.0,0.0
2020-12-01 00:00:00+08:00,6.693062924839885,6.785000512050667,6.178211559673512,6.32531213760376,441206753,0.0,0.0
