Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00+08:00,1.9368316783232993,1.9606695839382737,1.865317961478376,1.9308722019195557,3679981,0.0,0.0
2020-04-07 00:00:00+08:00,2.002385986225557,2.0500619411468506,1.9606696499939142,2.0500619411468506,8518400,0.0,0.0
2020-04-08 00:00:00+08:00,2.073899672031775,2.085818624232006,2.0023858167452735,2.0202643871307373,5894748,0.0,0.0
2020-04-09 00:00:00+08:00,2.0560217510438163,2.109657049179077,2.0381433183320623,2.109657049179077,3237000,0.0,0.0
2020-04-14 00:00:00+08:00,2.115616185724952,2.2288463833991794,2.115616185724952,2.1334946155548096,11600548,0.0,0.0
2020-04-15 00:00:00+08:00,2.133494683962451,2.1871301172569013,2.091778346355205,2.1036972999572754,7453000,0.0,0.0
2020-04-16 00:00:00+08:00,2.0858190059661865,2.103697437538537,2.0500621428214867,2.0858190059661865,4367715,0.0,0.0
2020-04-17 00:00:00+08:00,2.097737957260108,2.145413774716201,2.079859525714073,2.127535343170166,4234866,0.0,0.0
2020-04-20 00:00:00+08:00,2.1275354818908307,2.169251966970076,2.109657049179077,2.109657049179077,2123500,0.0,0.0
2020-04-21 00:00:00+08:00,2.0917782773784936,2.0917782773784936,2.0321835113332893,2.0500619411468506,2429916,0.0,0.0
2020-04-22 00:00:00+08:00,2.0381428540724316,2.0917781399903457,1.9964263784955998,2.0679402351379395,3517532,0.0,0.0
2020-04-23 00:00:00+08:00,2.097737788875602,2.097737788875602,2.038143021839132,2.0560214519500732,2244860,0.0,0.0
2020-04-24 00:00:00+08:00,2.0619808943558917,2.0738998475649324,2.0441024645423305,2.0500619411468506,3419070,0.0,0.0
2020-04-27 00:00:00+08:00,2.0619810972030534,2.0858190059661865,2.044102665630703,2.0858190059661865,4117856,0.0,0.0
2020-04-28 00:00:00+08:00,2.1156163757984663,2.2467250150817564,2.1036974215077255,2.2348060607910156,3180434,0.0,0.0
2020-04-29 00:00:00+08:00,2.2348059572280765,2.3182387754820515,2.2109680497512656,2.3003602027893066,4375573,0.0,0.0
2020-05-04 00:00:00+08:00,2.2348060607910156,2.2407655379363858,2.1156163757984663,2.2348060607910156,3460024,0.0,0.0
2020-05-05 00:00:00+08:00,2.2348057149911718,2.24076519121441,2.1692514765355506,2.175210952758789,2508807,0.0,0.0
2020-05-06 00:00:00+08:00,2.1871303258162893,2.199049280554922,2.1394543647766113,2.1394543647766113,5751159,0.0,0.0
2020-05-07 00:00:00+08:00,2.1334946155548096,2.1692516172996545,2.0738998494552847,2.1334946155548096,10250806,0.0,0.0
2020-05-08 00:00:00+08:00,2.187129944080065,2.193089420409229,2.133494515032465,2.157332420349121,6205500,0.0,0.0
2020-05-11 00:00:00+08:00,2.193089105429959,2.228845958269417,2.1692512035369873,2.1692512035369873,4983500,0.0,0.0
2020-05-12 00:00:00+08:00,2.1692515473763345,2.199048929465613,2.1156161175305086,2.1215755939483643,8935342,0.0,0.0
2020-05-13 00:00:00+08:00,2.121575729961595,2.175211163245964,2.0858188691621056,2.145413637161255,5102500,0.0,0.0
2020-05-14 00:00:00+08:00,2.1215756956901903,2.1334946490974844,2.038143021839132,2.0560214519500732,7488105,0.0,0.0
2020-05-15 00:00:00+08:00,2.0738998128677073,2.0738998128677073,2.044102430343628,2.044102430343628,5518500,0.0,0.0
2020-05-18 00:00:00+08:00,2.0500620439661934,2.085818905386675,2.026224136352539,2.026224136352539,3289500,0.0,0.0
2020-05-19 00:00:00+08:00,2.0619809623500296,2.169251686853796,2.0619809623500296,2.1036972999572754,4932000,0.0,0.0
2020-05-20 00:00:00+08:00,2.163291820605413,2.163291820605413,2.0679400668694488,2.0798590183258057,4752272,0.0,0.0
2020-05-21 00:00:00+08:00,2.145413914602585,2.145413914602585,2.085819138896739,2.109657049179077,3399000,0.0,0.0
2020-05-22 00:00:00+08:00,2.1215757668071564,2.1215757668071564,2.0023860866537477,2.026224136352539,6188000,0.0,0.0
2020-05-25 00:00:00+08:00,2.0262240041280326,2.0262240041280326,1.9606696203832028,1.9785480499267578,5537500,0.0,0.0
2020-05-26 00:00:00+08:00,1.9785479828560648,2.103697127503654,1.9785479828560648,2.073899745941162,9114000,0.0,0.0
2020-05-27 00:00:00+08:00,2.0977378231562405,2.1156162535593457,2.0560214855489947,2.1036972999572754,4441500,0.0,0.0
2020-05-28 00:00:00+08:00,2.1156162189865433,2.1394541258011315,2.032183545135485,2.0560214519500732,3817074,0.0,0.0
2020-05-29 00:00:00+08:00,2.0262241701529353,2.0858189401811993,2.020264693150109,2.0321836471557617,7833530,0.0,0.0
2020-06-01 00:00:00+08:00,2.0679405743938366,2.0977379603477533,2.0321837112491368,2.0858190059661865,5516225,0.0,0.0
2020-06-02 00:00:00+08:00,2.0917781807283164,2.1692515150925726,2.073899751740824,2.157332420349121,5649000,0.0,0.0
2020-06-03 00:00:00+08:00,2.1752114891706467,2.2467252214849474,2.16329253378493,2.228846788406372,9600763,0.0,0.0
2020-06-04 00:00:00+08:00,2.268178939819336,2.281289788095107,2.2222909708541376,2.268178939819336,5815000,0.34,0.0
2020-06-05 00:00:00+08:00,2.2288463397020517,2.255068035603124,2.196069063532075,2.241957187652588,2467250,0.0,0.0
2020-06-08 00:00:00+08:00,2.2616236209869385,2.281289894316294,2.2354019232144644,2.2616236209869385,2978500,0.0,0.0
2020-06-09 00:00:00+08:00,2.241957222067011,2.3402885832054356,2.241957222067011,2.3140668869018555,3662721,0.0,0.0
2020-06-10 00:00:00+08:00,2.3206226287034353,2.386177034731338,2.314067203730011,2.3533997535705566,4113500,0.0,0.0
2020-06-11 00:00:00+08:00,2.3271779479393504,2.373065920668357,2.2812899752103433,2.3009562492370605,2202900,0.0,0.0
2020-06-12 00:00:00+08:00,2.294400956383624,2.307511806488037,2.196069424306861,2.307511806488037,4254400,0.0,0.0
2020-06-15 00:00:00+08:00,2.3075114274052684,2.340288547281609,2.2354017636773196,2.241957187652588,3110290,0.0,0.0
2020-06-16 00:00:00+08:00,2.268179256174797,2.333733506696864,2.268179256174797,2.307511806488037,3446500,0.0,0.0
2020-06-17 00:00:00+08:00,2.3533994313572255,2.3533994313572255,2.281289766522381,2.3140668869018555,1668035,0.0,0.0
2020-06-18 00:00:00+08:00,2.320622527261854,2.3796215057373047,2.2747345544537887,2.3796215057373047,5040476,0.0,0.0
2020-06-19 00:00:00+08:00,2.379621502732372,2.379621502732372,2.3140670996528354,2.359955072402954,9542301,0.0,0.0
2020-06-22 00:00:00+08:00,2.340288983852941,2.386177116533697,2.300956432664006,2.333733558654785,6255661,0.0,0.0
2020-06-23 00:00:00+08:00,2.2944007706348017,2.320622468720787,2.2485127989843274,2.2747344970703125,2619221,0.0,0.0
2020-06-24 00:00:00+08:00,2.248513115129917,2.3337336458915523,2.228846838800309,2.25506854057312,3337637,0.0,0.0
2020-06-26 00:00:00+08:00,2.353399869011094,2.353399869011094,2.228846788406372,2.228846788406372,2271893,0.0,0.0
2020-06-29 00:00:00+08:00,2.3009560663669277,2.353399459603531,2.2288464006665984,2.3271777629852295,7969840,0.0,0.0
2020-06-30 00:00:00+08:00,2.3271782204483498,2.3533999222211603,2.235402264243512,2.25506854057312,6495500,0.0,0.0
2020-07-02 00:00:00+08:00,2.320622524331424,2.4189540508039022,2.3009562502956586,2.359955072402954,6643500,0.0,0.0
2020-07-03 00:00:00+08:00,2.4189540282024864,2.4517311512891764,2.373065899587469,2.425509452819824,6245800,0.0,0.0
2020-07-06 00:00:00+08:00,2.4582866336097218,2.818835464907405,2.4582866336097218,2.7663917541503906,14480018,0.0,0.0
2020-07-07 00:00:00+08:00,2.720503884344626,2.9499439031860826,2.720503884344626,2.7401700019836426,11770931,0.0,0.0
2020-07-08 00:00:00+08:00,2.7991690921586168,2.9171667404794497,2.6877267124508384,2.83194637298584,8676000,0.0,0.0
2020-07-09 00:00:00+08:00,2.8450573503588803,2.936833303167684,2.7795027857652617,2.8778343200683594,9910314,0.0,0.0
2020-07-10 00:00:00+08:00,2.9499439635588756,2.982721243744454,2.818835467991183,2.9040558338165283,9269500,0.0,0.0
2020-07-13 00:00:00+08:00,2.949944247511487,3.1400517406774626,2.8909452625333083,3.0876083374023438,12438568,0.0,0.0
2020-07-14 00:00:00+08:00,3.0810520929803022,3.1793836092642,3.0351642812784836,3.094162940979004,10494500,0.0,0.0
2020-07-15 00:00:00+08:00,3.1269404921292785,3.199050318754269,3.067941514655441,3.146606922149658,9803500,0.0,0.0
2020-07-16 00:00:00+08:00,3.1138299688928193,3.140051669939667,2.8843899284392363,2.910611629486084,10505000,0.0,0.0
2020-07-17 00:00:00+08:00,2.8516126192658438,2.9564997350632356,2.8057247991551075,2.8778343200683594,7189000,0.0,0.0
2020-07-20 00:00:00+08:00,2.871278896344584,3.1072741908425643,2.8385016158150966,3.0744972229003906,6807796,0.0,0.0
2020-07-21 00:00:00+08:00,3.126940622647799,3.126940622647799,2.9433884142828903,2.9564995765686035,8023126,0.0,0.0
2020-07-22 00:00:00+08:00,3.0613863707015,3.1138297694359243,2.9827212725998633,3.05483078956604,8063990,0.0,0.0
2020-07-23 00:00:00+08:00,3.146606723266351,3.146606723266351,2.99583181126427,3.0351643562316895,4221147,0.0,0.0
2020-07-24 00:00:00+08:00,3.048275334728585,3.133496008757589,2.9433882310823907,2.9827210903167725,8250500,0.0,0.0
2020-07-27 00:00:00+08:00,2.963055031579779,3.008943164705429,2.8778343468838576,2.910611629486084,2402168,0.0,0.0
2020-07-28 00:00:00+08:00,2.949943811817219,3.028608905111394,2.949943811817219,2.9827210903167725,2411000,0.0,0.0
2020-07-29 00:00:00+08:00,2.9564994955828934,3.035164591618463,2.9564994955828934,3.015498161315918,3183435,0.0,0.0
2020-07-30 00:00:00+08:00,3.0220537422792018,3.074497139636248,2.989276462637395,3.015498161315918,1626564,0.0,0.0
2020-07-31 00:00:00+08:00,3.0482750209790406,3.0482750209790406,2.9106109655899233,2.917166233062744,4088618,0.0,0.0
2020-08-03 00:00:00+08:00,2.9564989130608765,3.002386720413318,2.936832486633228,2.9630541801452637,2652922,0.0,0.0
2020-08-04 00:00:00+08:00,3.0679411888122563,3.1203848924341706,2.989276102260286,3.067941188812256,6015710,0.0,0.0
2020-08-05 00:00:00+08:00,3.0876076732732898,3.1138293692706926,3.015497852986795,3.094162940979004,2678083,0.0,0.0
2020-08-06 00:00:00+08:00,3.120385453746738,3.264604805035009,3.120385453746738,3.244938373565674,7753550,0.0,0.0
2020-08-07 00:00:00+08:00,3.264604129302581,3.264604129302581,3.1072736478753225,3.172828197479248,2968000,0.0,0.0
2020-08-10 00:00:00+08:00,3.2514936515201045,3.2514936515201045,3.081052303314209,3.081052303314209,2484500,0.0,0.0
2020-08-11 00:00:00+08:00,3.140051181677346,3.1990501561523734,3.1334959137286122,3.1662728786468506,5560186,0.0,0.0
2020-08-12 00:00:00+08:00,3.1793838887338897,3.1793838887338897,3.0548306655042885,3.146606922149658,2682500,0.0,0.0
2020-08-13 00:00:00+08:00,3.126940160019868,3.1334957401928323,3.0679411888122563,3.067941188812256,1024790,0.0,0.0
2020-08-14 00:00:00+08:00,3.1007189772179458,3.133496258328079,3.067941696107812,3.1203854084014893,1735490,0.0,0.0
2020-08-17 00:00:00+08:00,3.2121613578876156,3.2121613578876156,3.0482755775115877,3.1203854084014893,2129391,0.0,0.0
2020-08-18 00:00:00+08:00,3.1203853263246772,3.192494842730533,3.1072741641556374,3.1793839931488037,5505229,0.0,0.0
2020-08-19 00:00:00+08:00,3.2383830847731194,3.2908264849172473,3.1072742718254776,3.1334962844848633,1741667,0.0,0.0
2020-08-20 00:00:00+08:00,3.1662731435670746,3.1793839931488037,3.0810524649921787,3.1793839931488037,3727620,0.0,0.0
2020-08-21 00:00:00+08:00,3.1728283466966927,3.212160890756494,3.1138293743133545,3.1138293743133545,3271722,0.0,0.0
2020-08-24 00:00:00+08:00,3.244938216782546,3.244938216782546,3.1269405714297056,3.1859395503997803,2524500,0.0,0.0
2020-08-25 00:00:00+08:00,3.2121615939152353,3.513711476971809,3.2121615939152353,3.5071558952331543,15637000,0.0,0.0
2020-08-26 00:00:00+08:00,3.474378636040391,3.5727098532631456,3.3826023748377567,3.480933904647827,9107757,0.0,0.0
2020-08-27 00:00:00+08:00,3.500600471742111,3.500600471742111,3.349825536861416,3.42849063873291,2707810,0.0,0.0
2020-08-28 00:00:00+08:00,3.4416007653236673,3.5005997356142826,3.3760465275492404,3.4088234901428223,3575000,0.0,0.0
2020-08-31 00:00:00+08:00,3.4547123173610093,3.4547123173610093,3.2777156829833984,3.2777156829833984,6232000,0.0,0.0
2020-09-01 00:00:00+08:00,3.3236034533300995,3.500600068443105,3.3236034533300995,3.467822790145874,8033931,0.0,0.0
2020-09-02 00:00:00+08:00,3.5006001266276194,3.5202662438630004,3.408823870904848,3.5137109756469727,5708500,0.0,0.0
2020-09-03 00:00:00+08:00,3.5071556584941987,3.5333773585041226,3.362936308439617,3.3694915771484375,2794500,0.0,0.0
2020-09-04 00:00:00+08:00,3.3432695131787544,3.454711882382594,3.310492548028223,3.4219346046447754,3471000,0.0,0.0
2020-09-07 00:00:00+08:00,3.4874889344944786,3.526821477682838,3.336714029312134,3.336714029312134,2369832,0.0,0.0
2020-09-08 00:00:00+08:00,3.3367140575550804,3.4153791445976442,3.2121608467773863,3.349824905395508,2354120,0.0,0.0
2020-09-09 00:00:00+08:00,3.356380337969399,3.356380337969399,3.081052207202319,3.1662728786468506,8112587,0.0,0.0
2020-09-10 00:00:00+08:00,3.238382866207727,3.2646045645100323,3.0941632129577465,3.146606922149658,6092000,0.0,0.0
2020-09-11 00:00:00+08:00,3.179384022020898,3.2514938516688967,3.146607054062582,3.2121613025665283,7741000,0.0,0.0
2020-09-14 00:00:00+08:00,3.244938188574489,3.317048016401366,3.238382920183303,3.2711598873138428,3617000,0.0,0.0
2020-09-15 00:00:00+08:00,3.2777154977564997,3.3170480462191008,3.2383829492938987,3.3039371967315674,4180700,0.0,0.0
2020-09-16 00:00:00+08:00,3.3039370886323467,3.3104926694552805,3.179383866282293,3.2514936923980713,4751976,0.0,0.0
2020-09-17 00:00:00+08:00,3.2514941942364946,3.2711603145659844,3.1990507899080587,3.2646050453186035,2194541,0.0,0.0
2020-09-18 00:00:00+08:00,3.290826533211839,3.290826533211839,3.1990505816127555,3.2777156829833984,6513067,0.0,0.0
2020-09-21 00:00:00+08:00,3.290825750515785,3.3039365976259174,3.21871593511643,3.2318267822265625,2804860,0.0,0.0
2020-09-22 00:00:00+08:00,3.199050318754269,3.2121611679054216,3.1072740621088992,3.146606922149658,2337555,0.0,0.0
2020-09-23 00:00:00+08:00,3.1138293692706926,3.1793836092642,3.0876076732732898,3.094162940979004,7296405,0.0,0.0
2020-09-24 00:00:00+08:00,3.048275242284081,3.172828459182869,3.048275242284081,3.1662728786468506,6097500,0.0,0.0
2020-09-25 00:00:00+08:00,3.1793840204550485,3.1793840204550485,3.0220538241230614,3.0744972229003906,3220000,0.0,0.0
2020-09-28 00:00:00+08:00,3.0810527556992837,3.107274457336843,3.0351649341272253,3.0876083374023438,2657000,0.0,0.0
2020-09-29 00:00:00+08:00,2.949943617770546,3.231827006492758,2.949943617770546,3.1138293743133545,2968500,0.0,0.0
2020-09-30 00:00:00+08:00,3.153162030162098,3.205605424101107,3.081052207202319,3.1662728786468506,2517500,0.0,0.0
2020-10-05 00:00:00+08:00,3.1269406770711248,3.166273226850893,3.081052546034402,3.1203854084014893,2189357,0.0,0.0
2020-10-06 00:00:00+08:00,3.140051496322995,3.441601354276074,3.113829796725972,3.2056057453155518,3684440,0.0,0.0
2020-10-07 00:00:00+08:00,3.1793841516136934,3.3039373851416816,3.159718032554568,3.297382116317749,3830877,0.0,0.0
2020-10-08 00:00:00+08:00,3.297382280993689,3.716929822059962,3.297382280993689,3.5071558952331543,12571872,0.0,0.0
2020-10-09 00:00:00+08:00,3.5268219572940187,3.5727097742937386,3.3826023000703906,3.4612677097320557,7424156,0.0,0.0
2020-10-12 00:00:00+08:00,3.494044058206712,3.6317081099916178,3.487488790905516,3.598930835723877,10836000,0.0,0.0
2020-10-14 00:00:00+08:00,3.6251535939185655,3.6644861436382516,3.487489513606005,3.6513752937316895,13272508,0.0,0.0
2020-10-15 00:00:00+08:00,3.6579300566583712,3.684151752846173,3.5858202358482787,3.6382639408111572,2699631,0.0,0.0
2020-10-16 00:00:00+08:00,3.598931731746271,3.8021503826618,3.598931731746271,3.710374116897583,8608500,0.0,0.0
2020-10-19 00:00:00+08:00,3.7169294884701602,3.802150167900164,3.710373907319861,3.7431511878967285,2594104,0.0,0.0
2020-10-20 00:00:00+08:00,3.743150762074712,3.782483306740082,3.6579300923394387,3.7497060298919678,5143447,0.0,0.0
2020-10-21 00:00:00+08:00,3.7759283061308158,3.8152608535795993,3.7365954460947317,3.762817144393921,4884648,0.0,0.0
2020-10-22 00:00:00+08:00,3.78903931818688,3.795594586749865,3.710373907319861,3.7431511878967285,6204500,0.0,0.0
2020-10-23 00:00:00+08:00,3.7234842971278757,3.808704966031869,3.612042244623356,3.6382639408111572,7859500,0.0,0.0
2020-10-27 00:00:00+08:00,3.736595341492414,3.795594317307621,3.6907075270470675,3.7300400733947754,8882354,0.0,0.0
2020-10-28 00:00:00+08:00,3.671040835140679,3.743150654583399,3.638263871821093,3.7169289588928223,7034500,0.0,0.0
2020-10-29 00:00:00+08:00,3.5989314487693598,3.730040255586271,3.5989314487693598,3.684152126312256,3709260,0.0,0.0
2020-10-30 00:00:00+08:00,3.6054870035901585,3.703818529841896,3.585820573304889,3.671041250228882,4423925,0.0,0.0
2020-11-02 00:00:00+08:00,3.7431512661843622,3.841482797384244,3.592376335034495,3.7824838161468506,5769239,0.0,0.0
2020-11-03 00:00:00+08:00,3.8480380681686333,3.9594804494163744,3.7693729682010466,3.802150249481201,8332344,0.0,0.0
2020-11-04 00:00:00+08:00,3.80214949962358,3.8545928892591177,3.736594949991899,3.7693722248077393,4459084,0.0,0.0
2020-11-05 00:00:00+08:00,3.8366827882461068,3.877069206655586,3.654945189244137,3.7087936401367188,5664500,0.15,0.0
2020-11-06 00:00:00+08:00,3.7087937638696404,3.944379500663641,3.6751385210589906,3.9174554347991943,5395500,0.0,0.0
2020-11-09 00:00:00+08:00,3.9578421443912797,4.025152319440063,3.9241868963867717,4.0049591064453125,6162000,0.0,0.0
2020-11-10 00:00:00+08:00,4.0386138848000215,4.1395792961120605,4.004958640709277,4.1395792961120605,9286105,0.0,0.0
2020-11-11 00:00:00+08:00,4.105923888837057,4.274199460682511,4.0386137242909115,4.20015811920166,8257599,0.0,0.0
2020-11-12 00:00:00+08:00,4.186696766863387,4.227083193116296,4.072269629014261,4.153041839599609,6303710,0.0,0.0
2020-11-13 00:00:00+08:00,4.153041637106688,4.341510119283205,4.1059243560824505,4.334779262542725,10884775,0.0,0.0
2020-11-16 00:00:00+08:00,4.354972175421605,4.698254536822309,4.328048106405105,4.610751152038574,21108200,0.0,0.0
2020-11-17 00:00:00+08:00,4.657867822550308,4.671329855293394,4.4693990431869235,4.496323108673096,6005500,0.0,0.0
2020-11-18 00:00:00+08:00,4.449206426249025,4.846336576901431,4.449206426249025,4.738640308380127,14507000,0.0,0.0
2020-11-19 00:00:00+08:00,4.758834097961895,4.765564955082962,4.550172391845011,4.577096462249756,8863348,0.0,0.0
2020-11-20 00:00:00+08:00,4.583827178053036,4.698254634225557,4.415551582731147,4.651137351989746,15548769,0.0,0.0
