Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-17 00:00:00+08:00,141.91718439338743,142.51014405721935,139.940622020666,141.62069702148438,2689391,0.0,0.0
2020-08-18 00:00:00+08:00,145.27735597864347,145.96914989587984,144.28907464545543,145.87033081054688,4254505,0.0,0.0
2020-08-19 00:00:00+08:00,146.26563731183154,148.24219997820762,141.32423064589128,145.87033081054688,4802301,0.0,0.0
2020-08-20 00:00:00+08:00,147.94565679202367,147.94565679202367,144.09136707751048,146.166748046875,2445017,0.0,0.0
2020-08-21 00:00:00+08:00,146.66091637198193,148.24217224121094,145.3761629432036,148.24217224121094,3972878,0.0,0.0
2020-08-24 00:00:00+08:00,150.11991878451272,152.6894561168512,148.83516519831892,152.0964813232422,7722255,0.0,0.0
2020-08-25 00:00:00+08:00,150.81169483354884,154.66598491116736,149.82341377980336,153.67770385742188,6769704,0.0,0.0
2020-08-26 00:00:00+08:00,157.13670085978237,160.69451898671022,156.0495855765618,160.20037841796875,8465233,0.0,0.0
2020-08-27 00:00:00+08:00,159.96248991941718,159.96248991941718,154.72267738079512,158.28179931640625,5953016,0.46616524,0.0
2020-08-28 00:00:00+08:00,157.58972428638282,157.78746500010226,155.21698657673403,155.31585693359375,3853667,0.0,0.0
2020-08-31 00:00:00+08:00,157.1942665396539,157.1942665396539,153.63514503663242,153.8328857421875,3211163,0.0,0.0
2020-09-01 00:00:00+08:00,150.17490702062187,151.65787192899734,149.6805853844967,151.26242065429688,5778125,0.0,0.0
2020-09-02 00:00:00+08:00,151.85561249761236,152.54765977038485,148.59308668540015,151.9544677734375,5218009,0.0,0.0
2020-09-03 00:00:00+08:00,151.9544939988812,152.84428214786854,150.3726735431844,151.65789794921875,2820050,0.0,0.0
2020-09-04 00:00:00+08:00,147.1101311562079,148.88969217499067,144.6385228205374,147.70330810546875,5321669,0.0,0.0
2020-09-07 00:00:00+08:00,146.81355585838884,149.38403492445377,144.34194717390417,144.5396728515625,2785469,0.0,0.0
2020-09-08 00:00:00+08:00,144.34189503499286,147.30782438502695,142.95780070584232,144.44076538085938,2953140,0.0,0.0
2020-09-09 00:00:00+08:00,141.3759787984046,141.96917075763213,139.20096675706722,141.17825317382812,3734630,0.0,0.0
2020-09-10 00:00:00+08:00,145.33058251857005,145.33058251857005,141.77146017779228,142.5623779296875,1997971,0.0,0.0
2020-09-11 00:00:00+08:00,142.3646438146121,143.55101282930045,140.68395312001192,141.9691925048828,2628038,0.0,0.0
2020-09-14 00:00:00+08:00,142.2657818870391,143.2544253055328,140.98055751139844,142.5623779296875,3229774,0.0,0.0
2020-09-15 00:00:00+08:00,142.36464743418236,145.0339815564731,140.1896350043714,144.34193420410156,2865989,0.0,0.0
2020-09-16 00:00:00+08:00,146.31921774700152,148.6919557843743,146.31921774700152,147.99990844726562,2999827,0.0,0.0
2020-09-17 00:00:00+08:00,146.71463248082142,146.71463248082142,143.05665596621205,144.44076538085938,4045592,0.0,0.0
2020-09-18 00:00:00+08:00,145.7260327437864,146.0226287841797,143.84761629713088,146.0226287841797,2215638,0.0,0.0
2020-09-21 00:00:00+08:00,145.5283032489529,145.72602890884465,143.74874213892545,144.34193420410156,5369676,0.0,0.0
2020-09-22 00:00:00+08:00,146.91243390337118,148.9885762553349,146.12151606597894,147.20901489257812,4853819,0.0,0.0
2020-09-23 00:00:00+08:00,148.2965001402297,149.28514347449791,147.1101311562079,147.70330810546875,2075532,0.0,0.0
2020-09-24 00:00:00+08:00,146.31920307776747,146.31920307776747,143.45214364625406,145.231689453125,3835440,0.0,0.0
2020-09-25 00:00:00+08:00,143.74874642162487,146.12149966751974,143.74874642162487,144.63853454589844,1923691,0.0,0.0
2020-09-28 00:00:00+08:00,143.8475734392802,144.04529904546507,139.39867941538495,142.36460876464844,5593202,0.0,0.0
2020-09-29 00:00:00+08:00,142.46352289691697,142.85897423082943,140.88168739026432,141.87033081054688,1831410,0.0,0.0
2020-09-30 00:00:00+08:00,139.39872401552037,139.69532006244094,135.44415028458363,136.33392333984375,6973502,0.0,0.0
2020-10-05 00:00:00+08:00,137.91571917138722,138.3111703964611,135.7407072624863,137.1248016357422,3002995,0.0,0.0
2020-10-06 00:00:00+08:00,138.2123659017685,138.2123659017685,136.235078879098,136.72940063476562,2584341,0.0,0.0
2020-10-07 00:00:00+08:00,135.8395929780917,136.82823634790458,135.44414166436678,136.4327850341797,2980970,0.0,0.0
2020-10-08 00:00:00+08:00,133.46687794221717,133.9611997123735,131.7861869407862,132.37936401367188,5912162,0.0,0.0
2020-10-09 00:00:00+08:00,134.65323675401774,137.02599011846644,134.257785402694,136.63052368164062,4009523,0.0,0.0
2020-10-12 00:00:00+08:00,138.41006431455827,140.88167260588966,137.5202913638789,140.48622131347656,2955708,0.0,0.0
2020-10-14 00:00:00+08:00,139.99190604213004,140.5850830078125,138.60779628453665,140.5850830078125,2813899,0.0,0.0
2020-10-15 00:00:00+08:00,138.41005200017108,138.41005200017108,135.34525195739647,135.44412231445312,3358923,0.0,0.0
2020-10-16 00:00:00+08:00,134.455489749652,137.61914531489683,134.455489749652,136.53164672851562,2966367,0.0,0.0
2020-10-19 00:00:00+08:00,137.22366976249512,137.71799132858084,135.54297945490308,137.32252502441406,2487060,0.0,0.0
2020-10-20 00:00:00+08:00,134.55435806021424,136.03732299804688,133.36797404154856,136.03732299804688,3882265,0.0,0.0
2020-10-21 00:00:00+08:00,135.44416152337337,136.037353666436,135.04871015166685,135.3452911376953,2194962,0.0,0.0
2020-10-22 00:00:00+08:00,133.76346816178605,136.23507690429688,133.76346816178605,136.23507690429688,1898066,0.0,0.0
2020-10-23 00:00:00+08:00,135.2464187926869,135.2464187926869,133.86230899514496,134.15890502929688,2338251,0.0,0.0
2020-10-27 00:00:00+08:00,133.2691478034633,133.862324856552,131.19299040389603,132.7748260498047,2813575,0.0,0.0
2020-10-28 00:00:00+08:00,135.3452818993821,137.12484312159896,134.25778315866754,136.8282470703125,5346264,0.0,0.0
2020-10-29 00:00:00+08:00,133.46682306644468,135.54297968167708,132.57705028020052,134.55433654785156,3893107,0.0,0.0
2020-10-30 00:00:00+08:00,135.44416900450025,135.44416900450025,131.8850461205455,133.36801147460938,2259546,0.0,0.0
2020-11-02 00:00:00+08:00,133.46687595839268,134.25779379598748,130.79754145632543,131.88504028320312,4144810,0.0,0.0
2020-11-03 00:00:00+08:00,130.00660047169865,130.4020517773364,128.72136110012553,129.90773010253906,3435706,0.0,0.0
2020-11-04 00:00:00+08:00,129.90777316048982,135.6419095058193,129.80891784406495,134.75213623046875,6256344,0.0,0.0
2020-11-05 00:00:00+08:00,143.3533037001103,144.9351392923814,140.98056539720594,144.5396728515625,9044774,0.0,0.0
2020-11-06 00:00:00+08:00,139.69532547036002,141.57374203107204,139.2010037348566,139.89305114746094,3921389,0.0,0.0
2020-11-09 00:00:00+08:00,142.3646413413711,143.05668866412495,141.3759979987227,142.8589630126953,3421411,0.0,0.0
2020-11-10 00:00:00+08:00,135.54301203554834,137.52029877517413,135.34527129318525,136.4327850341797,7211341,0.0,0.0
2020-11-11 00:00:00+08:00,136.92710049248439,137.22369650704104,134.15889616578906,134.94981384277344,5190091,0.0,0.0
2020-11-12 00:00:00+08:00,138.60776629014055,138.60776629014055,136.92707595615363,137.8168487548828,2707458,0.0,0.0
2020-11-13 00:00:00+08:00,135.34526287601113,135.83958453017553,134.2577642881493,135.1475372314453,3198773,0.0,0.0
2020-11-16 00:00:00+08:00,138.21236389830554,138.21236389830554,134.94983734109073,136.23507690429688,3151997,0.0,0.0
2020-11-17 00:00:00+08:00,136.23502685825554,136.23502685825554,133.86227428577607,134.55433654785156,2706171,0.0,0.0
2020-11-18 00:00:00+08:00,134.94978982392547,135.14751543660466,133.46682510058562,134.35659790039062,2249876,0.0,0.0
2020-11-19 00:00:00+08:00,132.47824752189769,133.86234258120814,131.48960388367456,132.57711791992188,5501385,0.0,0.0
2020-11-20 00:00:00+08:00,137.42144666875785,141.3760206736142,136.53167355186622,140.1896514892578,11578208,0.0,0.0
2020-11-23 00:00:00+08:00,145.52831334969255,147.30787458323468,142.76010866257164,146.8135528564453,8575516,0.0,0.0
2020-11-24 00:00:00+08:00,150.2737712045812,150.66922246302542,148.59308072794545,149.08740234375,7069550,0.0,0.0
2020-11-25 00:00:00+08:00,151.36129179019218,151.36129179019218,146.22033467978653,147.11012268066406,4403086,0.0,0.0
2020-11-26 00:00:00+08:00,144.73737053555226,144.83624089801,140.68394212827272,142.26576232910156,5344471,0.0,0.0
2020-11-27 00:00:00+08:00,143.1555677307475,143.64988943210676,141.57373225219735,142.76010131835938,1501308,0.0,0.0
2020-11-30 00:00:00+08:00,143.84760635534371,143.84760635534371,141.47486836718764,142.8589630126953,3659528,0.0,0.0
2020-12-01 00:00:00+08:00,141.57374635675646,141.57374635675646,138.8055415362565,140.1896514892578,4060906,0.0,0.0
2020-12-02 00:00:00+08:00,140.1896328565688,140.1896328565688,135.93846334927323,136.4327850341797,5001817,0.0,0.0
2020-12-03 00:00:00+08:00,135.48243791916792,136.47136082368738,133.50459211012898,134.49351501464844,6686217,0.3060681,0.0
2020-12-04 00:00:00+08:00,135.68019987743008,137.9547252471276,134.98795696224315,136.2735595703125,10233380,0.0,0.0
2020-12-07 00:00:00+08:00,136.07577118896,137.95471830560422,134.6912703384868,137.36135864257812,6174062,0.0,0.0
2020-12-08 00:00:00+08:00,138.35030366378365,142.0093303595335,137.95474055115605,140.4270477294922,6332449,0.0,0.0
2020-12-09 00:00:00+08:00,141.4159238595996,141.91038513183594,140.6247828060693,141.91038513183594,3781946,0.0,0.0
2020-12-10 00:00:00+08:00,136.86690449724853,136.86690449724853,135.5813169759014,135.7790985107422,5412489,0.0,0.0
2020-12-11 00:00:00+08:00,135.4824676513672,135.87803086407658,134.49354452982436,135.4824676513672,5316396,0.0,0.0
2020-12-14 00:00:00+08:00,138.05362854024602,138.05362854024602,132.12009175639184,133.50457763671875,5164197,0.0,0.0
2020-12-15 00:00:00+08:00,134.3945925891808,134.4934908978051,133.10900511564478,133.90013122558594,5004300,0.0,0.0
2020-12-16 00:00:00+08:00,132.0211934407552,134.1968205768822,129.54888644748263,133.50457763671875,5674593,0.0,0.0
2020-12-17 00:00:00+08:00,136.47132711207612,139.8336581209615,135.58130275377184,139.43809509277344,6977966,0.0,0.0
2020-12-18 00:00:00+08:00,140.32814025878906,141.7126412422642,136.76802720791977,140.32814025878906,18319937,0.0,0.0
2020-12-21 00:00:00+08:00,145.37165761697406,145.37165761697406,142.2071075439453,142.2071075439453,6161057,0.0,0.0
2020-12-22 00:00:00+08:00,143.59158196868376,143.59158196868376,140.1303523030279,140.92149353027344,2575319,0.0,0.0
2020-12-23 00:00:00+08:00,140.9215191388732,143.39382649218678,140.4270576682105,143.196044921875,2441936,0.0,0.0
2020-12-24 00:00:00+08:00,140.32814025878906,140.32814025878906,140.32814025878906,140.32814025878906,0,0.0,0.0
2020-12-28 00:00:00+08:00,140.32810093371234,142.20706279406792,139.14139691598052,139.73475646972656,3005141,0.0,0.0
2020-12-29 00:00:00+08:00,138.4491562261814,141.91038513183594,138.4491562261814,141.91038513183594,2528760,0.0,0.0
2020-12-30 00:00:00+08:00,142.40485135386984,145.27272079661975,141.9103900644467,144.28379821777344,2705511,0.0,0.0
2020-12-31 00:00:00+08:00,145.7671661376953,145.7671661376953,145.7671661376953,145.7671661376953,0,0.0,0.0
2021-01-04 00:00:00+08:00,147.34947522386142,148.14061636382115,144.97606689374436,147.05279541015625,2823916,0.0,0.0
2021-01-05 00:00:00+08:00,148.33837830194153,150.61290312052333,147.54723726637914,149.82176208496094,3393935,0.0,0.0
2021-01-06 00:00:00+08:00,153.18411124117486,157.0409185996196,152.6896499200739,155.6564178466797,7019025,0.0,0.0
2021-01-07 00:00:00+08:00,159.21656320096227,161.9855499267578,157.13981938417467,161.9855499267578,9206192,0.0,0.0
2021-01-08 00:00:00+08:00,169.9958678670957,173.06153538700136,168.11692009022988,170.19366455078125,7283403,0.0,0.0
2021-01-11 00:00:00+08:00,174.24821424391794,179.5884070277101,168.31467676621517,171.0836639404297,11292648,0.0,0.0
2021-01-12 00:00:00+08:00,167.12794590281018,167.2268442143978,162.48001196370254,165.64456176757812,8116036,0.0,0.0
2021-01-13 00:00:00+08:00,164.16119609434912,165.6445803964065,160.89774761186982,161.19442749023438,5912348,0.0,0.0
2021-01-14 00:00:00+08:00,161.19444191165087,164.2601091127485,159.5132759035318,162.18336486816406,6183415,0.0,0.0
2021-01-15 00:00:00+08:00,160.60106662449945,164.26009328278647,160.3044018379489,162.6778106689453,3281416,0.0,0.0
2021-01-18 00:00:00+08:00,162.18332113950098,164.95230768910355,156.84314465008103,163.86448669433594,2422165,0.0,0.0
2021-01-19 00:00:00+08:00,163.96339609893457,166.831266057811,163.27115318711236,165.64456176757812,4197014,0.0,0.0
2021-01-20 00:00:00+08:00,169.30359967916564,173.0615097663306,169.10581811452877,171.0836639404297,4186250,0.0,0.0
2021-01-21 00:00:00+08:00,176.02828851981414,181.66514642637165,174.05044258138926,177.5116729736328,7073307,0.0,0.0
2021-01-22 00:00:00+08:00,179.29169200988503,180.77507608869308,174.14929688796977,176.0282440185547,4130629,0.0,0.0
2021-01-25 00:00:00+08:00,181.76403383027105,196.79565904054,179.48950811988948,190.86212158203125,12070031,0.0,0.0
2021-01-26 00:00:00+08:00,190.86207509667872,196.795611110047,184.82964078051606,186.70860290527344,5444987,0.0,0.0
2021-01-27 00:00:00+08:00,183.93965607549129,187.8953476039965,176.62163278366296,185.818603515625,5474225,0.0,0.0
2021-01-28 00:00:00+08:00,182.25842510557794,182.5551048822185,175.33596740284665,176.81935119628906,5639066,0.0,0.0
2021-01-29 00:00:00+08:00,177.70942793281435,179.6872735750043,173.35817355590234,176.22604370117188,4725187,0.0,0.0
2021-02-01 00:00:00+08:00,175.03934270401152,180.08285522460938,174.14931818379543,180.08285522460938,4239008,0.0,0.0
2021-02-02 00:00:00+08:00,183.24744408873696,186.90645635390203,182.2585210392454,184.8297119140625,4409759,0.0,0.0
2021-02-03 00:00:00+08:00,188.88427292939699,191.65326005312144,185.12636291075424,190.66433715820312,5307442,0.0,0.0
2021-02-04 00:00:00+08:00,190.26871630652195,190.26871630652195,181.07174751666577,185.2252197265625,5179786,0.0,0.0
2021-02-05 00:00:00+08:00,188.9831324894003,190.66429804795712,185.91746610809574,189.57647705078125,2993899,0.0,0.0
2021-02-08 00:00:00+08:00,193.82888372030703,195.51004959176475,190.862115091935,191.45547485351562,2520828,0.0,0.0
2021-02-09 00:00:00+08:00,191.45547940647063,193.3344268798828,190.46655650682928,193.3344268798828,2064658,0.0,0.0
2021-02-10 00:00:00+08:00,202.72917820967217,205.10258694305026,198.37792383522412,202.1358184814453,6241115,0.0,0.0
2021-02-11 00:00:00+08:00,203.12478637695312,203.12478637695312,203.12478637695312,203.12478637695312,0,0.0,0.0
2021-02-16 00:00:00+08:00,202.13581461439932,202.72917433127466,193.92776743279828,194.62001037597656,8357005,0.0,0.0
2021-02-17 00:00:00+08:00,195.411121259038,196.49892711786012,192.14767350304743,194.12551879882812,3895501,0.0,0.0
2021-02-18 00:00:00+08:00,194.71892031010995,195.3122801083711,186.41197367305293,188.0931396484375,7085490,0.0,0.0
2021-02-19 00:00:00+08:00,185.0274687008762,189.57650469383103,184.13742909437974,189.37872314453125,5804140,0.0,0.0
2021-02-22 00:00:00+08:00,191.85105199399203,191.85105199399203,181.96182250976562,181.96182250976562,5909979,0.0,0.0
2021-02-23 00:00:00+08:00,181.56621977346248,184.23630813400328,179.29169447012646,181.86288452148438,2977322,0.0,0.0
2021-02-24 00:00:00+08:00,184.92858886961432,184.92858886961432,173.9515382537467,177.61056518554688,5503075,0.0,0.0
2021-02-25 00:00:00+08:00,180.9728830004251,181.76402430471882,177.61055131938343,179.7861785888672,3236413,0.0,0.0
2021-02-26 00:00:00+08:00,164.16122436523438,168.11691651861352,163.5678645063203,164.16122436523438,8781044,0.0,0.0
2021-03-01 00:00:00+08:00,168.116905439438,170.49031453914677,165.24903485314263,169.69918823242188,6755669,0.0,0.0
2021-03-02 00:00:00+08:00,174.05044910519624,175.03937211147576,170.09475708007812,170.09475708007812,4629451,0.0,0.0
2021-03-03 00:00:00+08:00,169.79807217732275,172.96262268659638,168.51246928893335,172.36927795410156,2224788,0.0,0.0
2021-03-04 00:00:00+08:00,164.35893225722907,166.73235553888628,161.4910627678747,164.8533935546875,4676468,0.0,0.0
2021-03-05 00:00:00+08:00,163.07336290553653,166.53459268901165,159.711031437495,165.05120849609375,5768604,0.0,0.0
2021-03-08 00:00:00+08:00,166.53455347757202,169.30353967033258,162.3810817333116,163.46890258789062,6025545,0.0,0.0
2021-03-09 00:00:00+08:00,158.22764587402344,161.58997731294076,152.7885705471039,158.22764587402344,8329962,0.0,0.0
2021-03-10 00:00:00+08:00,167.9190897222584,168.11687125872766,162.18333462606668,166.33680725097656,5063360,0.0,0.0
2021-03-11 00:00:00+08:00,163.7772980525899,168.22776794433594,163.28280139795146,168.22776794433594,2438028,0.0941748,0.0
2021-03-12 00:00:00+08:00,170.20577633813824,171.19476977394186,165.45860482811247,165.5574951171875,3238379,0.0,0.0
2021-03-15 00:00:00+08:00,168.82118194769845,168.82118194769845,162.49162978965037,163.5795135498047,1973955,0.0,0.0
2021-03-16 00:00:00+08:00,167.23876742354577,169.612345227123,165.45857652544302,167.13986206054688,3309064,0.0,0.0
2021-03-17 00:00:00+08:00,167.9310851984954,168.32667652889674,164.76630928275893,167.63438415527344,1485619,0.0,0.0
2021-03-18 00:00:00+08:00,166.15087378953032,166.15087378953032,163.6783905486147,165.16188049316406,3209919,0.0,0.0
2021-03-19 00:00:00+08:00,161.8981871903958,162.2937935331302,158.04111966647847,161.6014862060547,5595402,0.0,0.0
2021-03-22 00:00:00+08:00,166.64538160645205,170.40355940268861,166.15088492512726,169.41456604003906,4468918,0.0,0.0
2021-03-23 00:00:00+08:00,173.46942035557862,173.46942035557862,164.172889287673,165.2607879638672,3453663,0.0,0.0
2021-03-24 00:00:00+08:00,165.0629915767925,168.12887713739937,160.71142667545527,162.98611450195312,1875926,0.0,0.0
2021-03-25 00:00:00+08:00,158.238899018266,160.11797990777296,154.085130937204,159.32679748535156,3233999,0.0,0.0
2021-03-26 00:00:00+08:00,159.22791426822363,159.22791426822363,153.59065572534263,157.44772338867188,5882590,0.0,0.0
2021-03-29 00:00:00+08:00,155.07417410232443,158.7334468048918,153.2939828956899,154.3818817138672,4212253,0.0,0.0
2021-03-30 00:00:00+08:00,157.4477611609023,159.22795246752776,155.46977417372804,157.0521697998047,2460523,0.0,0.0
2021-03-31 00:00:00+08:00,159.82132657749273,159.82132657749273,155.86535329677102,156.458740234375,1895589,0.0,0.0
2021-04-01 00:00:00+08:00,160.61249425488901,165.35966476934917,157.84332528805638,163.8761749267578,4403717,0.0,0.0
2021-04-07 00:00:00+08:00,164.37071001421305,165.9531055863612,157.84336223349766,159.0301513671875,3697061,0.0,0.0
2021-04-08 00:00:00+08:00,158.93122563956177,162.68940332418524,157.4477356396452,161.00811767578125,3184851,0.0,0.0
2021-04-09 00:00:00+08:00,161.00811767578125,162.3927023060338,158.73342999107436,161.00811767578125,2862375,0.0,0.0
2021-04-12 00:00:00+08:00,161.79928028251197,161.9970758881173,158.3378043664874,159.32679748535156,2135505,0.0,0.0
2021-04-13 00:00:00+08:00,159.4257069332647,162.29379637771336,157.94221707639653,158.04112243652344,1345978,0.0,0.0
2021-04-14 00:00:00+08:00,165.85415055265113,167.238750036487,164.17286519234295,167.0409393310547,3236990,0.0,0.0
2021-04-15 00:00:00+08:00,164.96407651777474,166.8431576496,159.52461366257188,161.79930114746094,2962688,0.0,0.0
2021-04-16 00:00:00+08:00,160.4146845928055,163.5794596286152,159.42569145093756,163.18386840820312,1849831,0.0,0.0
2021-04-19 00:00:00+08:00,164.96408485205885,166.05196842355767,161.30481267367173,165.16188049316406,1528219,0.0,0.0
2021-04-20 00:00:00+08:00,163.18387364766684,165.4585609651656,162.29378582774214,164.17286682128906,1118188,0.0,0.0
2021-04-21 00:00:00+08:00,164.17286776888722,164.2717731231556,161.20588823089528,163.48057556152344,1752086,0.0,0.0
2021-04-22 00:00:00+08:00,166.05197863564064,166.54647531423495,164.3706929465881,165.65638732910156,1242849,0.0,0.0
2021-04-23 00:00:00+08:00,171.09584954798683,173.27163189979305,170.20576156933367,172.2826385498047,3083662,0.0,0.0
2021-04-26 00:00:00+08:00,171.98596216130056,172.57936429262676,169.41458813752084,170.50247192382812,1720938,0.0,0.0
2021-04-27 00:00:00+08:00,171.49144812977764,172.4804415217391,169.71127209692028,170.403564453125,1763703,0.0,0.0
2021-04-28 00:00:00+08:00,173.0738026935603,173.0738026935603,169.8101222531713,172.87600708007812,1760529,0.0,0.0
2021-04-29 00:00:00+08:00,175.0518368469659,178.6122192259529,175.0518368469659,177.4254150390625,3068249,0.0,0.0
2021-04-30 00:00:00+08:00,175.74412041010893,175.74412041010893,172.4804392416125,173.27163696289062,1805404,0.0,0.0
2021-05-03 00:00:00+08:00,173.27164934757846,173.9639417441133,170.4035743801445,172.38156127929688,1372587,0.0,0.0
2021-05-04 00:00:00+08:00,171.09585061196978,172.28263962116785,169.31565955275218,171.59034729003906,1135539,0.0,0.0
2021-05-05 00:00:00+08:00,167.33766999570673,167.6343710156725,164.37068997773022,166.24978637695312,2130516,0.0,0.0
2021-05-06 00:00:00+08:00,167.33768324804953,167.93108533497573,162.9861182467305,166.15089416503906,1843547,0.0,0.0
2021-05-07 00:00:00+08:00,167.53543591295934,169.81012320788832,165.3596539707465,167.0409393310547,2325186,0.0,0.0
2021-05-10 00:00:00+08:00,168.02994701050065,170.6013354948751,165.55746388738652,167.73326110839844,1756615,0.0,0.0
2021-05-11 00:00:00+08:00,160.31579060421572,162.29377684194404,155.7664162211056,159.32679748535156,3754827,0.0,0.0
2021-05-12 00:00:00+08:00,160.61252100565298,168.02997145402074,160.61252100565298,167.43658447265625,2720347,0.0,0.0
2021-05-13 00:00:00+08:00,162.19490772527703,162.88720004496068,160.01912539591098,160.31582641601562,2302593,0.0,0.0
2021-05-14 00:00:00+08:00,158.23890398193572,159.82129905809023,155.46972014408428,158.83230590820312,2514600,0.0,0.0
