Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,63.63127130238998,64.058068782921,63.39847160021991,63.980464935302734,1479888,0.0,0.0
2020-01-03 00:00:00+08:00,64.13567627866989,64.32967408597358,63.63128079561164,63.7476806640625,1686597,0.0,0.0
2020-01-06 00:00:00+08:00,63.631264407898726,63.8640640848448,63.08807305548018,63.35966873168945,2012440,0.0,0.0
2020-01-07 00:00:00+08:00,63.67007774256057,63.902871540901245,63.359680091096905,63.7088737487793,3529675,0.0,0.0
2020-01-08 00:00:00+08:00,63.20445990230064,63.78645310921074,63.12686199211417,63.67005920410156,2233785,0.0,0.0
2020-01-09 00:00:00+08:00,63.32086286706794,64.29085159334147,63.32086286706794,63.94165802001953,3377514,0.0,0.0
2020-01-10 00:00:00+08:00,64.25206597027118,64.25206597027118,63.514870867075125,63.553672790527344,3411198,0.0,0.0
2020-01-13 00:00:00+08:00,64.25208048797413,64.40727637616477,63.670087026743715,64.17447662353516,3682638,0.0,0.0
2020-01-14 00:00:00+08:00,64.48486783190454,64.48486783190454,64.01927429383615,64.21327209472656,2948528,0.0,0.0
2020-01-15 00:00:00+08:00,64.21327165629387,64.36846752780934,63.74767812140445,63.90287399291992,3540142,0.0,0.0
2020-01-16 00:00:00+08:00,64.25208048797413,64.40727637616477,63.94168279124918,64.17447662353516,4192715,0.0,0.0
2020-01-17 00:00:00+08:00,64.40726896496837,64.71766662597656,64.17446923912648,64.71766662597656,2775958,0.0,0.0
2020-01-20 00:00:00+08:00,64.44607246095617,64.83406806657217,64.2908706665039,64.2908706665039,1329203,0.0,0.0
2020-01-21 00:00:00+08:00,64.0968641968046,64.29086197338108,63.553672790527344,63.553672790527344,1995158,0.0,0.0
2020-01-22 00:00:00+08:00,64.01925659179688,64.09685450662774,63.74766092971814,64.01925659179688,1537766,0.0,0.0
2020-01-23 00:00:00+08:00,64.01928586644982,64.17448176707933,63.39849042324357,63.86408996582031,2774434,0.0,0.0
2020-01-24 00:00:00+08:00,63.902857414338015,64.21325499718424,63.786457580728,64.09685516357422,1391934,0.0,0.0
2020-01-29 00:00:00+08:00,63.437277573258534,63.90287108697537,63.1656818502856,63.398475646972656,3100188,0.0,0.0
2020-01-30 00:00:00+08:00,63.553679086523886,63.592475093477155,62.42848831870692,62.62248611450195,3574354,0.0,0.0
2020-01-31 00:00:00+08:00,63.165696597021196,63.4760943187458,62.932896825641706,62.97169876098633,2888848,0.0,0.0
