Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,100.64647674560547,101.260713853883,99.50576216384903,100.64647674560547,1769011,0.0,0.0
2020-01-03 00:00:00+08:00,102.13818708369057,103.54214706084802,99.24251419143333,99.593505859375,1997188,0.0,0.0
2020-01-06 00:00:00+08:00,99.15476499220264,101.4362007238979,97.66305881618128,98.4527816772461,1884778,0.0,0.0
2020-01-07 00:00:00+08:00,99.33025205409058,100.2077278026059,98.18953759778587,99.85674285888672,1893984,0.0,0.0
2020-01-08 00:00:00+08:00,97.04882287601349,99.33025863436862,95.99585458588315,98.27729034423828,1763432,0.0,0.0
2020-01-09 00:00:00+08:00,99.85675324714511,100.90972157706202,98.97927740734457,99.15476989746094,2790034,0.0,0.0
2020-01-10 00:00:00+08:00,100.11999198231965,100.11999198231965,98.2772940576604,99.15476989746094,1165585,0.0,0.0
2020-01-13 00:00:00+08:00,100.38323741210357,100.38323741210357,97.75080989270194,99.15476989746094,1604609,0.0,0.0
2020-01-14 00:00:00+08:00,99.15476969843326,101.17296680376724,99.15476969843326,100.90972137451172,2287640,0.0,0.0
2020-01-15 00:00:00+08:00,101.61170952442379,101.61170952442379,99.15477438396832,99.76900482177734,2060808,0.0,0.0
2020-01-16 00:00:00+08:00,100.0322459064122,102.75241967547171,99.94449966120564,102.5769271850586,2951332,0.0,0.0
2020-01-17 00:00:00+08:00,102.6646644438874,103.10340232612623,101.52394327222291,102.92790985107422,1811853,0.0,0.0
2020-01-20 00:00:00+08:00,103.6298918810383,104.33187520728136,99.59350449166364,99.94449615478516,2274057,0.0,0.0
2020-01-21 00:00:00+08:00,95.20613406113303,99.06702931589817,95.20613406113303,96.17135620117188,3147902,0.0,0.0
2020-01-22 00:00:00+08:00,98.45278713306298,101.1729676083032,97.04882711995766,100.64647674560547,1512071,0.0,0.0
2020-01-23 00:00:00+08:00,99.50574754924754,100.29547703269562,96.52232877544836,97.04881286621094,2105611,0.0,0.0
2020-01-24 00:00:00+08:00,98.01404629179495,99.5935054436346,96.69783256346498,97.92630004882812,531893,0.0,0.0
