Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-31 00:00:00+08:00,67.90115108386433,67.97617883523951,66.40057315935906,66.55062866210938,42228055,0.0,0.0
2020-02-03 00:00:00+08:00,66.17548350721492,66.62566145938341,65.16259456333671,65.72531127929688,56604059,0.0,0.0
2020-02-04 00:00:00+08:00,66.77572703904313,67.3759605830272,66.1004657331239,67.07584381103516,47980031,0.0,0.0
2020-02-05 00:00:00+08:00,68.16374842830248,68.16374842830248,66.92577054381894,67.48848724365234,43165120,0.0,0.0
2020-02-06 00:00:00+08:00,68.8765253158762,69.32669752413842,68.01369191089432,69.02658081054688,43783319,0.0,0.0
2020-02-07 00:00:00+08:00,68.2762989815467,68.65144348144531,67.93867122133827,68.65144348144531,28964511,0.0,0.0
2020-02-10 00:00:00+08:00,67.71358875520903,68.42636108398438,67.52601648718905,68.42636108398438,29436391,0.0,0.0
2020-02-11 00:00:00+08:00,69.02659938401672,69.32671617836279,68.57642705462348,68.91405487060547,24049367,0.0,0.0
2020-02-12 00:00:00+08:00,68.6139340698205,69.06411209717912,68.42636179983822,68.72647857666016,17821158,0.0,0.0
2020-02-13 00:00:00+08:00,69.02658341673124,69.02658341673124,67.71357775391297,68.0887222290039,21388130,0.0,0.0
2020-02-14 00:00:00+08:00,67.6010451313296,68.76399549792339,67.6010451313296,68.20127868652344,17586625,0.0,0.0
2020-02-17 00:00:00+08:00,67.90116599600063,69.13914420044657,67.90116599600063,68.83902740478516,21776101,0.0,0.0
2020-02-18 00:00:00+08:00,68.27630513541544,68.53890516416294,67.938677344776,68.05121612548828,25976634,0.0,0.0
2020-02-19 00:00:00+08:00,67.82613355513014,68.5389058869978,67.82613355513014,68.35133361816406,16180138,0.0,0.0
2020-02-20 00:00:00+08:00,68.65145081351753,69.06411209717912,67.63856170046346,68.72647857666016,27523359,0.0,0.0
2020-02-21 00:00:00+08:00,68.27629089355469,68.46386312128423,67.78860195660785,68.27629089355469,28364484,0.0,0.0
2020-02-24 00:00:00+08:00,67.60103159028654,67.71357607487323,66.43808718089151,66.51311492919922,47829239,0.0,0.0
2020-02-25 00:00:00+08:00,66.06294541604557,66.55062866210938,65.80033969985674,66.55062866210938,28888238,0.0,0.0
2020-02-26 00:00:00+08:00,65.20011901121471,66.17549133300781,65.20011901121471,66.17549133300781,30860071,0.0,0.0
2020-02-27 00:00:00+08:00,65.50023251003051,66.36306028748413,65.1250880070504,66.28803253173828,43692173,0.0,0.0
2020-02-28 00:00:00+08:00,65.0125503540039,65.23763364493193,64.2247445251272,65.0125503540039,59130036,0.0,0.0
2020-03-02 00:00:00+08:00,64.37479412153534,65.98791078267634,64.37479412153534,65.35016632080078,35495038,0.0,0.0
2020-03-03 00:00:00+08:00,65.6502914428711,66.28803598632304,65.46271918160575,65.6502914428711,32254788,0.0,0.0
2020-03-04 00:00:00+08:00,66.36306330274748,66.40058004445044,65.275146484375,65.275146484375,45985357,0.0,0.0
2020-03-05 00:00:00+08:00,66.02543428431312,67.15086782325028,65.83786202782359,66.81324005126953,50116522,0.0,0.0
2020-03-06 00:00:00+08:00,65.68781521450444,66.13798754486692,65.23763715989023,65.80035400390625,49315560,0.0,0.0
2020-03-09 00:00:00+08:00,63.249369258594584,63.5869970416818,62.38653570550913,63.099308013916016,88816306,0.0,0.0
2020-03-10 00:00:00+08:00,63.32439358187916,64.37479934061369,62.724160084244886,63.7370491027832,50854273,0.0,0.0
2020-03-11 00:00:00+08:00,64.14971024649483,64.14971024649483,62.61161548889608,63.02427673339844,47277325,0.0,0.0
2020-03-12 00:00:00+08:00,61.14855141850939,61.786295901950474,60.66086244026012,61.036006927490234,73399334,0.0,0.0
2020-03-13 00:00:00+08:00,56.27168007709864,60.88595898827099,55.78399103824686,60.3232421875,84255041,0.0,0.0
2020-03-16 00:00:00+08:00,59.9105779803388,59.9105779803388,57.17202187234596,58.14739990234375,67231778,0.0,0.0
2020-03-17 00:00:00+08:00,57.02196563091284,58.67259918842309,56.34670436674921,57.84728240966797,51138590,0.0,0.0
2020-03-18 00:00:00+08:00,57.021962819381635,57.69722405025076,54.84612361958141,55.859012603759766,75497404,0.0,0.0
2020-03-19 00:00:00+08:00,54.808618066031364,55.22127361405395,51.957517351278746,53.72069549560547,90979681,0.0,0.0
2020-03-20 00:00:00+08:00,54.133347230986125,55.408836117258744,53.27051382003689,55.22126388549805,55309226,0.0,0.0
2020-03-23 00:00:00+08:00,52.032545270437375,53.60815115474507,51.7699452437613,53.19549560546875,58197836,0.0,0.0
2020-03-24 00:00:00+08:00,54.54600675845025,55.483867986926015,54.09583451363201,55.146240234375,60351637,0.0,0.0
2020-03-25 00:00:00+08:00,56.49676857460536,57.247057635493874,56.346707327876906,56.83439636230469,52073879,0.0,0.0
2020-03-26 00:00:00+08:00,57.172020539857364,57.65970954348986,56.34670376984516,57.02196502685547,51366086,0.0,0.0
2020-03-27 00:00:00+08:00,58.522543352601154,58.522543352601154,56.68433754981598,56.946937561035156,44549249,0.0,0.0
2020-03-30 00:00:00+08:00,56.19665188625233,57.09699647091341,55.85901837381598,56.57179641723633,31591908,0.0,0.0
2020-03-31 00:00:00+08:00,57.95981907815475,57.95981907815475,56.64681346797002,57.13450241088867,38723473,0.0,0.0
2020-04-01 00:00:00+08:00,56.98445611247114,57.584689695413914,55.93405592869882,56.49677276611328,46153350,0.0,0.0
2020-04-02 00:00:00+08:00,55.37132652411643,56.72184319284464,55.146237550536526,56.60929870605469,27057271,0.0,0.0
2020-04-03 00:00:00+08:00,55.89653060913086,56.38421960493317,55.596413863694764,56.27167510986328,22556668,0.0,0.0
2020-04-06 00:00:00+08:00,56.87190465965023,57.2095323972123,55.89652673563693,56.796871185302734,30045941,0.0,0.0
2020-04-07 00:00:00+08:00,57.6972239509771,57.734734965585425,56.79687373661717,57.622196197509766,34581795,0.0,0.0
2020-04-08 00:00:00+08:00,57.734729828500015,57.734729828500015,56.7593576717095,57.209529876708984,22760635,0.0,0.0
2020-04-09 00:00:00+08:00,57.4346188413338,57.54715759939605,56.72184093618864,57.209529876708984,28936021,0.0,0.0
2020-04-14 00:00:00+08:00,57.58467992223743,58.29745217229122,57.39710767493372,57.99734115600586,35382909,0.0,0.0
2020-04-15 00:00:00+08:00,58.25994068835805,58.25994068835805,57.43462395171612,57.622196197509766,25799101,0.0,0.0
2020-04-16 00:00:00+08:00,57.54715788239662,57.54715788239662,56.75935795083589,57.13450241088867,32067357,0.0,0.0
2020-04-17 00:00:00+08:00,58.22241318194966,59.19779096939228,57.92229649933273,58.97270202636719,82956454,0.0,0.0
2020-04-20 00:00:00+08:00,59.4228905929255,59.57295183778587,58.334973757880924,59.19780731201172,41596856,0.0,0.0
2020-04-21 00:00:00+08:00,59.49792267375482,59.49792267375482,58.03485562320285,58.3349723815918,43726644,0.0,0.0
2020-04-22 00:00:00+08:00,57.547171161929526,58.48503252848152,57.397115632981816,58.372493743896484,22587538,0.0,0.0
2020-04-23 00:00:00+08:00,58.935203092815016,59.12277534234752,58.259941849647824,58.56005859375,34223070,0.0,0.0
2020-04-24 00:00:00+08:00,58.0723689100772,58.147396664148545,57.39710767493372,57.99734115600586,29652019,0.0,0.0
2020-04-27 00:00:00+08:00,58.297452865003855,58.74763084328251,58.072369600115316,58.56005859375,24881193,0.0,0.0
2020-04-28 00:00:00+08:00,58.89768703973114,59.3478592990063,58.447514780455975,59.12277603149414,31356969,0.0,0.0
2020-04-29 00:00:00+08:00,59.64797914849062,60.0606404134322,59.42289014502227,59.79803466796875,36474725,0.0,0.0
2020-05-04 00:00:00+08:00,57.959828083331765,58.522544860839844,57.62220030652735,58.522544860839844,39362816,0.0,0.0
2020-05-05 00:00:00+08:00,58.334972309986306,58.78514458489162,58.10988331040813,58.597572326660156,20024678,0.0,0.0
2020-05-06 00:00:00+08:00,58.822662786237565,59.57295183778587,58.5975737810726,59.19780731201172,27689422,0.0,0.0
2020-05-07 00:00:00+08:00,59.38537135134047,59.49791583833803,58.71011015360547,59.34785461425781,25717181,0.0,0.0
2020-05-08 00:00:00+08:00,59.670522415471474,60.24354280837753,59.40311406459495,60.05253601074219,25420479,1.422332,0.0
2020-05-11 00:00:00+08:00,60.43455425143295,61.27498305981673,60.31994899822941,60.510955810546875,25105189,0.0,0.0
2020-05-12 00:00:00+08:00,60.128944396972656,60.1671480924671,59.441324510596885,60.128944396972656,21541537,0.0,0.0
2020-05-13 00:00:00+08:00,59.823337861847634,59.9379372896493,59.441324225000756,59.70873260498047,24403294,0.0,0.0
2020-05-14 00:00:00+08:00,58.677304684537766,58.94471309975991,58.37169256896976,58.90650939941406,35124510,0.0,0.0
2020-05-15 00:00:00+08:00,58.90650689064887,59.17391529448238,58.18068324751991,58.868309020996094,24133102,0.0,0.0
2020-05-18 00:00:00+08:00,58.98291015625,59.173916997208146,58.52449490376368,58.98291015625,19141021,0.0,0.0
2020-05-19 00:00:00+08:00,60.05255257843698,60.81657997976332,59.78514415378606,60.01435470581055,42778131,0.0,0.0
2020-05-20 00:00:00+08:00,60.54916173114943,60.70196485499615,59.823338149279216,60.128944396972656,20518234,0.0,0.0
2020-05-21 00:00:00+08:00,60.5873752568053,60.5873752568053,59.555933601761566,60.01435470581055,23115712,0.0,0.0
2020-05-22 00:00:00+08:00,59.135714571985915,59.135714571985915,57.416653135759965,57.98967361450195,53468553,0.0,0.0
2020-05-25 00:00:00+08:00,57.41665406687412,58.066076120833436,56.996436710689125,57.64585876464844,34115294,0.0,0.0
2020-05-26 00:00:00+08:00,58.142471812955996,58.40988018121087,57.951465002907476,58.1806755065918,19417005,0.0,0.0
2020-05-27 00:00:00+08:00,58.10428619384765,58.906511467681035,57.83687194017005,58.104286193847656,26489817,0.0,0.0
2020-05-28 00:00:00+08:00,57.68405851974986,59.09750779448694,57.68405851974986,58.44808578491211,34152751,0.0,0.0
2020-05-29 00:00:00+08:00,58.06607215233099,58.44808578491211,57.45484800857501,58.44808578491211,54505209,0.0,0.0
2020-06-01 00:00:00+08:00,59.05932153829185,59.8997505293651,58.94471626017582,59.13572311401367,41996815,0.0,0.0
2020-06-02 00:00:00+08:00,58.98290961552831,60.20535804970671,58.98290961552831,59.89974594116211,48614697,0.0,0.0
2020-06-03 00:00:00+08:00,60.740174889564514,61.6188075160444,60.58737174977068,61.122188568115234,71920965,0.0,0.0
2020-06-04 00:00:00+08:00,62.268231671220946,62.34463324365457,61.31319744313473,61.54240798950195,37837334,0.0,0.0
2020-06-05 00:00:00+08:00,62.26822311632496,62.45922993570019,61.61880109626229,62.15361785888672,35223229,0.0,0.0
2020-06-08 00:00:00+08:00,63.03224946347078,63.26145997496412,62.30642589218426,62.497432708740234,42536452,0.0,0.0
2020-06-09 00:00:00+08:00,62.650240233121636,63.33786598685931,62.573838666943196,62.803043365478516,35054405,0.0,0.0
2020-06-10 00:00:00+08:00,63.14686046965766,63.299663605191206,62.57383996780789,62.76484680175781,29364313,0.0,0.0
2020-06-11 00:00:00+08:00,62.87945614128623,63.03225928671839,61.618809789738584,61.96261978149414,40785461,0.0,0.0
2020-06-12 00:00:00+08:00,60.434556016452674,61.580596923828125,60.39635815031278,61.580596923828125,28912508,0.0,0.0
2020-06-15 00:00:00+08:00,61.73340427185608,61.73340427185608,60.052540820598736,60.66376495361328,36740401,0.0,0.0
2020-06-16 00:00:00+08:00,61.427794628359194,61.69520301120144,60.931175729328984,60.96937942504883,26576564,0.0,0.0
2020-06-17 00:00:00+08:00,61.122182549797095,61.27498567454536,60.12894475173667,60.96937942504883,28935264,0.0,0.0
2020-06-18 00:00:00+08:00,60.396363684853156,60.892976793638255,59.861541048295784,60.62556838989258,20195052,0.0,0.0
2020-06-19 00:00:00+08:00,60.7401714555776,60.96938198137592,60.12894727282597,60.47276306152344,34484847,0.0,0.0
2020-06-22 00:00:00+08:00,59.976144764788714,60.70196838891459,59.746934236609036,60.243553161621094,28110227,0.0,0.0
2020-06-23 00:00:00+08:00,59.746934415918005,60.58736913572185,59.25032131848141,60.3963623046875,22591676,0.0,0.0
2020-06-24 00:00:00+08:00,60.39636149594594,60.892974586732606,60.35815779862428,60.47276306152344,16404031,0.0,0.0
2020-06-26 00:00:00+08:00,60.24354774522838,60.358152999014266,59.670527305364324,59.861534118652344,23917400,0.0,0.0
2020-06-29 00:00:00+08:00,61.12219171118291,61.12219171118291,58.90651109583924,59.44133377075195,29958050,0.0,0.0
2020-06-30 00:00:00+08:00,59.44133059444778,59.70873900308169,58.98290951785692,59.212120056152344,27339893,0.0,0.0
2020-07-02 00:00:00+08:00,59.6323407955331,61.58060716462701,59.6323407955331,61.083988189697266,72105879,0.0,0.0
2020-07-03 00:00:00+08:00,61.92442190966928,62.955857714002306,61.84801450788684,61.96261978149414,52951699,0.0,0.0
2020-07-06 00:00:00+08:00,62.91765457678273,66.62318626284062,62.65024615534758,65.82096099853516,139505170,0.0,0.0
2020-07-07 00:00:00+08:00,69.56469076988887,69.56469076988887,66.3175746154395,66.66138458251953,104247789,0.0,0.0
2020-07-08 00:00:00+08:00,67.61640981465828,69.25906952399127,67.2343961998862,68.1894302368164,53948545,0.0,0.0
2020-07-09 00:00:00+08:00,68.76246457097315,69.25908353646568,68.03664088768386,68.49505615234375,41230846,0.0,0.0
2020-07-10 00:00:00+08:00,68.07484297624823,68.07484297624823,66.58499181655034,67.15801239013672,41651192,0.0,0.0
2020-07-13 00:00:00+08:00,67.23440901014601,68.15123952865785,66.85239532258836,67.34901428222656,26311698,0.0,0.0
2020-07-14 00:00:00+08:00,66.89059511328351,67.31080664759622,66.12656778282484,66.66138458251953,25000415,0.0,0.0
2020-07-15 00:00:00+08:00,67.15799969758446,67.5018096451311,65.97375507102937,66.1265640258789,24791485,0.0,0.0
2020-07-16 00:00:00+08:00,65.9355579799126,66.62317788309643,64.52210281898533,65.09512329101562,41267474,0.0,0.0
2020-07-17 00:00:00+08:00,65.13333005221266,65.59174528559393,64.3693027202219,64.63671112060547,23175828,0.0,0.0
2020-07-20 00:00:00+08:00,64.25469585458255,66.54677779347895,64.25469585458255,65.74455261230469,46582857,0.0,0.0
2020-07-21 00:00:00+08:00,67.08159794331505,67.08159794331505,65.36253655235491,65.9737548828125,32859242,0.0,0.0
2020-07-22 00:00:00+08:00,65.51534996032716,66.43218051444273,64.75132255554199,64.94232940673828,34441837,0.0,0.0
2020-07-23 00:00:00+08:00,64.98053042886362,65.47714355824087,63.910890940462096,64.7513198852539,30025987,0.0,0.0
2020-07-24 00:00:00+08:00,63.87268610540213,64.4075087546343,63.1086587456986,63.71988296508789,38393977,0.0,0.0
2020-07-27 00:00:00+08:00,63.987300200933376,64.2547086479,62.99406216469509,63.52888488769531,25853761,0.0,0.0
2020-07-28 00:00:00+08:00,64.2547012574663,64.2547012574663,63.299667035955,63.41427230834961,26616809,0.0,0.0
2020-07-29 00:00:00+08:00,63.185049761658064,63.94907699374131,62.91764139624197,63.643470764160156,15549074,0.0,0.0
2020-07-30 00:00:00+08:00,63.414270438353704,63.68167884667812,62.650243083674745,63.1468620300293,25556568,0.0,0.0
2020-07-31 00:00:00+08:00,63.03225853964836,63.605279071826985,62.30643486384862,62.726646423339844,17583933,0.0,0.0
2020-08-03 00:00:00+08:00,62.34462215701054,62.95584628591924,61.65699646925457,62.11541748046875,40736398,0.0,0.0
2020-08-04 00:00:00+08:00,62.573842872840444,64.06369391519078,62.3828360300229,63.376068115234375,43166114,0.0,0.0
2020-08-05 00:00:00+08:00,63.26147030273683,63.75808344360475,62.841252906084776,63.2232666015625,19967247,0.0,0.0
2020-08-06 00:00:00+08:00,63.223260590532675,63.41426742011132,62.26822644263943,63.070457458496094,21845846,0.0,0.0
2020-08-07 00:00:00+08:00,63.26146555552282,63.26146555552282,61.84801032506947,62.612037658691406,20868550,0.0,0.0
2020-08-10 00:00:00+08:00,62.612045777939606,63.18506635246278,62.03902520341642,62.65024948120117,15667082,0.0,0.0
2020-08-11 00:00:00+08:00,62.91764118604778,63.987280473203924,62.841239628907736,62.95584487915039,26424851,0.0,0.0
2020-08-12 00:00:00+08:00,62.955855433368406,63.79628436093273,62.65024332450879,63.567073822021484,22060183,0.0,0.0
2020-08-13 00:00:00+08:00,64.02549350955245,64.10189507784177,63.14686090156007,63.337867736816406,16322380,0.0,0.0
2020-08-14 00:00:00+08:00,63.18505715607679,64.21649870334882,63.10865558974038,63.49066925048828,13247471,0.0,0.0
2020-08-17 00:00:00+08:00,64.02548490312411,66.3175666180942,63.41426078083932,65.28612518310547,57645580,0.0,0.0
2020-08-18 00:00:00+08:00,65.62994689604457,65.97375685287699,64.82771589134792,65.1715316772461,18712270,0.0,0.0
2020-08-19 00:00:00+08:00,65.05692848482677,65.78275211859162,64.10189431983832,64.63671112060547,16971480,0.0,0.0
2020-08-20 00:00:00+08:00,64.0255054042252,64.06370328093327,63.26147792125863,63.9109001159668,21423947,0.0,0.0
2020-08-21 00:00:00+08:00,64.6367142054549,64.8659247476178,63.94908840803241,64.17829895019531,14549995,0.0,0.0
2020-08-24 00:00:00+08:00,64.06369142592733,65.05692930161173,64.06369142592733,64.56031036376953,16638328,0.0,0.0
2020-08-25 00:00:00+08:00,64.82771462595171,65.32433353206712,64.29289785263708,64.67491149902344,13138677,0.0,0.0
2020-08-26 00:00:00+08:00,64.33110558790236,64.52211244039502,63.71988715736576,64.29290771484375,19058271,0.0,0.0
2020-08-27 00:00:00+08:00,64.71311503526279,64.71311503526279,63.45247455500488,63.71988296508789,19966484,0.0,0.0
2020-08-28 00:00:00+08:00,64.25468905238765,64.36929430301316,63.2232534548883,63.643470764160156,35526097,0.0,0.0
2020-08-31 00:00:00+08:00,63.87268264528691,64.7131115296198,62.84124693137538,63.070457458496094,35526551,0.0,0.0
2020-09-01 00:00:00+08:00,62.65024135699889,62.879451888711856,62.191826122638915,62.612037658691406,34211432,0.0,0.0
2020-09-02 00:00:00+08:00,62.573847540325055,62.84125597440279,61.61881325499978,62.07722854614258,27431325,0.0,0.0
2020-09-03 00:00:00+08:00,61.88621170687913,62.26822535939073,61.389592792800904,61.7716064453125,26919975,0.0,0.0
2020-09-04 00:00:00+08:00,61.160393808654554,61.733414340919026,60.81657799185609,61.50420379638672,44306827,0.0,0.0
2020-09-07 00:00:00+08:00,61.0075889472128,62.19183379199151,60.89298366722346,61.38960266113281,27324708,0.0,0.0
2020-09-08 00:00:00+08:00,61.80980791563752,62.53563149763718,61.504195838824046,62.15361785888672,27167872,0.0,0.0
2020-09-09 00:00:00+08:00,61.580606900698456,62.38283799745948,61.38960005185692,61.8862190246582,16853052,0.0,0.0
2020-09-10 00:00:00+08:00,61.92441972268479,62.1918281322802,61.580603914005415,61.809814453125,12552535,0.0,0.0
2020-09-11 00:00:00+08:00,62.03901290893555,62.34462498726374,61.58059770597604,62.03901290893555,12914544,0.0,0.0
2020-09-14 00:00:00+08:00,62.000833080490565,63.26147962719394,62.000833080490565,62.38284683227539,25314732,0.0,0.0
2020-09-15 00:00:00+08:00,62.65024605834592,63.528878723757956,62.53564078388932,63.2232666015625,33779319,0.0,0.0
2020-09-16 00:00:00+08:00,63.41359291369864,63.645313641477145,63.22049427151752,63.52945327758789,23621867,0.896405,0.0
2020-09-17 00:00:00+08:00,63.68393099188821,63.68393099188821,62.64119948373484,63.14325714111328,27526008,0.0,0.0
2020-09-18 00:00:00+08:00,63.529436953397614,65.34456254491441,63.143239768270575,64.64940643310547,52393339,0.0,0.0
2020-09-21 00:00:00+08:00,65.1900963379377,65.22871252681679,63.45220873001645,63.7225456237793,26195915,0.0,0.0
2020-09-22 00:00:00+08:00,63.645312301567884,63.72255057823367,62.911533940985954,63.33635330200195,19284822,0.0,0.0
2020-09-23 00:00:00+08:00,62.95014953613281,63.336346772550804,62.67981264922065,62.95014953613281,16852853,0.0,0.0
2020-09-24 00:00:00+08:00,62.06189137412505,62.52532685430788,61.675694158489044,62.139129638671875,35449151,0.0,0.0
2020-09-25 00:00:00+08:00,62.21637971452285,62.7184314282864,61.67570002545858,62.06189727783203,18680389,0.0,0.0
2020-09-28 00:00:00+08:00,62.13912653169948,62.48670754413385,61.675691074688544,61.86878967285156,13804776,0.0,0.0
2020-09-29 00:00:00+08:00,61.79154899281425,61.90740932575604,60.90329429746228,61.366729736328125,24248276,0.0,0.0
2020-09-30 00:00:00+08:00,61.868788998099205,62.21637000674279,61.057778430400475,61.40535354614258,15397903,0.0,0.0
2020-10-05 00:00:00+08:00,62.641184065503644,62.641184065503644,61.405354215840624,61.86878967285156,29437666,0.0,0.0
2020-10-06 00:00:00+08:00,62.56395140436992,62.56395140436992,61.83017902283752,61.9460334777832,13629012,0.0,0.0
2020-10-07 00:00:00+08:00,61.40536007881165,61.9460338481309,61.13502319415202,61.79155731201172,20563374,0.0,0.0
2020-10-08 00:00:00+08:00,62.13913938064197,62.13913938064197,61.59846555114725,62.023284912109375,14316010,0.0,0.0
2020-10-09 00:00:00+08:00,62.75704856175532,63.0660075178705,62.216374808230206,62.40947341918945,22407113,0.0,0.0
2020-10-12 00:00:00+08:00,63.104633907628276,64.2246095680205,62.91153526544716,63.52945327758789,33040162,0.0,0.0
2020-10-14 00:00:00+08:00,64.49493203380845,64.49493203380845,63.6066773002715,63.87701416015625,35355168,0.0,0.0
2020-10-15 00:00:00+08:00,64.18597309698235,64.68803063271207,63.722537638193984,63.87701416015625,35538955,0.0,0.0
2020-10-16 00:00:00+08:00,63.64531098869317,65.07423970269404,63.64531098869317,64.4563217163086,32106315,0.0,0.0
2020-10-19 00:00:00+08:00,64.45631058194861,66.34868040529676,64.45631058194861,65.03560638427734,39314160,0.0,0.0
2020-10-20 00:00:00+08:00,65.80800776672963,65.80800776672963,64.80389847194213,65.267333984375,30359056,0.0,0.0
2020-10-21 00:00:00+08:00,65.34456634521484,65.61490321194572,64.99699121554684,65.34456634521484,23875952,0.0,0.0
2020-10-22 00:00:00+08:00,65.112848105902,65.26732462359018,64.61079058406334,65.1900863647461,14072655,0.0,0.0
2020-10-23 00:00:00+08:00,64.8038871159934,67.00520983397607,64.72664885960653,66.69625091552734,54087849,0.0,0.0
2020-10-27 00:00:00+08:00,66.58040575330901,66.58040575330901,64.84251807061112,65.42181396484375,32681525,0.0,0.0
2020-10-28 00:00:00+08:00,64.49494513069712,64.5721834073629,62.911533940985954,63.33635330200195,56776200,0.0,0.0
2020-10-29 00:00:00+08:00,62.02328072031179,62.64119278470138,61.675699659496665,62.177757263183594,43859368,0.0,0.0
2020-10-30 00:00:00+08:00,61.79156015405717,62.29361775888937,61.09640392374355,61.44398498535156,40283367,0.0,0.0
2020-11-02 00:00:00+08:00,61.71432820924537,61.752944402559066,60.47849805805046,61.250892639160156,31254998,0.0,0.0
2020-11-03 00:00:00+08:00,60.903303215702095,62.21637735981729,60.903303215702095,61.559837341308594,26093934,0.0,0.0
2020-11-04 00:00:00+08:00,62.02327936892528,62.911528310438214,61.59846004593038,61.984657287597656,22850302,0.0,0.0
2020-11-05 00:00:00+08:00,62.950138436437754,63.87700928324939,62.757039852276904,62.79566192626953,29219956,0.0,0.0
2020-11-06 00:00:00+08:00,63.22048987242887,63.490826774090934,62.87291469784944,63.10462951660156,26975146,0.0,0.0
2020-11-09 00:00:00+08:00,64.18597614002122,65.26732952372846,64.18597614002122,64.80389404296875,48874038,0.0,0.0
2020-11-10 00:00:00+08:00,66.42592247764009,66.77349762181579,65.57628976406463,65.73076629638672,61407496,0.0,0.0
2020-11-11 00:00:00+08:00,66.31005133510025,67.54588107116058,66.11695275468767,66.8507308959961,77623248,0.0,0.0
2020-11-12 00:00:00+08:00,67.46864281757576,67.46864281757576,66.54177198875577,66.8507308959961,36897420,0.0,0.0
2020-11-13 00:00:00+08:00,66.73487751851492,66.81211578014285,65.2673269759777,66.42591857910156,26959323,0.0,0.0
2020-11-16 00:00:00+08:00,66.81211228604275,67.66174490531968,66.38729302995363,67.00521087646484,26702723,0.0,0.0
2020-11-17 00:00:00+08:00,67.85485631101545,68.66587290111981,67.77761803883944,67.89347839355469,35575237,0.0,0.0
2020-11-18 00:00:00+08:00,68.43413787010564,69.43825287696467,68.12517895315662,68.93619537353516,42386380,0.0,0.0
2020-11-19 00:00:00+08:00,69.20653675757495,69.28377501865552,68.51138062204664,68.66586303710938,25600816,0.0,0.0
2020-11-20 00:00:00+08:00,68.24104726984834,68.35690761387596,67.7003735215886,68.0865707397461,23078613,0.0,0.0
2020-11-23 00:00:00+08:00,68.66587103271503,69.0134461945008,68.24105170795261,68.55001068115234,22197385,0.0,0.0
2020-11-24 00:00:00+08:00,68.97481496260859,68.97481496260859,66.96658502125348,67.70036315917969,39091961,0.0,0.0
2020-11-25 00:00:00+08:00,68.43415265032155,69.66998269212755,68.35691437762789,69.05207061767578,57187499,0.0,0.0
2020-11-26 00:00:00+08:00,69.24516217013306,70.36513174200468,69.0520635616792,70.21065521240234,48507044,0.0,0.0
2020-11-27 00:00:00+08:00,70.442370286442,70.98304992800027,69.97893480289342,70.82856750488281,36800958,0.0,0.0
2020-11-30 00:00:00+08:00,71.06028194217892,72.75954719667916,70.09478898100801,70.28788757324219,71780237,0.0,0.0
2020-12-01 00:00:00+08:00,71.1375208297546,72.8367919921875,70.98304431176136,72.8367919921875,54127950,0.0,0.0
2020-12-02 00:00:00+08:00,73.37748509157761,73.87954274710059,72.41199186668844,73.41610717773438,51027711,0.0,0.0
